,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2629062000,감만1동,25758169,수영본가돼지국밥,2629011100100840021026647,91,,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,35.1186157068374,2629011100,감만동,부산광역시 남구 감만동 84-21,2629011100200840021,84,21,129.080189313204,48556,608070,1,대지,부산광역시 남구 우암로,부산광역시 남구 우암로 91,262903131026,26290,남구
1,1121571000,화양동,25758188,피나피니레스토랑,1121510700100070002025565,237,삼진빌딩,,,11,서울특별시,,5,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5404946707297,1121510700,화양동,서울특별시 광진구 화양동 7-2,1121510700200070002,7,2,127.069732519626,05018,143914,1,대지,서울특별시 광진구 아차산로,서울특별시 광진구 아차산로 237,112153000002,11215,광진구
2,3020052000,진잠동,25758194,한우물순대,3020010300103090003017814,68,,17,,30,대전광역시,,4,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,36.3146530290326,3020010300,대정동,대전광역시 유성구 대정동 309-3,3020052000203090003,309,3,127.321785367448,34219,305251,1,대지,대전광역시 유성구 대정로42번길,대전광역시 유성구 대정로42번길 68-17,302004301128,30200,유성구
3,4121065000,소하2동,25758200,파리바게뜨,4121010400112410000011913,6,,,광명소하점,41,경기도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.4363480920185,4121010400,소하동,경기도 광명시 소하동 1241,4121010400212410000,1241,,126.880370584378,14327,423050,1,대지,경기도 광명시 기아로,경기도 광명시 기아로 6,412103000025,41210,광명시
4,1165058000,반포3동,25758204,소문,1165010600100660002000001,23,파스텔골프연습장,,잠원점,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5095606077747,1165010600,잠원동,서울특별시 서초구 잠원동 66-2,1165010600200660002,66,2,127.009772228458,06521,137907,1,대지,서울특별시 서초구 신반포로33길,서울특별시 서초구 신반포로33길 23,116504163453,11650,서초구
5,4792039000,석포면,25758210,서경반점,4792039021104460003004073,166,,,,47,경상북도,,2,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.0445386209818,4792039021,석포면,경상북도 봉화군 석포면 석포리 446-3,4792039021204460003,446,3,129.064919619084,36272,755892,1,대지,경상북도 봉화군 석포면 석포로,경상북도 봉화군 석포면 석포로 166,479203324016,47920,봉화군
6,4611070500,북항동,25758218,서해안횟집,4611010200118040000007803,4,종원청해아파트,,,46,전라남도,102,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,34.803506295869,4611010200,산정동,전라남도 목포시 산정동 1804,4611010200218040000,1804,,126.368101844064,58715,530821,1,대지,전라남도 목포시 북항로166번길,전라남도 목포시 북항로166번길 4,461104643243,46110,목포시
7,4373036000,이원면,25758226,시골막국수,4373036027109920002027363,47,음식점,,옥천이원점,43,충청북도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.1829627435347,4373036027,이원면,충청북도 옥천군 이원면 평계리 992-2,4373036027209920002,992,2,127.628566334937,29064,373862,1,대지,충청북도 옥천군 이원면 이원로,충청북도 옥천군 이원면 이원로 47,437303014035,43730,옥천군
8,2914073000,광천동,25758235,한솥송원대점,2914011500106500159002367,3,,,송원대점,29,광주광역시,,1,,Q,음식,Q07,패스트푸드,Q07A02,도시락전문점,I56111,한식 음식점업,35.1661699996257,2914011500,광천동,광주광역시 서구 광천동 650-159,2914011500206500159,650,159,126.877815432967,61913,502802,1,대지,광주광역시 서구 화운로304번길,광주광역시 서구 화운로304번길 3,291404280511,29140,서구
9,1141058500,신촌동,25758236,감나무집,1141011600100520114000001,16,,3,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5582947432412,1141011600,창천동,서울특별시 서대문구 창천동 52-114,1141011600200520114,52,114,126.935830123065,03788,120834,1,대지,서울특별시 서대문구 연세로7안길,서울특별시 서대문구 연세로7안길 16-3,114104136245,11410,서대문구
