,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4119081000,고강본동,19947057,9.9치킨호프,4119910500103790004038903,53,대성빌딩,,,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.5281617644009,4119012100,고강동,경기도 부천시 고강동 379-4,4119012100203790004,379,4,126.819014649674,14407,421190,1,대지,경기도 부천시 역곡로490번길,경기도 부천시 역곡로490번길 53,411904358314,41190,부천시
1,4119058000,역곡2동,19947060,제트쓰리,4119510700100800004003133,734,백강빌딩,,,41,경기도,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4855360987735,4119010700,역곡동,경기도 부천시 역곡동 80-4,4119010700100800004,80,4,126.811171695568,14673,420100,1,대지,경기도 부천시 부일로,경기도 부천시 부일로 734,411903000019,41190,부천시
2,4119072000,심곡본1동,19947069,인삼전통순대,4119710200105960013007573,36,,,,41,경기도,,,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.4818977242446,4119011100,심곡본동,경기도 부천시 심곡본동 596-13,4119011100205960013,596,13,126.777795685314,14712,422240,1,대지,경기도 부천시 경인로206번길,경기도 부천시 경인로206번길 36,411904355027,41190,부천시
3,4119066000,중1동,19947073,명동돈까스,4119510800111500010033830,23,알파프라자,,,41,경기도,,1,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,37.5024509687217,4119010800,중동,경기도 부천시 중동 1150-10,4119010800211500010,1150,10,126.770041546807,14548,420020,1,대지,경기도 부천시 중동로254번길,경기도 부천시 중동로254번길 23,411904352521,41190,부천시
4,4113558000,서현1동,19947078,사발에술내리고,4113510500102470001028618,22,영건프라자,,,41,경기도,,,206,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3861438875097,4113510500,서현동,경기도 성남시 분당구 서현동 247-1,4113510500202470001,247,1,127.125406537675,13591,463824,1,대지,경기도 성남시 분당구 황새울로360번길,경기도 성남시 분당구 황새울로360번길 22,411354340477,41135,성남시 분당구
5,4113353000,금광1동,19947080,도라지다방,4113310300106630000052053,77,,1,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4419200487901,4113310300,금광동,경기도 성남시 중원구 금광동 663,4113310300206630000,663,,127.163960669138,13197,462240,1,대지,경기도 성남시 중원구 금상로,경기도 성남시 중원구 금상로 77-1,411333179006,41133,성남시 중원구
6,4113563000,야탑2동,19947090,BBQ치킨,4113510700102870010037148,11,,,야탑점,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.4127335107299,4113510700,야탑동,경기도 성남시 분당구 야탑동 287-10,4113510700202870010,287,10,127.135049718876,13504,463856,1,대지,경기도 성남시 분당구 매화로56번길,경기도 성남시 분당구 매화로56번길 11,411354340085,41135,성남시 분당구
7,4113552000,수내1동,19947108,김정수토스트,4113510200100330002028842,49,궁전프라자-3,,,41,경기도,,,119,Q,음식,Q07,패스트푸드,Q07A10,토스트전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.3773682699249,4113510200,수내동,경기도 성남시 분당구 수내동 33-2,4113510200200330002,33,2,127.115831883323,13597,463020,1,대지,경기도 성남시 분당구 내정로173번길,경기도 성남시 분당구 내정로173번길 49,411354340036,41135,성남시 분당구
8,4113351000,성남동,19947109,리캡라이브3040,4113310100132110000027549,1158,,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.4332357718216,4113310100,성남동,경기도 성남시 중원구 성남동 3211,4113310100232110000,3211,,127.129299645865,13355,462827,1,대지,경기도 성남시 중원구 성남대로,경기도 성남시 중원구 성남대로 1158,411332000005,41133,성남시 중원구
9,4113356000,은행2동,19947119,홍콩,4113310400119000004051223,17,신청아트맨션,2,,41,경기도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.4538181329675,4113310400,은행동,경기도 성남시 중원구 은행동 1900-4,4113310400219000004,1900,4,127.16451771963,13160,462150,1,대지,경기도 성남시 중원구 은행로38번길,경기도 성남시 중원구 은행로38번길 17-2,411334337354,41133,성남시 중원구
10,4113552000,수내1동,19947128,장홍규중화요리수내직영점,4113510200100040002049107,38,두산위브센티움1,,,41,경기도,,,102,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.3811317673768,4113510200,수내동,경기도 성남시 분당구 수내동 4-2,4113510200200040002,4,2,127.116634582358,13595,463020,1,대지,경기도 성남시 분당구 수내로,경기도 성남시 분당구 수내로 38,411353180039,41135,성남시 분당구
