,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4311152500,중앙동,12095192,정네집부대찌개,4311110400100490001000002,83,청주북문로한신휴플러스아파트,,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,36.6446280290803,4311110400,북문로3가,충청북도 청주시 상당구 북문로3가 49-1,4311110400200490001,49,1,127.487730062593,28541,360013,1,대지,충청북도 청주시 상당구 중앙로,충청북도 청주시 상당구 중앙로 83,431113236056,43111,청주시 상당구
1,4117359000,호계2동,12095198,미소닭발푸드,4117310400109040012008038,749,,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A10,닭내장/닭발요리,I56111,한식 음식점업,37.3880577265191,4117310400,호계동,경기도 안양시 동안구 호계동 904-12,4117310400209040012,904,12,126.948788437563,14077,431080,1,대지,경기도 안양시 동안구 경수대로,경기도 안양시 동안구 경수대로 749,411732012008,41173,안양시 동안구
2,3017059000,가수원동,12095199,엉터리생고기,3017011500108780000000001,101,도안타워,,목원대점,30,대전광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.3303368947856,3017011500,도안동,대전광역시 서구 도안동 878,3017011500208780000,878,,127.33987185284,35350,302318,1,대지,대전광역시 서구 도안북로,대전광역시 서구 도안북로 101,301703166057,30170,서구
3,4146151000,중앙동,12095203,마들렌키친,4146110100101330142010213,6,,,,41,경기도,,2,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2362291846859,4146110100,김량장동,경기도 용인시 처인구 김량장동 133-142,4146110100201330142,133,142,127.207272227188,17052,449924,1,대지,경기도 용인시 처인구 금령로99번길,경기도 용인시 처인구 금령로99번길 6,414614409132,41461,용인시 처인구
4,3017064000,둔산2동,12095204,허니빈스서울여성병원점,3017011200112370000022564,20,,,서울여성병원점,30,대전광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.3459216378587,3017011200,둔산동,대전광역시 서구 둔산동 1237,3017011200212370000,1237,,127.380682106475,35235,302120,1,대지,대전광역시 서구 계룡로491번길,대전광역시 서구 계룡로491번길 20,301704298068,30170,서구
5,4427039000,송산면,12095205,페리카나송산점,4427039031103550036000001,723,,,송산점,44,충청남도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.9538610199733,4427039031,송산면,충청남도 당진시 송산면 유곡리 355-36,4427039031203550036,355,36,126.689377075653,31711,343835,1,대지,충청남도 당진시 송산면 송산로,충청남도 당진시 송산면 송산로 723,442703265060,44270,당진시
6,2826053000,연희동,12095207,콩세알한식,2826010700102940000012399,112,,,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5428848508642,2826010700,심곡동,인천광역시 서구 심곡동 294,2826010700202940000,294,,126.681952083188,22711,404834,1,대지,인천광역시 서구 심곡로,인천광역시 서구 심곡로 112,282603156055,28260,서구
7,4272025000,홍천읍,12095210,정희차집,4272025023100490005000001,73,,,,42,강원도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6941906627611,4272025023,홍천읍,강원도 홍천군 홍천읍 희망리 49-2,4272025023200490002,49,2,127.890877669606,25123,250809,1,대지,강원도 홍천군 홍천읍 희망로,강원도 홍천군 홍천읍 희망로 73,427203225053,42720,홍천군
8,4211063000,효자2동,12095212,준원조숯불닭갈비,4211011200106580001028679,19,,,,42,강원도,,,,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,37.8749074219271,4211011200,효자동,강원도 춘천시 효자동 658-1,4211011200206580001,658,1,127.734382826534,24329,200090,1,대지,강원도 춘천시 춘천로186번길,강원도 춘천시 춘천로186번길 19,421104454667,42110,춘천시
9,3017065000,만년동,12095213,맘스터치,3017012800103120000000001,34,,11,만년점,30,대전광역시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.369121341338,3017012800,만년동,대전광역시 서구 만년동 312,3017012800203120000,312,,127.380988625526,35203,302834,1,대지,대전광역시 서구 만년로67번길,대전광역시 서구 만년로67번길 34-11,301704298354,30170,서구
