,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1168063000,대치4동,12571747,이태원더버거강남점,1168010600108940000012391,33,현대썬앤빌테헤란,,강남점,11,서울특별시,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5042799811461,1168010600,대치동,서울특별시 강남구 대치동 894,1168010600208940000,894,,127.054811431542,06196,135840,1,대지,서울특별시 강남구 삼성로85길,서울특별시 강남구 삼성로85길 33,116804166431,11680,강남구
1,4711125600,오천읍,12571748,짜장미엔,4711125629108570013055345,39,,,,47,경상북도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.9659351788753,4711125629,오천읍,경상북도 포항시 남구 오천읍 세계리 857-13,4711125629208570013,857,13,129.415400205993,37912,790906,1,대지,경상북도 포항시 남구 오천읍 세계길,경상북도 포항시 남구 오천읍 세계길 39,471114709253,47111,포항시 남구
2,2711056500,성내1동,12571749,프리몬트,2711010800100350084008785,46,,24,,27,대구광역시,,2,1,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.866172902378,2711010800,봉산동,대구광역시 중구 봉산동 35-84,2711010800200350084,35,84,128.595050414537,41943,700823,1,대지,대구광역시 중구 동성로1길,대구광역시 중구 동성로1길 46-24,271104223083,27110,중구
3,1129052500,성북동,12571750,앙꼬꼬단팥죽,1129010100101610012053654,62,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5930864930988,1129010100,성북동,서울특별시 성북구 성북동 161-11,1129010100201610011,161,11,127.002155428356,02835,136825,1,대지,서울특별시 성북구 성북로,서울특별시 성북구 성북로 62,112903107008,11290,성북구
4,4113559000,서현2동,12571753,비에이치디북해도,4113510500103250002055977,5,,1,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.3792101767852,4113510500,서현동,경기도 성남시 분당구 서현동 325-2,4113510500203250002,325,2,127.137072134159,13578,463866,1,대지,경기도 성남시 분당구 효자길,경기도 성남시 분당구 효자길 5-1,411354340478,41135,성남시 분당구
5,1114060500,을지로동,12571757,상해,1114015500102560001012204,6,,,,11,서울특별시,,2,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.566181354771,1114015500,을지로3가,서울특별시 중구 을지로3가 256-1,1114015500202560001,256,1,126.994715270817,04549,100847,1,대지,서울특별시 중구 을지로18길,서울특별시 중구 을지로18길 6,111404103239,11140,중구
6,4219052500,황연동,12571759,마리,4219010100102740592005968,15,,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.1787811844468,4219010100,황지동,강원도 태백시 황지동 274-592,4219010100202740592,274,592,128.988443997354,26026,235801,1,대지,강원도 태백시 황연5길,강원도 태백시 황연5길 15,421904466239,42190,태백시
7,4139051000,대야동,12571760,우미게장,4139011300102780012000267,364,소사농장,35,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4519094244269,4139011300,계수동,경기도 시흥시 계수동 278-12,4139011300202780012,278,12,126.815682477891,14928,429807,1,대지,경기도 시흥시 범안로,경기도 시흥시 범안로 364-35,413903000027,41390,시흥시
8,1156061000,양평1동,12571761,셰프리,1156012700100450000020934,138,롯데마트,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5260453019478,1156012700,양평동3가,서울특별시 영등포구 양평동3가 45,1156012700200450000,45,,126.891623109976,07255,150103,1,대지,서울특별시 영등포구 선유로,서울특별시 영등포구 선유로 138,115603005074,11560,영등포구
9,2823764600,삼산1동,12571765,사막커피로스터스,2823710500105130000000001,20,서해그랑블,,,28,인천광역시,,1,102-1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5178268529124,2823710500,삼산동,인천광역시 부평구 삼산동 513,2823710500205130000,513,,126.747300951296,21320,403091,1,대지,인천광역시 부평구 영성동로18번길,인천광역시 부평구 영성동로18번길 20,282374262580,28237,부평구
