,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4111354000,세류3동,25343854,나와나,4111312600110920000031707,15,,30,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.2555841531468,4111312600,세류동,경기도 수원시 권선구 세류동 1092,4111312600210920000,1092,,127.01727733749,16579,441110,1,대지,경기도 수원시 권선구 세지로28번길,경기도 수원시 권선구 세지로28번길 15-30,411134325346,41113,수원시 권선구
1,2820055100,간석4동,25343855,힘을내요장어파워,2820010200102200002023584,661,여우한의원,1,,28,인천광역시,,1,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,37.4688957953954,2820010200,간석동,인천광역시 남동구 간석동 220-2,2820010200202200002,220,2,126.707523246072,21508,405230,1,대지,인천광역시 남동구 경인로,인천광역시 남동구 경인로 661-1,282003000028,28200,남동구
2,1168061000,대치2동,25343863,만래옥,1168010600109560006012185,22,,,,11,서울특별시,,2,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5061597339877,1168010600,대치동,서울특별시 강남구 대치동 956-6,1168010600209560006,956,6,127.060024507341,06184,135280,1,대지,서울특별시 강남구 테헤란로88길,서울특별시 강남구 테헤란로88길 22,116804166766,11680,강남구
3,2817060000,학익1동,25343870,독도수산광어,2817010300106600017047572,437,,,,28,인천광역시,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.439986927359,2817010300,학익동,인천광역시 남구 학익동 660-17,2817010300206600017,660,17,126.670639653373,22224,402040,1,대지,인천광역시 남구 매소홀로,인천광역시 남구 매소홀로 437,281703149061,28170,남구
4,1114066500,동화동,25343880,디디치킨,1114016200102910018003553,14,,,신당점,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.5625493458475,1114016200,신당동,서울특별시 중구 신당동 291-18,1114016200202910018,291,18,127.016009851974,04586,100824,1,대지,서울특별시 중구 다산로36길,서울특별시 중구 다산로36길 14,111404103057,11140,중구
5,4831059000,상문동,25343894,망고식스,4831011000105900001000001,1726,,,,48,경상남도,,1,하,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.8741673350834,4831011000,상동동,경상남도 거제시 상동동 590-1,4831011000205900001,590,1,128.632694165333,53289,656300,1,대지,경상남도 거제시 거제중앙로,경상남도 거제시 거제중앙로 1726,483103337005,48310,거제시
6,3020054800,노은3동,25343902,반석포차,3020013900106310012003817,16,,19,,30,대전광역시,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,36.3932297760454,3020013900,반석동,대전광역시 유성구 반석동 631-12,3020013900206310012,631,12,127.311839993665,34068,305150,1,대지,대전광역시 유성구 반석로12번안길,대전광역시 유성구 반석로12번안길 16-19,302004301170,30200,유성구
7,4182034500,조종면,25343990,미유,4182034021104120002016434,7,대성철물건재,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.8183656498623,4182034521,조종면,경기도 가평군 조종면 현리 412-2,4182034521104120002,412,2,127.349311988068,12437,477834,1,대지,경기도 가평군 조종면 조종희망로,경기도 가평군 조종면 조종희망로 7,418203216041,41820,가평군
8,4413155000,봉명동,25343993,닭터,4413111300102210006000001,28,,,,44,충청남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.8014001816305,4413111300,봉명동,충청남도 천안시 동남구 봉명동 221-6,4413111300202210006,221,6,127.134510482488,31151,330930,1,대지,충청남도 천안시 동남구 순천향4길,충청남도 천안시 동남구 순천향4길 28,441314547417,44131,천안시 동남구
9,4146557000,상현1동,25343995,빽다방,4146510700106640000000001,310,,,광교상현신명점,41,경기도,,,105,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.2976653416839,4146510700,상현동,경기도 용인시 수지구 상현동 1131-3,4146510700211310003,1131,3,127.069731159849,16943,448130,1,대지,경기도 용인시 수지구 광교중앙로,경기도 용인시 수지구 광교중앙로 310,414653177022,41465,용인시 수지구
10,1154567000,시흥1동,25343997,맘S김밥,1154510300109850012004764,143,,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.4469049920091,1154510300,시흥동,서울특별시 금천구 시흥동 985-12,1154510300209850012,985,12,126.903064794549,08638,153030,1,대지,서울특별시 금천구 시흥대로,서울특별시 금천구 시흥대로 143,115452005010,11545,금천구
11,4119075000,소사본동,25343998,호커피,4119710100100760001009605,8,,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.481092393617,4119011000,소사본동,경기도 부천시 소사본동 76-1,4119011000100760001,76,1,126.794124061413,14704,422807,1,대지,경기도 부천시 경인옛로22번길,경기도 부천시 경인옛로22번길 8,411904355077,41190,부천시
