,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1129052500,성북동,12625314,미포참새조개찜,1129010200100350004053843,16,,,,11,서울특별시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.5886989764377,1129010200,성북동1가,서울특별시 성북구 성북동1가 35-4,1129010200200350004,35,4,127.00435404679,02880,136822,1,대지,서울특별시 성북구 창경궁로43길,서울특별시 성북구 창경궁로43길 16,112904121698,11290,성북구
1,1147064000,신정3동,12625319,와플대학신정3캠퍼스,1147010100107840000000001,22,신정프라자,,,11,서울특별시,,1,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.512897701094,1147010100,신정동,서울특별시 양천구 신정동 1320-2,1147010100213200002,1320,2,126.832557342735,08049,158073,1,대지,서울특별시 양천구 신정이펜2로,서울특별시 양천구 신정이펜2로 22,114703114018,11470,양천구
2,4113160000,산성동,12625322,카페밥,4113110500109480000032772,2,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4553021183362,4113110500,산성동,경기도 성남시 수정구 산성동 948,4113110500209480000,948,,127.151480218811,13126,461802,1,대지,경기도 성남시 수정구 수정남로302번길,경기도 성남시 수정구 수정남로302번길 2,411314334326,41131,성남시 수정구
3,4380033000,영춘면,12625326,영춘맛집,4380033021104090016018333,51,광명슈퍼,1,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.0782315342453,4380033021,영춘면,충청북도 단양군 영춘면 상리 409-16,4380033021204090016,409,16,128.48378730242,27018,395836,1,대지,충청북도 단양군 영춘면 온달평강로,충청북도 단양군 영춘면 온달평강로 51-1,438003248045,43800,단양군
4,1171056200,방이2동,12625327,티가렛올림픽공원점,1171011100100510006015890,501,청호빌딩,,올림픽공원점,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A06,전통찻집/인삼찻집,I56220,비알콜 음료점업,37.5150798013718,1171011100,방이동,서울특별시 송파구 방이동 51-2,1171011100200510002,51,2,127.114786670396,05545,138828,1,대지,서울특별시 송파구 백제고분로,서울특별시 송파구 백제고분로 501,117103123006,11710,송파구
5,4122025300,안중읍,12625328,치킨플러스,4122025330108640004042750,15,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.9820064950242,4122025330,안중읍,경기도 평택시 안중읍 현화리 864-4,4122025330208640004,864,4,126.92570269915,17940,451885,1,대지,경기도 평택시 안중읍 안중로8번길,경기도 평택시 안중읍 안중로8번길 15,412204364453,41220,평택시
6,2871025000,강화읍,12625329,산골추어탕,2871025023103410000000082,157,너나들이펜션카폐,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A14,추어탕전문,I56111,한식 음식점업,37.741191582232,2871025023,강화읍,인천광역시 강화군 강화읍 국화리 341,2871025023203410000,341,,126.462194327399,23028,417803,1,대지,인천광역시 강화군 강화읍 고비고개로,인천광역시 강화군 강화읍 고비고개로 157,287103157009,28710,강화군
7,4215052000,중앙동,12625331,금정식당,4215010700100330015013818,5,,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7549461329311,4215010700,용강동,강원도 강릉시 용강동 33-15,4215010700200330015,33,15,128.891144193081,25528,210070,1,대지,강원도 강릉시 임영로155번길,강원도 강릉시 임영로155번길 5,421504460837,42150,강릉시
8,3611053000,아름동,12625334,왕순희갈비김치찌개,3611011200119090000000001,20,,,,36,세종특별자치시,,1,,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,36.5014778132591,3611011200,고운동,세종특별자치시 세종특별자치시 고운동 1909,3611011200219090000,1909,,127.236494388918,30063,339002,1,대지,세종특별자치시 세종특별자치시 만남로,세종특별자치시 세종특별자치시 만남로 20,361103258105,36110,세종특별자치시
9,4113351000,성남동,12625338,김씨도마,4113310100137620000012390,4,,2,,41,경기도,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.4309791272733,4113310100,성남동,경기도 성남시 중원구 성남동 3762,4113310100237620000,3762,,127.136127943242,13368,462828,1,대지,경기도 성남시 중원구 제일로43번길,경기도 성남시 중원구 제일로43번길 4-2,411334337421,41133,성남시 중원구
