,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4213067500,반곡관설동,16014235,뿔발,4213011700118700002000001,7,,1,반곡점,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3258388911664,4213011700,반곡동,강원도 원주시 반곡동 1870-2,4213011700218700002,1870,2,127.979742494697,26465,220170,1,대지,강원도 원주시 봄마중길,강원도 원주시 봄마중길 7-1,421304517943,42130,원주시
1,2911052500,충장동,16014236,아우어베이커리,2911010500100370000007095,87,,,,29,광주광역시,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.1496247136871,2911010500,대의동,광주광역시 동구 대의동 37,2911010500200370000,37,,126.920942653329,61474,501050,1,대지,광주광역시 동구 서석로,광주광역시 동구 서석로 87,291103159008,29110,동구
2,2647068000,연산4동,16014237,대패가1900,2647010200106560024011617,29,,,연산점,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1799193344019,2647010200,연산동,부산광역시 연제구 연산동 656-24,2647010200206560024,656,24,129.086236635299,47581,611823,1,대지,부산광역시 연제구 월드컵대로58번길,부산광역시 연제구 월드컵대로58번길 29,264704211335,26470,연제구
3,4136025300,진접읍,16014239,쁘왈란,4136025328110370007000001,28,,7,진접점,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7195281324268,4136025328,진접읍,경기도 남양주시 진접읍 금곡리 1037-7,4136025328210370007,1037,7,127.202116489889,12059,472861,1,대지,경기도 남양주시 진접읍 해밀예당1로190번길,경기도 남양주시 진접읍 해밀예당1로190번길 28-7,413604391773,41360,남양주시
4,4136025300,진접읍,16014240,대옥면옥,4136025324100620026028176,1020,,19,,41,경기도,,1,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,37.7112331176878,4136025324,진접읍,경기도 남양주시 진접읍 연평리 62-26,4136025324200620026,62,26,127.184194755928,12067,472863,1,대지,경기도 남양주시 진접읍 진건오남로,경기도 남양주시 진접읍 진건오남로 1020-19,413603197050,41360,남양주시
5,2638060200,다대2동,16014241,836숯불바베큐,2638010600115820003000001,53,,,,26,부산광역시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.0602508690877,2638010600,다대동,부산광역시 사하구 다대동 1582-3,2638010600215820003,1582,3,128.981445583967,49521,604868,1,대지,부산광역시 사하구 다송로72번길,부산광역시 사하구 다송로72번길 53,263804202233,26380,사하구
6,4717034000,풍천면,16014242,신도청니하오,4717034021112160000000001,97,,12,,47,경상북도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,36.5790317964703,4717034021,풍천면,경상북도 안동시 풍천면 갈전리 1216,4717034021212160000,1216,,128.500924418887,36759,760811,1,대지,경상북도 안동시 풍천면 수호로,경상북도 안동시 풍천면 수호로 97-12,471703351089,47170,안동시
7,4157056000,장기동,16014244,신세계양꼬치,4157010400114190000000802,32,,50,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,37.6438161703073,4157010400,장기동,경기도 김포시 장기동 1419,4157010400214190000,1419,,126.670697861442,10079,415060,1,대지,경기도 김포시 김포한강1로78번길,경기도 김포시 김포한강1로78번길 32-50,415704427116,41570,김포시
8,1147062000,신정1동,16014245,상차림식당,1147010100110230023006885,19,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5199467573526,1147010100,신정동,서울특별시 양천구 신정동 1023-23,1147010100210230023,1023,23,126.858669688112,08086,158861,1,대지,서울특별시 양천구 신월로36길,서울특별시 양천구 신월로36길 19,114704142251,11470,양천구
9,2911052500,충장동,16014246,골목대장황금닭S,2911011700100070000006886,9,,11,,29,광주광역시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.1481404946722,2911011700,황금동,광주광역시 동구 황금동 7,2911011700200070000,7,,126.914223902804,61483,501110,1,대지,광주광역시 동구 중앙로160번길,광주광역시 동구 중앙로160번길 9-11,291104277192,29110,동구
