,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4157058000,운양동,26032843,공주식당,4157010300111520003002282,23,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.659978426589,4157010300,운양동,경기도 김포시 운양동 1152-3,4157010300211520003,1152,3,126.667349672722,10072,415807,1,대지,경기도 김포시 김포대로1518번길,경기도 김포시 김포대로1518번길 23,415704427070,41570,김포시
1,4146551000,풍덕천1동,26032846,공엄마김밥,4146510100106920000026347,14,토월마을보원아파트,,,41,경기도,109,2,1,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.3263062350237,4146510100,풍덕천동,경기도 용인시 수지구 풍덕천동 692,4146510100206920000,692,,127.089993189085,16819,448761,1,대지,경기도 용인시 수지구 수풍로,경기도 용인시 수지구 수풍로 14,414653205013,41465,용인시 수지구
2,4155051000,안성1동,26032856,공룡고기,4155010300100240000023479,20,,,안성점,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.007664887182,4155010300,영동,경기도 안성시 영동 24,4155010300200240000,24,,127.272890308873,17589,456060,1,대지,경기도 안성시 중앙로411번길,경기도 안성시 중앙로411번길 20,415504424631,41550,안성시
3,1114063500,약수동,26032868,곱창마을,1114016200103660004007015,16,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.5527339973643,1114016200,신당동,서울특별시 중구 신당동 366-4,1114016200203660004,366,4,127.010265120342,04597,100450,1,대지,서울특별시 중구 다산로8길,서울특별시 중구 다산로8길 16,111404103075,11140,중구
4,1138064000,증산동,26032871,곱창박사,1138011000101660006012004,116,,,증산역점,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.5855973728745,1138011000,증산동,서울특별시 은평구 증산동 166-6,1138011000201660006,166,6,126.909309408353,03497,122935,1,대지,서울특별시 은평구 증산서길,서울특별시 은평구 증산서길 116,113804133267,11380,은평구
5,4711133000,장기면,26032878,공동대게출하소,4711133025102770003060220,49,,6,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8874874195416,4711133025,장기면,경상북도 포항시 남구 장기면 신창리 277-3,4711133000202770003,277,3,129.525374001553,37946,790932,1,대지,경상북도 포항시 남구 장기면 동해안로3404번길,경상북도 포항시 남구 장기면 동해안로3404번길 49-6,471114709125,47111,포항시 남구
6,3117053000,화정동,26032887,공주막걸리,3117010200106400030003405,18,,,,31,울산광역시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.4952659403014,3117010200,화정동,울산광역시 동구 화정동 640-30,3117053000206400030,640,30,129.424498387863,44076,682822,1,대지,울산광역시 동구 화정8길,울산광역시 동구 화정8길 18,311704313276,31170,동구
7,4139059100,정왕1동,26032892,곱창마을,4139013200117820016014096,23,선경프라자,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3367404673864,4139013200,정왕동,경기도 시흥시 정왕동 1782-16,4139059100217820016,1782,16,126.747798331607,15062,429450,1,대지,경기도 시흥시 평안상가2길,경기도 시흥시 평안상가2길 23,413904397624,41390,시흥시
8,4311451000,우암동,26032901,곰아저씨카페,4311111300100170004032598,98,,3,,43,충청북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.6511065586062,4311410100,우암동,충청북도 청주시 청원구 우암동 17-4,4311410100200170004,17,4,127.493782707987,28504,363813,1,대지,충청북도 청주시 청원구 수암로,충청북도 청주시 청원구 수암로 98-3,431143236034,43114,청주시 청원구
9,4611051000,용당1동,26032902,곰순이네,4611010100110890031000747,21,,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.806434604132,4611010100,용당동,전라남도 목포시 용당동 1089-31,4611010100210890031,1089,31,126.400599079399,58651,530360,1,대지,전라남도 목포시 용당로216번길,전라남도 목포시 용당로216번길 21,461104643572,46110,목포시
