,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2723078000,동천동,25482711,찬미찜닭,2723012400109170007000001,26,,15,,27,대구광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A04,찜닭전문점,I56111,한식 음식점업,35.9394302618444,2723012400,동천동,대구광역시 북구 동천동 917-7,2723012400209170007,917,7,128.559799875781,41427,702886,1,대지,대구광역시 북구 대천로17길,대구광역시 북구 대천로17길 26-15,272304235138,27230,북구
1,4111573000,인계동,25482713,얼큰이짬뽕박사,4111514100110270010011620,11,,,,41,경기도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.26430197891,4111514100,인계동,경기도 수원시 팔달구 인계동 1027-10,4111514100210270010,1027,10,127.026521667672,16490,442834,1,대지,경기도 수원시 팔달구 경수대로428번길,경기도 수원시 팔달구 경수대로428번길 11,411154328015,41115,수원시 팔달구
2,2638053000,괴정3동,25482714,나그네,2638010100110110001009730,202,한샘종합쇼핑센타,4,,26,부산광역시,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.0998802093989,2638010100,괴정동,부산광역시 사하구 괴정동 1011-1,2638010100210110001,1011,1,128.994314300286,49355,604080,1,대지,부산광역시 사하구 사하로,부산광역시 사하구 사하로 202-4,263803134015,26380,사하구
3,2824562100,작전1동,25482715,계양동태탕,2824510300108690021051625,267,,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5281125880988,2824510300,작전동,인천광역시 계양구 작전동 869-21,2824562100208690021,869,21,126.725870832182,21115,407060,1,대지,인천광역시 계양구 효서로,인천광역시 계양구 효서로 267,282453155039,28245,계양구
4,1144066000,서교동,25482732,마산족발,1144012000104490035021073,41,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.5579263586409,1144012000,서교동,서울특별시 마포구 서교동 449-35,1144012000204490035,449,35,126.918099689233,04000,121841,1,대지,서울특별시 마포구 월드컵북로,서울특별시 마포구 월드컵북로 41,114403113019,11440,마포구
5,4711154500,해도동,25482735,최가네김밥,4711110300104790001099196,40,,,,47,경상북도,,,1,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.0245886066217,4711110300,해도동,경상북도 포항시 남구 해도동 479-1,4711110300204790001,479,1,129.372659066669,37795,790839,1,대지,경상북도 포항시 남구 중앙로122번길,경상북도 포항시 남구 중앙로122번길 40,471114709518,47111,포항시 남구
6,3023054600,중리동,25482737,갈치와고등어,3023010900101660001013463,6,,,,30,대전광역시,,,,Q,음식,Q03,일식/수산물,Q03A15,고등어전문,I56111,한식 음식점업,36.3611876022236,3023010900,중리동,대전광역시 대덕구 중리동 166-1,3023010900201660001,166,1,127.427427881631,34390,306825,1,대지,대전광역시 대덕구 중리남로40번길,대전광역시 대덕구 중리남로40번길 6,302304304423,30230,대덕구
7,4579025000,고창읍,25482740,마리,4579025037100220028000001,206,,,,45,전라북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.443652458032,4579025037,고창읍,전라북도 고창군 고창읍 석교리 22-28,4579025037200220028,22,28,126.694664186006,56434,585807,1,대지,전라북도 고창군 고창읍 보릿골로,전라북도 고창군 고창읍 보릿골로 206,457903279026,45790,고창군
8,4812532000,진동면,25482744,스카이PC카페,4812532024104040001016268,17,고궁,,,48,경상남도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.113108250016,4812532024,진동면,경상남도 창원시 마산합포구 진동면 진동리 404-1,4812532024204040001,404,1,128.485559020056,51792,631816,1,대지,경상남도 창원시 마산합포구 진동면 서촌길,경상남도 창원시 마산합포구 진동면 서촌길 17,481254787362,48125,창원시 마산합포구
9,4148025000,문산읍,25482788,마포갈매기,4148025021100420008015914,32,황금성게임랜드,1,,41,경기도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.8571570128539,4148025021,문산읍,경기도 파주시 문산읍 문산리 42-8,4148025021200420008,42,8,126.782773300734,10823,413904,1,대지,경기도 파주시 문산읍 문산로,경기도 파주시 문산읍 문산로 32-1,414803206031,41480,파주시
10,1123056000,전농1동,25482808,프리가,1123010400101030001027191,214,"청량리역,롯데백화점",,청량리점,11,서울특별시,,5,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.584191612425,1123010400,전농동,서울특별시 동대문구 전농동 591-53,1123010400205910053,591,53,127.051129904848,02555,130020,1,대지,서울특별시 동대문구 왕산로,서울특별시 동대문구 왕산로 214,112303105008,11230,동대문구
