,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4421052500,동문1동,16058238,해오름축산정육식당,4421010200104500000029427,117,THE희망빌,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.7875343721771,4421010200,동문동,충청남도 서산시 동문동 450,4421010200204500000,450,,126.458086336399,31968,356802,1,대지,충청남도 서산시 안견로,충청남도 서산시 안견로 117,442103254105,44210,서산시
1,4127354500,원곡동,16058247,품크매드식당,4127310800107980008028099,461,,,,41,경기도,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.3280020620134,4127310800,원곡동,경기도 안산시 단원구 원곡동 798-8,4127310800207980008,798,8,126.790414373379,15393,425846,1,대지,경기도 안산시 단원구 중앙대로,경기도 안산시 단원구 중앙대로 461,412732190002,41273,안산시 단원구
2,2824572000,계양2동,16058250,동해횟집,2824510500100650005122960,29,,,,28,인천광역시,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.5448189201713,2824510500,임학동,인천광역시 계양구 임학동 65-5,2824510500200650005,65,5,126.736053871735,21033,407814,1,대지,인천광역시 계양구 임학동로,인천광역시 계양구 임학동로 29,282453155030,28245,계양구
3,2823751000,부평1동,16058251,유가네한우곰탕,2823710100105490039013668,3,,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A09,설렁탕집,I56111,한식 음식점업,37.4918210503653,2823710100,부평동,인천광역시 부평구 부평동 549-39,2823710100205490039,549,39,126.722710734967,21389,403825,1,대지,인천광역시 부평구 부평대로,인천광역시 부평구 부평대로 3,282372008008,28237,부평구
4,2823755000,부평5동,16058255,동양수산,2823710100101590049107230,30,,,인천부평점,28,인천광역시,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.491722301894,2823710100,부평동,인천광역시 부평구 부평동 159-49,2823710100201590049,159,49,126.72608220626,21395,403821,1,대지,인천광역시 부평구 시장로12번길,인천광역시 부평구 시장로12번길 30,282374262519,28237,부평구
5,4146551000,풍덕천1동,16058263,고반식당용인,4146510100107140003025430,3,세원빌딩,,수지구청점,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3244691836148,4146510100,풍덕천동,경기도 용인시 수지구 풍덕천동 714-3,4146510100207140003,714,3,127.097202781831,16837,448553,1,대지,경기도 용인시 수지구 풍덕천로147번길,경기도 용인시 수지구 풍덕천로147번길 3,414654415162,41465,용인시 수지구
6,1111065000,혜화동,16058270,질할브로스,1111017100101940001008148,246,,,대학로점,11,서울특별시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.5833044156515,1111017100,명륜2가,서울특별시 종로구 명륜2가 194-1,1111017100201940001,194,1,126.999342254609,03077,110530,1,대지,서울특별시 종로구 창경궁로,서울특별시 종로구 창경궁로 246,111103005008,11110,종로구
7,4115059000,가능1동,16058272,본토부대찌개,4115011000106080007009934,32,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,37.7518052996497,4115011000,가능동,경기도 의정부시 가능동 608-7,4115011000206080007,608,7,127.034956269635,11676,480813,1,대지,경기도 의정부시 의정로202번길,경기도 의정부시 의정로202번길 32,411504343310,41150,의정부시
8,4723038000,고경면,16058273,오삼불고기,4723038022107130017025794,458,,1,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9837047917467,4723038022,고경면,경상북도 영천시 고경면 창하리 713-17,4723038022207130017,713,17,128.986154847978,38900,770843,1,대지,경상북도 영천시 고경면 호국로,경상북도 영천시 고경면 호국로 458-1,472303018037,47230,영천시
9,4711125600,오천읍,16058276,황룡짬뽕,4711125622109390005000001,308,,,,47,경상북도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.9672689236146,4711125621,오천읍,경상북도 포항시 남구 오천읍 원리 939-5,4711125621209390005,939,5,129.409282181502,37885,790911,1,대지,경상북도 포항시 남구 오천읍 냉천로,경상북도 포항시 남구 오천읍 냉천로 308,471113303004,47111,포항시 남구
10,4117358000,호계1동,16058299,간단하지만특별한화피디Cafe,4117310400105550009005725,76,국제유통단지가동,,판다안양점,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3700387228742,4117310400,호계동,경기도 안양시 동안구 호계동 555-9,4117310400205550009,555,9,126.953115593581,14117,431763,1,대지,경기도 안양시 동안구 엘에스로,경기도 안양시 동안구 엘에스로 76,411733182030,41173,안양시 동안구
11,4579043000,부안면,16058310,모꼬지함초바지락칼국수,4579043030107210012022337,60,갯마을풍천장어,,,45,전라북도,,,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,35.5322169933456,4579043030,부안면,전라북도 고창군 부안면 선운리 721-12,4579043030207210012,721,12,126.597611753518,56418,585944,1,대지,전라북도 고창군 부안면 인촌로,전라북도 고창군 부안면 인촌로 60,457903279051,45790,고창군
12,4146553000,신봉동,16058312,두레박,4146510500105740002028483,313,신흥보리밥,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.332567419013,4146510500,신봉동,경기도 용인시 수지구 신봉동 574-2,4146510500205740002,574,2,127.055330805194,16803,448836,1,대지,경기도 용인시 수지구 신봉1로,경기도 용인시 수지구 신봉1로 313,414653205014,41465,용인시 수지구
