,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2914059000,양3동,16228657,명구핫도그,2914010400104400005005939,12,,16,청춘발산마을점,29,광주광역시,,,,Q,음식,Q07,패스트푸드,Q07A03,핫도그,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",35.159905172311,2914010400,양동,광주광역시 서구 양동 440-5,2914010400204400005,440,5,126.891500799365,61918,502826,1,대지,광주광역시 서구 천변좌로,광주광역시 서구 천변좌로 12-16,291403009007,29140,서구
1,2820052100,구월3동,16228661,골목소머리국밥,2820010100114070001004099,66,,,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.444351289786,2820010100,구월동,인천광역시 남동구 구월동 1407-1,2820010100214070001,1407,1,126.698464193188,21568,405840,1,대지,인천광역시 남동구 문화서로4번길,인천광역시 남동구 문화서로4번길 66,282004259363,28200,남동구
2,4163056000,회천4동,16228662,노랑통닭,4163011400109670004000001,44,,,,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.8194451946865,4163011400,옥정동,경기도 양주시 옥정동 967-4,4163011400209670004,967,4,127.094058851571,11473,482130,1,대지,경기도 양주시 옥정동로7가길,경기도 양주시 옥정동로7가길 44,416304852467,41630,양주시
3,4571036000,고산면,16228667,더다락,4571036021108980000000001,70,,14,고산점,45,전라북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.9742474085387,4571036021,고산면,전라북도 완주군 고산면 읍내리 898,4571036021208980000,898,,127.203993247544,55311,565864,1,대지,전라북도 완주군 고산면 고산로,전라북도 완주군 고산면 고산로 70-14,457103273002,45710,완주군
4,2723062000,산격2동,16228672,청풍해물탕찜,2723011100104620006026002,39,,,본점,27,대구광역시,,,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,35.9035861980527,2723011100,산격동,대구광역시 북구 산격동 462-6,2723011100204620006,462,6,128.613066720177,41517,702835,1,대지,대구광역시 북구 대불로,대구광역시 북구 대불로 39,272303145019,27230,북구
5,1154567000,시흥1동,16228674,유로코피자,1154510300108410049005882,6,,,금천점,11,서울특별시,,,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.4542154218854,1154510300,시흥동,서울특별시 금천구 시흥동 841-49,1154510300208410049,841,49,126.903376228445,08627,153856,1,대지,서울특별시 금천구 금하로11길,서울특별시 금천구 금하로11길 6,115454151006,11545,금천구
6,4113165000,시흥동,16228677,한상정육식당,4113111700106490001055063,6,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.4216457796973,4113111700,사송동,경기도 성남시 수정구 사송동 649-1,4113111700206490001,649,1,127.115650476293,13446,461370,1,대지,경기도 성남시 수정구 탄천로339번길,경기도 성남시 수정구 탄천로339번길 6,411314334581,41131,성남시 수정구
7,4615066100,왕조1동,16228679,나무숨,4615013300105630002049679,21,은혜의료기,,,46,전라남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.9606650246031,4615013300,조례동,전라남도 순천시 조례동 563-2,4615013300205630002,563,2,127.523866081179,57947,540964,1,대지,전라남도 순천시 조례1길,전라남도 순천시 조례1길 21,461504649953,46150,순천시
8,4719056500,선주원남동,16228685,고마운짬뽕,4719010400102760012000001,141,,,,47,경상북도,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,36.1512581169484,4719010400,봉곡동,경상북도 구미시 봉곡동 276-12,4719010400202760012,276,12,128.310344692756,39208,730808,1,대지,경상북도 구미시 봉곡로,경상북도 구미시 봉곡로 141,471903308019,47190,구미시
9,3014056000,중촌동,16228686,옛터촌국수,3014010400100860012018466,10,,,,30,대전광역시,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.3421312287733,3014010400,중촌동,대전광역시 중구 중촌동 86-12,3014010400200860012,86,12,127.409943741653,34803,301840,1,대지,대전광역시 중구 대종로704번길,대전광역시 중구 대종로704번길 10,301404295188,30140,중구
10,2647073000,연산9동,16228694,커피필라소피,2647010200104050018013251,10,,,,26,부산광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1873185095659,2647010200,연산동,부산광역시 연제구 연산동 405-18,2647010200204050018,405,18,129.106285303011,47558,611817,1,대지,부산광역시 연제구 과정로191번길,부산광역시 연제구 과정로191번길 10,264704211087,26470,연제구
11,4415059000,월송동,16228697,용자네손두부,4415012100102870004000001,21,금흥동상가주택,12,,44,충청남도,,,,Q,음식,Q01,한식,Q01A11,두부요리전문,I56111,한식 음식점업,36.4799894046947,4415012100,금흥동,충청남도 공주시 금흥동 287-4,4415012100202870004,287,4,127.143086896283,32567,314120,1,대지,충청남도 공주시 장기로,충청남도 공주시 장기로 21-12,441503251036,44150,공주시
12,4713065000,불국동,16228702,황토우렁이쌈밥,4713013300101280001026745,198,,,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A10,쌈밥전문,I56111,한식 음식점업,35.8023095760091,4713013300,하동,경상북도 경주시 하동 128-1,4713013300201280001,128,1,129.313307765077,38126,780430,1,대지,경상북도 경주시 보불로,경상북도 경주시 보불로 198,471303305022,47130,경주시
13,4480025000,홍성읍,16228708,한우가최고야,4480025030105800001035006,236,,,홍성점,44,충청남도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.599438140215,4480025030,홍성읍,충청남도 홍성군 홍성읍 고암리 580-1,4480025030205800001,580,1,126.675649154129,32233,350818,1,대지,충청남도 홍성군 홍성읍 조양로,충청남도 홍성군 홍성읍 조양로 236,448003262019,44800,홍성군
14,4157025000,통진읍,16228714,원할머니,4157025022101100002010539,20,마송프라자,,김포통진점,41,경기도,,7,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.6909115541032,4157025022,통진읍,경기도 김포시 통진읍 마송리 110-2,4157025022201100002,110,2,126.597588444713,10019,415866,1,대지,경기도 김포시 통진읍 김포대로2244번길,경기도 김포시 통진읍 김포대로2244번길 20,415704427089,41570,김포시
15,2711064000,남산1동,16228715,한솥도시락,2711015600121100005021826,269,,,명덕네거리점,27,대구광역시,,,,Q,음식,Q07,패스트푸드,Q07A02,도시락전문점,I56111,한식 음식점업,35.8575601210111,2711015600,남산동,대구광역시 중구 남산동 2110-5,2711015600221100005,2110,5,128.590612641525,41968,700826,1,대지,대구광역시 중구 중앙대로,대구광역시 중구 중앙대로 269,271102007001,27110,중구
16,3114051000,신정1동,16228717,북카페사람,3114010400107010018015167,45,,1,,31,울산광역시,,4,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.5383130332794,3114010400,신정동,울산광역시 남구 신정동 701-18,3114010400207010018,701,18,129.310765540282,44674,680848,1,대지,울산광역시 남구 봉월로50번길,울산광역시 남구 봉월로50번길 45-1,311404310339,31140,남구
17,1121571000,화양동,16228721,고요남,1121510700100090072016658,7,,,건대점,11,서울특별시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5413826122243,1121510700,화양동,서울특별시 광진구 화양동 9-72,1121510700200090072,9,72,127.069212273538,05018,143914,1,대지,서울특별시 광진구 아차산로31길,서울특별시 광진구 아차산로31길 7,112154112318,11215,광진구
18,4833031000,동면,16228723,제이엠커피로스터스,4833031028110220005007511,61,JOYPATIO,,,48,경상남도,,3,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.285955074651,4833031028,동면,경상남도 양산시 동면 가산리 1022-5,4833031028210220005,1022,5,129.013832338258,50639,626821,1,대지,경상남도 양산시 동면 호포로,경상남도 양산시 동면 호포로 61,483303338086,48330,양산시
19,4511167200,중화산2동,16228724,유성식당순대국밥,4511112800106510000029902,270,,,직영점,45,전라북도,,,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,35.8171662238769,4511112800,중화산동2가,전라북도 전주시 완산구 중화산동2가 651,4511112800206510000,651,,127.123442599387,54984,560833,1,대지,전라북도 전주시 완산구 백제대로,전라북도 전주시 완산구 백제대로 270,451112266003,45111,전주시 완산구
20,2920063700,수완동,16228726,요술주방,2920011400114090000000001,193,,,,29,광주광역시,,,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,35.1910508418742,2920011400,수완동,광주광역시 광산구 수완동 1409,2920011400214090000,1409,,126.831400533211,62248,506304,1,대지,광주광역시 광산구 장신로,광주광역시 광산구 장신로 193,292003163047,29200,광산구
21,4311255000,산남동,16228728,청주면옥함흥냉면왕갈비탕,4311310600104430000023583,47,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.6123139807693,4311210400,산남동,충청북도 청주시 서원구 산남동 443,4311210400204430000,443,,127.471991595519,28626,362160,1,대지,충청북도 청주시 서원구 원흥로64번길,충청북도 청주시 서원구 원흥로64번길 47,431124511758,43112,청주시 서원구
22,4131051000,갈매동,16228729,고봉민김밥인,4131010100103060008001321,70,,,구리갈매중앙점,41,경기도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.630530798788,4131010100,갈매동,경기도 구리시 갈매동 306-8,4131010100203060008,306,8,127.117123801959,11902,471859,1,대지,경기도 구리시 갈매중앙로,경기도 구리시 갈매중앙로 70,413103351113,41310,구리시
23,4146154000,동부동,16228731,더설렘수제케이크,4146110700108670000009206,3,,,,41,경기도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.2329170745302,4146110700,마평동,경기도 용인시 처인구 마평동 867,4146110700208670000,867,,127.211916210447,17145,449929,1,대지,경기도 용인시 처인구 중부대로1504번길,경기도 용인시 처인구 중부대로1504번길 3,414614409791,41461,용인시 처인구
24,4413352000,성정2동,16228735,팔도소주전국주,4413310200115010000000001,10,,9,,44,충청남도,,,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,36.8271523899249,4413310200,성정동,충청남도 천안시 서북구 성정동 1501,4413310200215010000,1501,,127.13905195894,31109,331978,1,대지,충청남도 천안시 서북구 성정공원5로,충청남도 천안시 서북구 성정공원5로 10-9,441333250029,44133,천안시 서북구
25,4128754000,탄현동,16228738,고봉민김밥인,4128710300115730001003807,56,삼정프라자,,고양탄현역점,41,경기도,,6,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.6919142481037,4128710300,탄현동,경기도 고양시 일산서구 탄현동 1573-1,4128710300215730001,1573,1,126.763698555536,10343,411320,1,대지,경기도 고양시 일산서구 일현로,경기도 고양시 일산서구 일현로 56,412873194022,41287,고양시 일산서구
26,3011067000,홍도동,16228739,곤지암할매소머리국밥,3011011700101340022000001,26,,4,,30,대전광역시,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,36.3457757976074,3011011700,홍도동,대전광역시 동구 홍도동 134-22,3011011700201340022,134,22,127.421725316722,34560,300836,1,대지,대전광역시 동구 옛신탄진로67번길,대전광역시 동구 옛신탄진로67번길 26-4,301104292408,30110,동구
27,2723078000,동천동,16228743,고봉민김밥인,2723012400108780001023527,137,,,대구칠곡운암역점,27,대구광역시,,5,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.9320935467554,2723012400,동천동,대구광역시 북구 동천동 878-1,2723012400208780001,878,1,128.555924752677,41431,702885,1,대지,대구광역시 북구 구암로,대구광역시 북구 구암로 137,272303145012,27230,북구
28,2650067000,남천2동,16228748,올타미스터스시,2650010500100070012007486,15,,,남천직영점,26,부산광역시,,,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,35.146234538923,2650010500,남천동,부산광역시 수영구 남천동 7-12,2650010500200070012,7,12,129.112061145565,48304,613813,1,대지,부산광역시 수영구 남천동로108번길,부산광역시 수영구 남천동로108번길 15,265004214128,26500,수영구
29,4613067000,국동,16228750,여수하늘,4613011700108570000000458,79,국동라인1차아파트,,,46,전라남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.7343907234935,4613011700,국동,전라남도 여수시 국동 857,4613011700208570000,857,,127.712905848469,59748,550806,1,대지,전라남도 여수시 구봉길,전라남도 여수시 구봉길 79,461304646118,46130,여수시
30,2820055000,간석3동,16228754,시장스시,2820010200101220023024095,155,,,,28,인천광역시,,,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,37.4634996779546,2820010200,간석동,인천광역시 남동구 간석동 122-23,2820010200201220023,122,23,126.714228840573,21544,405801,1,대지,인천광역시 남동구 용천로,인천광역시 남동구 용천로 155,282003153058,28200,남동구
31,5011067000,외도동,16228755,신전떡볶이,5011012300104950006057655,44,,,외도점,50,제주특별자치도,,,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,33.4889521117901,5011012300,외도일동,제주특별자치도 제주시 외도일동 495-6,5011012300204950006,495,6,126.430763110479,63069,690191,1,대지,제주특별자치도 제주시 우정로,제주특별자치도 제주시 우정로 44,501103349160,50110,제주시
32,4511167100,중화산1동,16228757,커피에반하다,4511112800101060001000001,297,,,전주중화산점,45,전라북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8119464487528,4511112800,중화산동2가,전라북도 전주시 완산구 중화산동2가 106-1,4511112800201060001,106,1,127.1269966199,54986,560834,1,대지,전라북도 전주시 완산구 서원로,전라북도 전주시 완산구 서원로 297,451113266035,45111,전주시 완산구
