,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,3114051000,신정1동,20459427,이당단란주점,3114010400105490023015962,20,,,,31,울산광역시,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.5442093753467,3114010400,신정동,울산광역시 남구 신정동 549-23,3114010400205490023,549,23,129.308942631054,44671,680010,1,대지,울산광역시 남구 팔등로,울산광역시 남구 팔등로 20,311403170053,31140,남구
1,3114057000,삼산동,20459430,부형분식,3114010600116030005005955,15,,,,31,울산광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.5347175935027,3114010600,삼산동,울산광역시 남구 삼산동 1603-5,3114010600216030005,1603,5,129.341835131931,44717,680815,1,대지,울산광역시 남구 갈밭로10번길,울산광역시 남구 갈밭로10번길 15,311404310001,31140,남구
2,1132052100,도봉1동,20459439,오가도,1132010800106020030012372,20,,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.6744917540809,1132010800,도봉동,서울특별시 도봉구 도봉동 602-30,1132010800206020030,602,30,127.043100185053,01308,132010,1,대지,서울특별시 도봉구 도봉로159길,서울특별시 도봉구 도봉로159길 20,113204127158,11320,도봉구
3,3111051000,학성동,20459443,낙원떡집,3111010100104330006020105,30,,,,31,울산광역시,,,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,35.5577778143365,3111010100,학성동,울산광역시 중구 학성동 433-6,3111010100204330006,433,6,129.328377064041,44519,681822,1,대지,울산광역시 중구 구역전길,울산광역시 중구 구역전길 30,311104307062,31110,중구
4,3114064000,선암동,20459446,태광산업교대조식당,3114010900102150004023908,304,태광산업,,,31,울산광역시,,,,Q,음식,Q14,기타음식업,Q14A01,구내식당/자급식음식점,I56120,기관구내식당업,35.5117464552246,3114010900,선암동,울산광역시 남구 선암동 221-2,3114010900202210002,221,2,129.338300088743,44785,680818,1,대지,울산광역시 남구 산업로,울산광역시 남구 산업로 304,311403000104,31140,남구
5,4131057000,수택1동,20459451,카페소소,4131010500105370008000502,26,,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6017308526234,4131010500,수택동,경기도 구리시 수택동 537-8,4131010500205370008,537,8,127.146161926727,11930,471030,1,대지,경기도 구리시 경춘로276번길,경기도 구리시 경춘로276번길 26,413104388039,41310,구리시
6,4113555000,정자1동,20459453,스타벅스,4113510300100190006029228,12,,2,정자역점,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3668022303884,4113510300,정자동,경기도 성남시 분당구 정자동 19-6,4113510300200190006,19,6,127.10672097855,13558,463847,1,대지,경기도 성남시 분당구 성남대로343번길,경기도 성남시 분당구 성남대로343번길 12-2,411354340265,41135,성남시 분당구
7,4131058000,수택2동,20459467,별난맛집,4131010500104630000005815,40,세탁전문점,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5955375166372,4131010500,수택동,경기도 구리시 수택동 463,4131010500204630000,463,,127.1407631499,11932,471030,1,대지,경기도 구리시 원수택로,경기도 구리시 원수택로 40,413103196008,41310,구리시
8,4128162100,화정1동,20459477,서원떡집,4128112300109690000012921,47,동원텔,,,41,경기도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,37.6351649479442,4128112300,화정동,경기도 고양시 덕양구 화정동 969,4128112300209690000,969,,126.831406066767,10497,412737,1,대지,경기도 고양시 덕양구 화정로,경기도 고양시 덕양구 화정로 47,412813192098,41281,고양시 덕양구
9,1132070000,방학2동,20459484,피자박사,1132010600106190014001654,206,,,방학점,11,서울특별시,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.6671144185284,1132010600,방학동,서울특별시 도봉구 방학동 619-14,1132010600206190014,619,14,127.03341289071,01358,132020,1,대지,서울특별시 도봉구 시루봉로,서울특별시 도봉구 시루봉로 206,113203109002,11320,도봉구
10,5013054000,천지동,20459488,천짓골식당,5013010100102940010032862,4,,,,50,제주특별자치도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.2482242251993,5013010100,서귀동,제주특별자치도 서귀포시 서귀동 294-10,5013010100202940010,294,10,126.561363888388,63592,697844,1,대지,제주특별자치도 서귀포시 중앙로41번길,제주특별자치도 서귀포시 중앙로41번길 4,501304850822,50130,서귀포시
11,4812152000,팔룡동,20459494,로즈술마시는노래방,4812112900101580002012697,5,신일상가,8,,48,경상남도,,2,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.2568368775815,4812112900,팔용동,경상남도 창원시 의창구 팔용동 158-2,4812112900201580002,158,2,128.608190728008,51376,641849,1,대지,경상남도 창원시 의창구 의창대로62번길,경상남도 창원시 의창구 의창대로62번길 5-8,481214781542,48121,창원시 의창구
12,4812752000,회원2동,20459495,초록향포차,4812710800104760006007829,66,,1,,48,경상남도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.2187112798738,4812710800,회원동,경상남도 창원시 마산회원구 회원동 476-6,4812710800204760006,476,6,128.56835114975,51295,630040,1,대지,경상남도 창원시 마산회원구 회원남로,경상남도 창원시 마산회원구 회원남로 66-1,481273330029,48127,창원시 마산회원구
13,4613078000,쌍봉동,20459496,카리브,4613013100103650017000001,482,,1,,46,전라남도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.7452713821687,4613013100,소호동,전라남도 여수시 소호동 365-17,4613013100203650017,365,17,127.653771661905,59665,555060,1,대지,전라남도 여수시 소호로,전라남도 여수시 소호로 482-1,461303282043,46130,여수시
14,4615066100,왕조1동,20459502,서민주점,4615013300108360012000001,14,선어와조개,10,,46,전라남도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,34.9634278538566,4615013300,조례동,전라남도 순천시 조례동 836-12,4615013300208360012,836,12,127.520389789552,57934,540966,1,대지,전라남도 순천시 봉화3길,전라남도 순천시 봉화3길 14-10,461504649380,46150,순천시
15,4480025000,홍성읍,20459503,코리아식당,4480025021104600006059815,136,,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.5983657785884,4480025021,홍성읍,충청남도 홍성군 홍성읍 오관리 460-6,4480025021204600006,460,6,126.664346062859,32236,350817,1,대지,충청남도 홍성군 홍성읍 홍성천길,충청남도 홍성군 홍성읍 홍성천길 136,448004586615,44800,홍성군
16,4615055000,삼산동,20459505,순애팥죽,4615010900104030001058593,11,순애팥죽,,,46,전라남도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A01,죽전문점,I56111,한식 음식점업,34.9728498328941,4615010900,가곡동,전라남도 순천시 가곡동 403-1,4615010900204030001,403,1,127.483438960852,57923,540080,1,대지,전라남도 순천시 신용길,전라남도 순천시 신용길 11,461504649608,46150,순천시
17,4882025000,고성읍,20459507,대가저수지가든,4882025029101880006001524,30,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.9960401896797,4882025029,고성읍,경상남도 고성군 고성읍 덕선리 188-6,4882025029201880006,188,6,128.308090070746,52930,638802,1,대지,경상남도 고성군 고성읍 덕선2길,경상남도 고성군 고성읍 덕선2길 30,488204826115,48820,고성군
18,4812559000,동서동,20459509,해우왕족발,4812512600100280000036522,18,대우백화점,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.2014882299299,4812512600,신포동2가,경상남도 창원시 마산합포구 신포동2가 28,4812512600200280000,28,,128.573425703238,51720,631712,1,대지,경상남도 창원시 마산합포구 동서동로,경상남도 창원시 마산합포구 동서동로 18,481253329009,48125,창원시 마산합포구
19,4887025000,함양읍,20459510,아톰,4887025022106940004000001,58,,,,48,경상남도,,2,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.5204133152779,4887025022,함양읍,경상남도 함양군 함양읍 용평리 694-4,4887025022206940004,694,4,127.727764112731,50040,676805,1,대지,경상남도 함양군 함양읍 고운로,경상남도 함양군 함양읍 고운로 58,488703329003,48870,함양군
20,4886038000,신안면,20459514,신안다방,4886038021107490006045220,3474,미미분식,,,48,경상남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.3033160024113,4886038021,신안면,경상남도 산청군 신안면 하정리 749-6,4886038021207490006,749,6,127.971792135745,52249,666962,1,대지,경상남도 산청군 신안면 지리산대로,경상남도 산청군 신안면 지리산대로 3474,488602345002,48860,산청군
21,4623025000,광양읍,20459519,이파리,4623025035117260003023159,144,,1,광양오성점,46,전라남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.9647758619436,4623025035,광양읍,전라남도 광양시 광양읍 덕례리 1726-3,4623025035217260003,1726,3,127.577521875813,57762,545802,1,대지,전라남도 광양시 광양읍 대림오성로,전라남도 광양시 광양읍 대림오성로 144-1,462303285010,46230,광양시
22,4611066000,유달동,20459521,송광반점,4611015500100030027025888,7,,,,46,전라남도,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,34.7815417527689,4611015500,금화동,전라남도 목포시 금화동 3-27,4611015500200030027,3,27,126.37903335791,58758,530040,1,대지,전라남도 목포시 서산로,전라남도 목포시 서산로 7,461103281042,46110,목포시
23,4615061000,장천동,20459524,희경호프,4615011900100400000076616,35,,1,,46,전라남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.950634064126,4615011900,장천동,전라남도 순천시 장천동 40,4615011900200400000,40,,127.488943177823,57956,540959,1,대지,전라남도 순천시 장천2길,전라남도 순천시 장천2길 35-1,461504649912,46150,순천시
24,4721059000,휴천1동,20459529,들소식당,4721010400107070007000001,5,들소,,,47,경상북도,,,7,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,36.8188133335446,4721010400,휴천동,경상북도 영주시 휴천동 707-6,4721010400207070006,707,6,128.62833522448,36086,750050,1,대지,경상북도 영주시 남간로,경상북도 영주시 남간로 5,472103309012,47210,영주시
25,2723052600,칠성동,20459531,재벌회관,2723010200103020110043378,12,,,,27,대구광역시,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.8757185786096,2723010200,칠성동2가,대구광역시 북구 칠성동2가 302-110,2723010200203020110,302,110,128.600348919636,41581,702852,1,대지,대구광역시 북구 칠성남로38길,대구광역시 북구 칠성남로38길 12,272304235385,27230,북구
26,4723054000,완산동,20459532,경성양꼬치구이,4723011300109880004012547,31,완산청구하이츠,,,47,경상북도,,,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,35.9653428332334,4723011300,완산동,경상북도 영천시 완산동 988-4,4723011300209880004,988,4,128.935870315811,38888,770759,1,대지,경상북도 영천시 강남길,경상북도 영천시 강남길 31,472304730017,47230,영천시
27,4611070500,북항동,20459535,강정구의피자생각,4611010200116990001001218,121,,,,46,전라남도,,,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",34.8027438754675,4611010200,산정동,전라남도 목포시 산정동 1699-1,4611010200216990001,1699,1,126.377143105023,58716,530350,1,대지,전라남도 목포시 청호로,전라남도 목포시 청호로 121,461103281083,46110,목포시
28,1135062400,중계4동,20459536,보성녹돈,1135010600101540013009872,30,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6604492338178,1135010600,중계동,서울특별시 노원구 중계동 154-13,1135010600201540013,154,13,127.074154015761,01662,139220,1,대지,서울특별시 노원구 한글비석로20길,서울특별시 노원구 한글비석로20길 30,113504130392,11350,노원구
29,4728059000,점촌3동,20459537,오색다방,4728010300103080004024848,197,,,,47,경상북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.6020088803219,4728010300,흥덕동,경상북도 문경시 흥덕동 308-4,4728010300203080004,308,4,128.203327462949,36966,745891,1,대지,경상북도 문경시 중앙로,경상북도 문경시 중앙로 197,472803303047,47280,문경시
30,4373025000,옥천읍,20459543,부강떡방아간,4373025034100690013006778,32,,,,43,충청북도,,,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,36.2951132351961,4373025034,옥천읍,충청북도 옥천군 옥천읍 마암리 69-13,4373025034200690013,69,13,127.568259589553,29048,373808,1,대지,충청북도 옥천군 옥천읍 성암2길,충청북도 옥천군 옥천읍 성암2길 32,437304526208,43730,옥천군
31,2717062000,평리1동,20459545,이브식당,2717010300110610005012285,156,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8741775529038,2717010300,평리동,대구광역시 서구 평리동 1061-5,2717010300210610005,1061,5,128.563072515409,41787,703010,1,대지,대구광역시 서구 통학로,대구광역시 서구 통학로 156,271703143010,27170,서구
32,2714053000,신암3동,20459554,K베이커리,2714010100101840013015534,35,,,,27,대구광역시,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.8786481953325,2714010100,신암동,대구광역시 동구 신암동 184-13,2714010100201840013,184,13,128.619807354843,41212,701010,1,대지,대구광역시 동구 신암남로,대구광역시 동구 신암남로 35,271403142025,27140,동구
33,2714072000,안심1동,20459555,나뚜루,2714011800111170000000001,80,롯데쇼핑프라자,,대구롯데마트점,27,대구광역시,,,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,35.8684760057036,2714011800,율하동,대구광역시 동구 율하동 1117,2714011800211170000,1117,,128.693344001108,41097,701847,1,대지,대구광역시 동구 안심로,대구광역시 동구 안심로 80,271403142029,27140,동구
34,2814057000,송현3동,20459560,토마토식당,2814010300101290000001672,30,인천산업용품유통단지,,,28,인천광역시,,,2,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4861871881291,2814010300,송현동,인천광역시 동구 송현동 129,2814010300201290000,129,,126.652736316004,22530,401704,1,대지,인천광역시 동구 방축로37번길,인천광역시 동구 방축로37번길 30,281404250066,28140,동구
35,2711064000,남산1동,20459564,한식예찬,2711015600106000017022350,33,,7,중구점,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8601579609665,2711015600,남산동,대구광역시 중구 남산동 600-17,2711015600206000017,600,17,128.590200092583,41968,700440,1,대지,대구광역시 중구 중앙대로61길,대구광역시 중구 중앙대로61길 33-7,271104223126,27110,중구
36,2814051000,만석동,20459567,호남식당,2814010100100020226079223,2,,1,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4879711668454,2814010100,만석동,인천광역시 동구 만석동 2-226,2814010100200020226,2,226,126.622264889396,22501,401010,1,대지,인천광역시 동구 만석부두로,인천광역시 동구 만석부두로 2-1,281403150006,28140,동구
37,4421052500,동문1동,20459577,단풍나무집,4421010400100200009000001,190,,31,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.8018764299296,4421010400,온석동,충청남도 서산시 온석동 20-9,4421010400200200009,20,9,126.476691068497,31966,356060,1,대지,충청남도 서산시 잠온길,충청남도 서산시 잠온길 190-31,442104562609,44210,서산시
38,4113351000,성남동,20459580,목포소머리국밥,4113310100135190000063562,16,,20,,41,경기도,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.4311235556015,4113310100,성남동,경기도 성남시 중원구 성남동 3519,4113310100235190000,3519,,127.131244990381,13366,462828,1,대지,경기도 성남시 중원구 둔촌대로101번길,경기도 성남시 중원구 둔촌대로101번길 16-20,411334337118,41133,성남시 중원구
39,5013031000,안덕면,20459582,백설공주,5013031027107250000000001,1878,,,,50,제주특별자치도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.2906312248909,5013031027,안덕면,제주특별자치도 서귀포시 안덕면 서광리 725,5013031027207250000,725,,126.322258506545,63522,699923,1,대지,제주특별자치도 서귀포시 안덕면 중산간서로,제주특별자치도 서귀포시 안덕면 중산간서로 1878,501303349239,50130,서귀포시
40,4872039000,부림면,20459583,미각루,4872039021101730002000001,1733,꿈을그리는아이들,,,48,경상남도,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.4648642763227,4872039021,부림면,경상남도 의령군 부림면 신반리 173-2,4872039021201730002,173,2,128.322009249967,52103,636964,1,대지,경상남도 의령군 부림면 대한로,경상남도 의령군 부림면 대한로 1733,487203339049,48720,의령군
41,4874025300,남지읍,20459588,골리앗PC방,4874025321106630043017231,464,,,,48,경상남도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.3884788013169,4874025321,남지읍,경상남도 창녕군 남지읍 남지리 663-43,4874025321206630043,663,43,128.475271526014,50360,635903,1,대지,경상남도 창녕군 남지읍 낙동로,경상남도 창녕군 남지읍 낙동로 464,487403341050,48740,창녕군
