,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4131058000,수택2동,26385682,전주기사식당,4131010500104730001005709,34,,13,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5957372993527,4131010500,수택동,경기도 구리시 수택동 473-1,4131058000204730001,473,1,127.143455999425,11932,471030,1,대지,경기도 구리시 원수택로64번길,경기도 구리시 원수택로64번길 34-13,413104388138,41310,구리시
1,4136051000,호평동,26385685,장충동비엔에프,4136010100106510001014960,19,,10,,41,경기도,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.6555627632669,4136010100,호평동,경기도 남양주시 호평동 651-1,4136010100206510001,651,1,127.247250607952,12150,472120,1,대지,경기도 남양주시 호평로46번안길,경기도 남양주시 호평로46번안길 19-10,413604391782,41360,남양주시
2,4111156000,파장동,26385687,쟈스민,4111112900105830013048652,23,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3077204555915,4111112900,파장동,경기도 수원시 장안구 파장동 583-13,4111112900205830013,583,13,126.994680837116,16348,440853,1,대지,경기도 수원시 장안구 파장천로,경기도 수원시 장안구 파장천로 23,411113174019,41111,수원시 장안구
3,4136052000,평내동,26385690,장수수산,4136010200102090003004420,1291,옹기종기참숯구이,1,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.6502649257225,4136010200,평내동,경기도 남양주시 평내동 209-3,4136010200202090003,209,3,127.236084915209,12217,472936,1,대지,경기도 남양주시 경춘로,경기도 남양주시 경춘로 1291-1,413603000120,41360,남양주시
4,4713059000,선도동,26385699,정가네숯불,4713011400130030003012111,26,,7,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8416844484388,4713011400,충효동,경상북도 경주시 충효동 3003-3,4713011400230030003,3003,3,129.187891125566,38061,780973,1,대지,경상북도 경주시 충효녹지길,경상북도 경주시 충효녹지길 26-7,471304716182,47130,경주시
5,4719056500,선주원남동,26385709,정가네동태찌개찜,4719010400103760005024355,87,,1,,47,경상북도,,,,Q,음식,Q03,일식/수산물,Q03A08,매운탕전문,I56111,한식 음식점업,36.1466084520419,4719010400,봉곡동,경상북도 구미시 봉곡동 376-5,4719010400203760005,376,5,128.309959663324,39209,730809,1,대지,경상북도 구미시 봉곡로,경상북도 구미시 봉곡로 87-1,471903308019,47190,구미시
6,4812154000,봉림동,26385710,장모님양념통닭,4812112700101400001007818,2,,,,48,경상남도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.24619219713,4812112700,봉곡동,경상남도 창원시 의창구 봉곡동 140-1,4812112700201400001,140,1,128.671106196176,51147,641823,1,대지,경상남도 창원시 의창구 창이대로309번길,경상남도 창원시 의창구 창이대로309번길 2,481214781664,48121,창원시 의창구
7,1126057000,면목7동,26385712,잔비어스,1126010100106730003018800,47,주소망교회,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5789504505399,1126010100,면목동,서울특별시 중랑구 면목동 673-3,1126010100206730003,673,3,127.083428854342,02240,131200,1,대지,서울특별시 중랑구 면목로35길,서울특별시 중랑구 면목로35길 47,112604118204,11260,중랑구
8,2920070000,신창동,26385722,장충동고려왕족발보쌈,2920011800112010006000001,31,,,,29,광주광역시,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.1897078942204,2920011800,신창동,광주광역시 광산구 신창동 1201-6,2920011800212010006,1201,6,126.83890811259,62293,506841,1,대지,광주광역시 광산구 신창로48번길,광주광역시 광산구 신창로48번길 31,292004289394,29200,광산구
9,4825025000,진영읍,26385728,정가갈비,4825025026116150006086116,21,,,,48,경상남도,,,101,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.306778571528,4825025026,진영읍,경상남도 김해시 진영읍 진영리 1615-6,4825025000216150006,1615,6,128.732734420655,50862,621809,1,대지,경상남도 김해시 진영읍 김해대로407번길,경상남도 김해시 진영읍 김해대로407번길 21,482504805226,48250,김해시
10,2726065100,지산1동,26385731,잇브레드황금점,2726011200109130000000001,196,,,황금점,27,대구광역시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.8388043565911,2726011200,지산동,대구광역시 수성구 지산동 913,2726011200209130000,913,,128.629514984168,42177,706090,1,대지,대구광역시 수성구 청수로,대구광역시 수성구 청수로 196,272603146028,27260,수성구
11,4615061000,장천동,26385742,전복죽식당,4615011900100710007027557,69,,,,46,전라남도,,1,8,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.9460762071003,4615011900,장천동,전라남도 순천시 장천동 71-7,4615011900200710007,71,7,127.491938374312,57959,540960,1,대지,전라남도 순천시 장평13길,전라남도 순천시 장평13길 69,461504649923,46150,순천시
12,4157025600,양촌읍,26385744,장미부페식당,4157032027102900040004909,181,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6180285980491,4157025626,양촌읍,경기도 김포시 양촌읍 학운리 290-40,4157025626202900040,290,40,126.609651368923,10047,415843,1,대지,경기도 김포시 양촌읍 고음달로,경기도 김포시 양촌읍 고음달로 181,415703209011,41570,김포시
13,4623053000,중마동,26385745,장미빛인생,4623010600113070009021531,6,,5,,46,전라남도,,2,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,34.9401951476291,4623010600,중동,전라남도 광양시 중동 1307-9,4623010600213070009,1307,9,127.699480663864,57786,545879,1,대지,전라남도 광양시 중마청룡길,전라남도 광양시 중마청룡길 6-5,462304655456,46230,광양시
14,4128163000,행주동,26385747,정가네큰집추어탕,4128112500101020006010035,16,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A14,추어탕전문,I56111,한식 음식점업,37.6008637329694,4128112500,행주내동,경기도 고양시 덕양구 행주내동 102-6,4128112500201020006,102,6,126.82784331027,10440,412230,1,대지,경기도 고양시 덕양구 행주로15번길,경기도 고양시 덕양구 행주로15번길 16,412814376308,41281,고양시 덕양구
15,4148052000,금촌2동,26385753,장날지지미,4148010100109600007026281,43,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.7573007259372,4148010100,금촌동,경기도 파주시 금촌동 960-7,4148010100209600007,960,7,126.770668495695,10926,413010,1,대지,경기도 파주시 한마음1길,경기도 파주시 한마음1길 43,414804418851,41480,파주시
16,4113151000,신흥1동,26385755,장군보쌈,4113110100154630000021617,23,,1,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4428668863416,4113110100,신흥동,경기도 성남시 수정구 신흥동 5463,4113110100254630000,5463,,127.14019528546,13338,461160,1,대지,경기도 성남시 수정구 시민로175번길,경기도 성남시 수정구 시민로175번길 23-1,411314334440,41131,성남시 수정구
17,4479033000,정산면,26385766,장터왕족발피자치킨,4479033021100990020016455,6,,,,44,충청남도,,,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,36.4123981929707,4479033021,정산면,충청남도 청양군 정산면 서정리 99-20,4479033000200990020,99,20,126.949075473006,33351,345814,1,대지,충청남도 청양군 정산면 서정2길,충청남도 청양군 정산면 서정2길 6,447904583142,44790,청양군
18,2823759100,청천1동,26385777,장수손칼국시,2823710400100460017003793,52,,,,28,인천광역시,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.5174563782823,2823710400,청천동,인천광역시 부평구 청천동 46-17,2823710400200460017,46,17,126.702964482329,21305,403030,1,대지,인천광역시 부평구 청중로,인천광역시 부평구 청중로 52,282373154054,28237,부평구
19,4311331000,강내면,26385781,잇플레이스720,4371039031001580012025633,560,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.6239783965779,4311331031,강내면,충청북도 청주시 흥덕구 강내면 탑연리 158-12,4311331031201580012,158,12,127.362029726562,28172,361894,1,대지,충청북도 청주시 흥덕구 강내면 가로수로,충청북도 청주시 흥덕구 강내면 가로수로 560,431133014012,43113,청주시 흥덕구
20,2671025300,장안읍,26385782,장안동돼지국밥,2671025330101320045016428,8,장터돼지국밥,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.3261269614078,2671025330,장안읍,부산광역시 기장군 장안읍 월내리 132-45,2671025300201320045,132,45,129.277559041946,46037,619951,1,대지,부산광역시 기장군 장안읍 월내해안1길,부산광역시 기장군 장안읍 월내해안1길 8,267104220188,26710,기장군
21,2635055200,좌2동,26385784,정성면가,2635010700114790003003868,814,세종월드프라자,,,26,부산광역시,2,,136,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1696902413478,2635010700,좌동,부산광역시 해운대구 좌동 1479-3,2635010700214790003,1479,3,129.177695457434,48111,612030,1,대지,부산광역시 해운대구 해운대로,부산광역시 해운대구 해운대로 814,263502006010,26350,해운대구
22,2647069000,연산5동,26385786,재첩전문점섬진강,2647010200112790013012623,53,일천베스파,,,26,부산광역시,,1,902,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1853739475442,2647010200,연산동,부산광역시 연제구 연산동 1279-13,2647010200212790013,1279,13,129.079040782376,47540,611080,1,대지,부산광역시 연제구 거제천로146번길,부산광역시 연제구 거제천로146번길 53,264704211031,26470,연제구
23,4611055800,원산동,26385798,정거장먹거리포차,4611010200117580001011189,29,,,,46,전라남도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.8068925359998,4611010200,산정동,전라남도 목포시 산정동 1758-1,4611055800217580001,1758,1,126.37326968882,58638,530820,1,대지,전라남도 목포시 원산로59번길,전라남도 목포시 원산로59번길 29,461104643611,46110,목포시
24,2915551000,양림동,26385802,장가계,2915511300103170000003203,67,,,,29,광주광역시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.1385227355822,2915511300,양림동,광주광역시 남구 양림동 317,2915511300203170000,317,,126.915240455688,61640,503822,1,대지,광주광역시 남구 백서로,광주광역시 남구 백서로 67,291553009003,29155,남구
25,1130563000,수유3동,26385806,장터순대국,1130510300101760042006575,11,,18,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6412158530292,1130510300,수유동,서울특별시 강북구 수유동 176-42,1130563000201760042,176,42,127.026485408218,01054,142070,1,대지,서울특별시 강북구 한천로140길,서울특별시 강북구 한천로140길 11-18,113054124574,11305,강북구
26,4223051000,남양동,26385810,자연과만남,4223012000100230011000001,16,피자데이트,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4447597999633,4223012000,남양동,강원도 삼척시 남양동 23-11,4223012000200230011,23,11,129.165721572963,25921,245935,1,대지,강원도 삼척시 사대안길,강원도 삼척시 사대안길 16,422304472156,42230,삼척시
27,4511168000,서신동,26385827,정누리돈가스앤치킨,4511112900107620002000149,22,성원아파트,,,45,전라북도,,1,105,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,35.8308296245202,4511112900,서신동,전라북도 전주시 완산구 서신동 762-2,4511112900207620002,762,2,127.1111065276,54947,560794,1,대지,전라북도 전주시 완산구 서신천변11길,전라북도 전주시 완산구 서신천변11길 22,451114598180,45111,전주시 완산구
28,4279025000,화천읍,26385832,장금이감자탕,4279025022000500005009315,15,BBQ,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,38.1035256878536,4279025022,화천읍,강원도 화천군 화천읍 하리 50-5,4279025022200500005,50,5,127.706089012302,24127,209804,1,대지,강원도 화천군 화천읍 중앙로6길,강원도 화천군 화천읍 중앙로6길 15,427904493109,42790,화천군
29,4413152000,문성동,26385835,전라도밥상,4413110300101650001012334,13,,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.8071454294207,4413110300,문화동,충청남도 천안시 동남구 문화동 165-1,4413110300201650001,165,1,127.148913959425,31129,330020,1,대지,충청남도 천안시 동남구 옛시청길,충청남도 천안시 동남구 옛시청길 13,441314547520,44131,천안시 동남구
30,4150051000,창전동,26385840,장충동앙족발보쌈,4150010100104590006043261,120,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2812398386849,4150010100,창전동,경기도 이천시 창전동 459-18,4150051000204590018,459,18,127.450574773254,17362,467807,1,대지,경기도 이천시 애련정로,경기도 이천시 애련정로 120,415003207036,41500,이천시
31,1156054000,여의동,26385841,정원분식,1156011000100140032031120,23,정원빌딩,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.5284653992495,1156011000,여의도동,서울특별시 영등포구 여의도동 14-32,1156011000200140032,14,32,126.920403444953,07237,150871,1,대지,서울특별시 영등포구 국회대로68길,서울특별시 영등포구 국회대로68길 23,115604154089,11560,영등포구
32,1121573000,군자동,26385859,장원참숯민물장어,1121510900104700005019686,30,,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5567564757489,1121510900,군자동,서울특별시 광진구 군자동 470-5,1121573000204700005,470,5,127.076343943969,04996,143838,1,대지,서울특별시 광진구 면목로,서울특별시 광진구 면목로 30,112153005027,11215,광진구
33,4148037000,적성면,26385861,적성불닭발,4148037035100370006003970,26,머리바꾸기,,,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A10,닭내장/닭발요리,I56111,한식 음식점업,37.9563333937532,4148037035,적성면,경기도 파주시 적성면 마지리 37-6,4148037035200370006,37,6,126.917015444426,10803,413913,1,대지,경기도 파주시 적성면 솥뒤로,경기도 파주시 적성면 솥뒤로 26,414803206050,41480,파주시
34,4215057200,포남2동,26385866,장원보양탕,4215011100110810000007389,22,,,,42,강원도,,,,Q,음식,Q10,별식/퓨전요리,Q10A09,사철탕전문,I56111,한식 음식점업,37.7717253418325,4215011100,포남동,강원도 강릉시 포남동 1081,4215011100210810000,1081,,128.90972265201,25486,210110,1,대지,강원도 강릉시 보래미하길,강원도 강릉시 보래미하길 22,421504460444,42150,강릉시
35,1156056000,당산2동,26385867,정가네황태해장국,1156011400100360007028064,153,,1,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.5284686120654,1156011400,당산동4가,서울특별시 영등포구 당산동4가 36-7,1156011400200360007,36,7,126.897345950492,07219,150806,1,대지,서울특별시 영등포구 당산로,서울특별시 영등포구 당산로 153-1,115603118004,11560,영등포구
36,4213067500,반곡관설동,26385872,정든샤브칼국수,4213011600117350002034734,471,,14,,42,강원도,,,,Q,음식,Q10,별식/퓨전요리,Q10A02,샤브샤브전문,I56111,한식 음식점업,37.3177870980105,4213011600,관설동,강원도 원주시 관설동 1735-2,4213011600217350002,1735,2,127.960598010654,26472,220934,1,대지,강원도 원주시 시청로,강원도 원주시 시청로 471-14,421303219035,42130,원주시
37,5011056000,삼도2동,26385876,자양식당,5011010600101080016038949,17,,,,50,제주특별자치도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.5115431188802,5011010600,삼도이동,제주특별자치도 제주시 삼도이동 108-16,5011010600201080016,108,16,126.522224998408,63168,690809,1,대지,제주특별자치도 제주시 관덕로6길,제주특별자치도 제주시 관덕로6길 17,501104847166,50110,제주시
