,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4715042000,지례면,25706536,지례횟집,4715042021106840024000154,67,,3,,47,경상북도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.9878620711448,4715042021,지례면,경상북도 김천시 지례면 교리 684-2,4715042021206840002,684,2,128.029364098319,39691,740931,1,대지,경상북도 김천시 지례면 장터길,경상북도 김천시 지례면 장터길 67-3,471504718774,47150,김천시
1,2726062000,상동,25706538,장원부대찌개철판구이,2726010900100470006007872,85,,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,35.8374755728427,2726010900,상동,대구광역시 수성구 상동 47-6,2726010900200470006,47,6,128.61634332863,42162,706827,1,대지,대구광역시 수성구 들안로,대구광역시 수성구 들안로 85,272603146008,27260,수성구
2,4688040000,북하면,25706540,남원대중식당,4688040025102470001024022,1122,,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.4266690967589,4688040025,북하면,전라남도 장성군 북하면 약수리 247-1,4688040025202470001,247,1,126.87925715438,57205,515854,1,대지,전라남도 장성군 북하면 백양로,전라남도 장성군 북하면 백양로 1122,468803299016,46880,장성군
3,4725041000,화서면,25706546,새금천식당,4725041021101320057058722,13,,5,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.4441219417337,4725041021,화서면,경상북도 상주시 화서면 신봉리 132-57,4725041021201320057,132,57,127.950614524119,37139,742863,1,대지,경상북도 상주시 화서면 화령남3길,경상북도 상주시 화서면 화령남3길 13-5,472504733885,47250,상주시
4,1168058000,삼성1동,25706554,도넛플랜트뉴욕시티,1168010500101590007016829,517,무역센터현대백화점,,무역센터점,11,서울특별시,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.5086083814458,1168010500,삼성동,서울특별시 강남구 삼성동 159-7,1168010500201590007,159,7,127.05974496335,06164,135730,1,대지,서울특별시 강남구 테헤란로,서울특별시 강남구 테헤란로 517,116803122010,11680,강남구
5,4418025000,웅천읍,25706559,보령가든,4418025021103580008026898,26,,,,44,충청남도,,1,,Q,음식,Q03,일식/수산물,Q03A08,매운탕전문,I56111,한식 음식점업,36.2291436104834,4418025021,웅천읍,충청남도 보령시 웅천읍 대창리 358-8,4418025021203580008,358,8,126.602890166321,33521,355853,1,대지,충청남도 보령시 웅천읍 장터중앙길,충청남도 보령시 웅천읍 장터중앙길 26,441804556537,44180,보령시
6,4785025000,왜관읍,25706564,홈런숯불막창,4785025021107800047003813,192,,,,47,경상북도,,2,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,35.9838269732556,4785025021,왜관읍,경상북도 칠곡군 왜관읍 왜관리 780-47,4785025021207800047,780,47,128.394867338394,39904,718805,1,대지,경상북도 칠곡군 왜관읍 구상길,경상북도 칠곡군 왜관읍 구상길 192,478504766066,47850,칠곡군
7,2826053700,청라2동,25706568,이디야커피,2826010400109760055000001,4,,,청라SK뷰점,28,인천광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5256266903332,2826010400,경서동,인천광역시 서구 경서동 976-55,2826010400209760055,976,55,126.630951095372,22765,404170,1,대지,인천광역시 서구 옥빛로,인천광역시 서구 옥빛로 4,282603156187,28260,서구
8,4276038000,대관령면,25706577,함지박치즈등갈비,4276038024102720001000062,52,,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6700484023737,4276038024,대관령면,강원도 평창군 대관령면 횡계리 272-1,4276038024202720001,272,1,128.715618468835,25342,232954,1,대지,강원도 평창군 대관령면 대관령마루길,강원도 평창군 대관령면 대관령마루길 52,427604484080,42760,평창군
9,4217051000,천곡동,25706578,여우미,4217010100109930006000001,32,여우미한우참숯구이,,,42,강원도,,2,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5155770583076,4217010100,천곡동,강원도 동해시 천곡동 993-6,4217010100209930006,993,6,129.122491504729,25781,240812,1,대지,강원도 동해시 감추로,강원도 동해시 감추로 32,421703221001,42170,동해시
