,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1168054500,압구정동,25240467,최우영스시,1168010700106290007011123,17,,,,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.5218278714911,1168010700,신사동,서울특별시 강남구 신사동 629-7,1168010700206290007,629,7,127.031986965785,06026,135895,1,대지,서울특별시 강남구 언주로151길,서울특별시 강남구 언주로151길 17,116804166587,11680,강남구
1,3023051000,오정동,25240474,별빛주막,3023010100102230274019118,19,,10,,30,대전광역시,,1,,Q,음식,Q09,유흥주점,Q09A04,민속주점,I56219,기타 주점업,36.3514810809894,3023010100,오정동,대전광역시 대덕구 오정동 223-274,3023010100202230274,223,274,127.425538068956,34431,306819,1,대지,대전광역시 대덕구 한남로12번길,대전광역시 대덕구 한남로12번길 19-10,302304304468,30230,대덕구
2,4157025000,통진읍,25240477,도레미김밥,4157025022101090006009700,55,,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.6902473968968,4157025022,통진읍,경기도 김포시 통진읍 마송리 109-6,4157025022201090006,109,6,126.597805037027,10019,415866,1,대지,경기도 김포시 통진읍 서암로,경기도 김포시 통진읍 서암로 55,415703209142,41570,김포시
3,1174066000,성내3동,25240482,바불리옛날왕만두,1174010800104290003004571,1335,,,,11,서울특별시,,1,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.525572921023,1174010800,성내동,서울특별시 강동구 성내동 429-3,1174010800204290003,429,3,127.134891262875,05405,134030,1,대지,서울특별시 강동구 양재대로,서울특별시 강동구 양재대로 1335,117402000006,11740,강동구
4,2818576200,연수2동,25240488,서미정,2818510300106260005212437,18,,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4127164524316,2818510300,연수동,인천광역시 연수구 연수동 626-5,2818510300206260005,626,5,126.679831053947,21929,406110,1,대지,인천광역시 연수구 샘말로44번길,인천광역시 연수구 샘말로44번길 18,281854256118,28185,연수구
5,2714054000,신암4동,25240491,토스트굽는사람들,2714010100102950000006419,550,동대구역,,,27,대구광역시,,,,Q,음식,Q07,패스트푸드,Q07A10,토스트전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",35.8790975727776,2714010100,신암동,대구광역시 동구 신암동 294,2714010100202940000,294,,128.628726138595,41229,701010,1,대지,대구광역시 동구 동대구로,대구광역시 동구 동대구로 550,271403007004,27140,동구
6,2817072000,주안7동,25240497,구이굼터,2817010600112970002044086,504,,,,28,인천광역시,,1,,Q,음식,Q03,일식/수산물,Q03A09,조개구이전문,I56111,한식 음식점업,37.4422509807954,2817010600,주안동,인천광역시 남구 주안동 1297-2,2817010600212970002,1297,2,126.678894168439,22231,402200,1,대지,인천광역시 남구 미추홀대로,인천광역시 남구 미추홀대로 504,281702008003,28170,남구
7,1111064000,이화동,25240501,아라마크서울대학교병원장례식장,1111016600100280002010852,95,함춘회관,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5797747497674,1111016600,연건동,서울특별시 종로구 연건동 28-2,1111016600200280002,28,2,127.001755713153,03082,110799,1,대지,서울특별시 종로구 대학로,서울특별시 종로구 대학로 95,111103100002,11110,종로구
8,3017053000,도마2동,25240504,약속다방,3017010300101030011027207,62,,,,30,대전광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.3191354381849,3017010300,도마동,대전광역시 서구 도마동 103-11,3017010300201030011,103,11,127.375292256259,35334,302160,1,대지,대전광역시 서구 조달청길,대전광역시 서구 조달청길 62,301704298582,30170,서구
9,4833056000,평산동,25240506,호호불똥,4833011900101880000000002,55,,,평산점,48,경상남도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.378339895248,4833011900,평산동,경상남도 양산시 평산동 188,4833011900201880000,188,,129.150344484505,50552,626848,1,대지,경상남도 양산시 평산남로,경상남도 양산시 평산남로 55,483303338082,48330,양산시
