,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1141058500,신촌동,11906758,마이쥬스,1141011600100330019021810,29,,1,신촌점,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5583299279034,1141011600,창천동,서울특별시 서대문구 창천동 33-19,1141011600200330019,33,19,126.936735086995,03788,120834,1,대지,서울특별시 서대문구 연세로,서울특별시 서대문구 연세로 29-1,114103112008,11410,서대문구
1,3117055000,전하1동,11906760,달콤커피울산전하점,3117010400105440122004921,4,,,커피울산전하점,31,울산광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.5124289604276,3117010400,전하동,울산광역시 동구 전하동 544-122,3117010400205440122,544,122,129.430401403687,44034,682060,1,대지,울산광역시 동구 전하로,울산광역시 동구 전하로 4,311703171016,31170,동구
2,4119052000,심곡1동,11906762,길상,4119510200103690017035110,25,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4916301475847,4119010200,심곡동,경기도 부천시 심곡동 369-17,4119010200203690017,369,17,126.781402693628,14630,420010,1,대지,경기도 부천시 부흥로356번길,경기도 부천시 부흥로356번길 25,411904352221,41190,부천시
3,4159052000,진안동,11906763,미친생고기,4159011600008650006023067,8,진안빌딩,9,,41,경기도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.2147136202175,4159011600,진안동,경기도 화성시 진안동 865-6,4159011600208650006,865,6,127.040735728998,18399,445390,1,대지,경기도 화성시 효행로1039번길,경기도 화성시 효행로1039번길 8-9,415904431433,41590,화성시
4,3111062000,병영1동,11906764,술플러스,3111011500103970000000001,56,,,,31,울산광역시,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.5704982841041,3111011500,남외동,울산광역시 중구 남외동 397,3111011500203970000,397,,129.34031350187,44491,681801,1,대지,울산광역시 중구 곽남길,울산광역시 중구 곽남길 56,311104307035,31110,중구
5,4715061000,지좌동,11906767,맛다움,4715011600106950007000001,22,,,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.1168491643015,4715011600,덕곡동,경상북도 김천시 덕곡동 695-7,4715011600206950007,695,7,128.156403003046,39646,740190,1,대지,경상북도 김천시 아포대로,경상북도 김천시 아포대로 22,471502018001,47150,김천시
6,1147059000,신월4동,11906770,엄지순대국,1147010300105340023010946,1,,,,11,서울특별시,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.5202554136933,1147010300,신월동,서울특별시 양천구 신월동 534-23,1147010300205340023,534,23,126.844083220305,08030,158090,1,대지,서울특별시 양천구 월정로,서울특별시 양천구 월정로 1,114703005067,11470,양천구
7,4729054100,서부1동,11906776,금당국시,4729010900108220003006858,24,,,,47,경상북도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.8257100026415,4729010900,옥산동,경상북도 경산시 옥산동 822-3,4729010900208220003,822,3,128.723650708708,38673,712800,1,대지,경상북도 경산시 성암로15길,경상북도 경산시 성암로15길 24,472904739457,47290,경산시
8,4413358000,부성1동,11906782,파스타랩,4413311000102510000043648,10,대황오피스텔,,,44,충청남도,,1,,Q,음식,Q06,양식,Q06A04,스파게티전문점,I56114,서양식 음식점업,36.8498545535519,4413311000,신당동,충청남도 천안시 서북구 신당동 251-8,4413311000202510008,251,8,127.154383749165,31080,331280,1,대지,충청남도 천안시 서북구 공대길,충청남도 천안시 서북구 공대길 10,441334550036,44133,천안시 서북구
9,4180038000,장남면,11906786,두메골,4180038021106490003003764,11,,2,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.9793028300627,4180038021,장남면,경기도 연천군 장남면 원당리 649-3,4180038000206490003,649,3,126.884613075934,11050,486891,1,대지,경기도 연천군 장남면 원당로51번길,경기도 연천군 장남면 원당로51번길 11-2,418004445289,41800,연천군
