,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4128555200,백석2동,12661236,한창희천하일면백석점,4128510600113250000003407,16,디아뜨크리스탈오피스텔,,백석점,41,경기도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6403777397466,4128510600,백석동,경기도 고양시 일산동구 백석동 1325,4128510600213250000,1325,,126.78550340021,10449,410701,1,대지,경기도 고양시 일산동구 일산로,경기도 고양시 일산동구 일산로 16,412853193028,41285,고양시 일산동구
1,2914075100,상무1동,12661239,앗숨Adsum,2914011800112940011026657,14,,17,,29,광주광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1569338198968,2914011800,쌍촌동,광주광역시 서구 쌍촌동 1294-11,2914011800212940011,1294,11,126.860754464899,61966,502859,1,대지,광주광역시 서구 상무오월로3번길,광주광역시 서구 상무오월로3번길 14-17,291404280212,29140,서구
2,2824573000,계양3동,12661240,닭발시대,2824511100104950000000001,5,귤현빌딩,,,28,인천광역시,,1,102,Q,음식,Q05,닭/오리요리,Q05A10,닭내장/닭발요리,I56111,한식 음식점업,37.5677372420381,2824511100,귤현동,인천광역시 계양구 귤현동 495,2824511100204950000,495,,126.747540862298,21016,407350,1,대지,인천광역시 계양구 귤현길,인천광역시 계양구 귤현길 5,282454265108,28245,계양구
3,1154551000,가산동,12661241,커피코트가산그레이트밸리점,1154510100100600005000001,32,갑을그레이트밸리,,,11,서울특별시,,5,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4796276001816,1154510100,가산동,서울특별시 금천구 가산동 60-5,1154510100200600005,60,5,126.887266473346,08512,153709,1,대지,서울특별시 금천구 디지털로9길,서울특별시 금천구 디지털로9길 32,115454151195,11545,금천구
4,1168064000,역삼1동,12661242,땡스매트릭스카페강남1호점,1168010100108260003024697,6,,,강남1호점,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4964131608571,1168010100,역삼동,서울특별시 강남구 역삼동 826-3,1168010100208260003,826,3,127.029182510791,06241,135935,1,대지,서울특별시 강남구 강남대로84길,서울특별시 강남구 강남대로84길 6,116804166035,11680,강남구
5,4150025300,부발읍,12661244,포항이야기,4150025330107300003000001,39,하이클래스,19,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.2533157969276,4150025330,부발읍,경기도 이천시 부발읍 아미리 730-3,4150025330207300003,730,3,127.491236021261,17332,467866,1,대지,경기도 이천시 부발읍 경충대로2092번길,경기도 이천시 부발읍 경충대로2092번길 39-19,415004421027,41500,이천시
6,4211067500,강남동,12661246,모먼트,4211012100101300011000002,8,,2,,42,강원도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.8654384664293,4211012100,온의동,강원도 춘천시 온의동 130-11,4211012100201300011,130,11,127.719221027685,24435,200937,1,대지,강원도 춘천시 터미널길,강원도 춘천시 터미널길 8-2,421104454725,42110,춘천시
7,4421053500,동문2동,12661247,제이메이드,4421010200102280002038304,21,주공아파트,,,44,충청남도,,,1,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.7778457106005,4421010200,동문동,충청남도 서산시 동문동 228-2,4421010200202280002,228,2,126.46421743644,31993,356800,1,대지,충청남도 서산시 율지18로,충청남도 서산시 율지18로 21,442103254124,44210,서산시
8,4167037000,강천면,12661249,강천본가,4173038021102720001052420,588,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.272272671951,4167037021,강천면,경기도 여주시 강천면 간매리 272-1,4167037021202720001,272,1,127.713015710242,12616,469862,1,대지,경기도 여주시 강천면 강문로,경기도 여주시 강천면 강문로 588,416703000137,41670,여주시
9,4128158000,창릉동,12661251,왔다떡볶이,4128111200103700000000001,1955,스타필드고양,,,41,경기도,,,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.6470834963738,4128111200,동산동,경기도 고양시 덕양구 동산동 370,4128111200203700000,370,,126.894778805499,10595,412090,1,대지,경기도 고양시 덕양구 고양대로,경기도 고양시 덕양구 고양대로 1955,412812192001,41281,고양시 덕양구
