,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4128158000,창릉동,8739097,삼송만두앤국수,4128111200100130030000001,140,삼송테크노밸리,,,41,경기도,B,1,149,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.6491165436877,4128111200,동산동,경기도 고양시 덕양구 동산동 376,4128111200203760000,376,,126.902148496591,10594,412090,1,대지,경기도 고양시 덕양구 통일로,경기도 고양시 덕양구 통일로 140,412813000008,41281,고양시 덕양구
1,4128758000,송포동,8739138,스타벅스,4128710400113960053000001,407,제2킨텍스,,킨텍스이마트점,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6638372585883,4128710400,대화동,경기도 고양시 일산서구 대화동 2700,4128710400227000000,2700,,126.742244215322,10390,411410,1,대지,경기도 고양시 일산서구 한류월드로,경기도 고양시 일산서구 한류월드로 407,412873193039,41287,고양시 일산서구
2,4313063000,연수동,8739188,엔제리너스,4313011800114730000000001,147,,,,43,충청북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.9842472643192,4313011800,연수동,충청북도 충주시 연수동 1473,4313011800214730000,1473,,127.939180464824,27351,380963,1,대지,충청북도 충주시 갱고개로,충청북도 충주시 갱고개로 147,431303238002,43130,충주시
3,4313063000,연수동,8739232,삼삼구이,4313011800109090000022478,41,,,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9878657903862,4313011800,연수동,충청북도 충주시 연수동 909,4313011800209090000,909,,127.931527413204,27347,380963,1,대지,충청북도 충주시 연수상가길,충청북도 충주시 연수상가길 41,431304515022,43130,충주시
4,4146125000,포곡읍,8739473,에코,4146125027101890001035140,4,,2,,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.2855071999824,4146125027,포곡읍,경기도 용인시 처인구 포곡읍 전대리 189-1,4146125027201890001,189,1,127.217615876905,17023,449815,1,대지,경기도 용인시 처인구 포곡읍 전대로78번길,경기도 용인시 처인구 포곡읍 전대로78번길 4-2,414614409732,41461,용인시 처인구
5,3611025000,조치원읍,8739475,에코단란주점,4473025022101390002042280,42,,1,,36,세종특별자치시,,,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,36.6015331642292,3611025022,조치원읍,세종특별자치시 세종특별자치시 조치원읍 상리 139-2,3611025000201390002,139,2,127.301633915399,30026,339881,1,대지,세종특별자치시 세종특별자치시 조치원읍 조치원로,세종특별자치시 세종특별자치시 조치원읍 조치원로 42-1,361103258031,36110,세종특별자치시
6,1129060000,안암동,8739490,스시캘리포니아,1129012500101260001040184,73,고려대병원,,,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,37.5870983380348,1129012500,안암동5가,서울특별시 성북구 안암동5가 126-1,1129012500201260001,126,1,127.026341469346,02841,136705,1,대지,서울특별시 성북구 인촌로,서울특별시 성북구 인촌로 73,112903107011,11290,성북구
7,2817071000,주안6동,8739776,에스프리레스토랑,2817010600110000012068520,10,선영메디칼,,,28,인천광역시,,2,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.4589130076611,2817010600,주안동,인천광역시 남구 주안동 1000-12,2817010600210000012,1000,12,126.688773799307,22141,402200,1,대지,인천광역시 남구 경원대로851번길,인천광역시 남구 경원대로851번길 10,281704253025,28170,남구
8,5013025000,대정읍,8739845,스페셜대정점,5013025022109180001000002,18,스페샬,3,대정점,50,제주특별자치도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,33.2220071534087,5013025022,대정읍,제주특별자치도 서귀포시 대정읍 하모리 918-1,5013025022209180001,918,1,126.253729041827,63508,699935,1,대지,제주특별자치도 서귀포시 대정읍 하모이삼로52번길,제주특별자치도 서귀포시 대정읍 하모이삼로52번길 18-3,501304851067,50130,서귀포시
9,4825051000,동상동,8739905,엔제리너스,4825010100109480001007751,351,,,,48,경상남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.2339688462022,4825010100,동상동,경상남도 김해시 동상동 948-1,4825010100209480001,948,1,128.884382811956,50915,621020,1,대지,경상남도 김해시 분성로,경상남도 김해시 분성로 351,482503335031,48250,김해시
10,4513053000,월명동,8739906,엔제리너스군산근대역사점,4513011800100090004000605,95,,,군산근대역사점,45,전라북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.9878005277529,4513011800,중앙로1가,전라북도 군산시 중앙로1가 9-4,4513011800200090004,9,4,126.711053903151,54021,573041,1,대지,전라북도 군산시 구영7길,전라북도 군산시 구영7길 95,451304604091,45130,군산시
11,4420035000,음봉면,8739925,고래옥,4420035034100470029000001,682,,4,,44,충청남도,3,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.8336929713252,4420035034,음봉면,충청남도 아산시 음봉면 덕지리 47-29,4420035034200470029,47,29,127.083350840316,31453,336861,1,대지,충청남도 아산시 음봉면 음봉로,충청남도 아산시 음봉면 음봉로 682-4,442003015013,44200,아산시
12,3114056000,달동,8739926,고래포차,3114010500113830008040324,5,,,,31,울산광역시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.5318730214225,3114010500,달동,울산광역시 남구 달동 1383-8,3114056000213830008,1383,8,129.329306109789,44728,680803,1,대지,울산광역시 남구 도산로139번길,울산광역시 남구 도산로139번길 5,311404310138,31140,남구
13,4219058500,문곡소도동,8739931,고려뚝배기,4219010700103250000009714,166,당골종합상가,,,42,강원도,1,1,3,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.1200991910449,4219010700,소도동,강원도 태백시 소도동 325,4219010700203250000,325,,128.951232706907,26043,235030,1,대지,강원도 태백시 천제단길,강원도 태백시 천제단길 166,421904466187,42190,태백시
14,4136054000,양정동,8739954,고려옥,4136010400105340001008725,697,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6216847527183,4136010400,일패동,경기도 남양주시 일패동 534-1,4136010400205340001,534,1,127.185061018512,12243,472932,1,대지,경기도 남양주시 경춘로,경기도 남양주시 경춘로 697,413603000120,41360,남양주시
15,4481025000,예산읍,8740204,고추다방,4481025024102670011003036,24,,,,44,충청남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.6821642837092,4481025024,예산읍,충청남도 예산군 예산읍 주교리 267-11,4481025024202670011,267,11,126.831518065898,32431,340808,1,대지,충청남도 예산군 예산읍 역전로46번길,충청남도 예산군 예산읍 역전로46번길 24,448104589368,44810,예산군
16,2914057500,양동,8740220,고향산천,2914010400104410000006208,243,양동복개상가,,,29,광주광역시,,2,82,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1535915901532,2914010400,양동,광주광역시 서구 양동 441,2914010400204410000,441,,126.90395550343,61924,502729,1,대지,광주광역시 서구 천변좌로,광주광역시 서구 천변좌로 243,291403009007,29140,서구
17,1126069000,신내2동,8740295,고봉민김밥인,1126010600106560000000270,155,"화성,두산아파트상가동",,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.6146049115542,1126010600,신내동,서울특별시 중랑구 신내동 656,1126010600206560000,656,,127.095122576656,02025,131788,1,대지,서울특별시 중랑구 신내로,서울특별시 중랑구 신내로 155,112603106007,11260,중랑구
18,4111158000,영화동,8740302,고박사동해곰치해장국,4111113400101060004040237,313,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2918866331323,4111113400,영화동,경기도 수원시 장안구 영화동 106-4,4111113400201060004,106,4,127.018079791059,16267,440816,1,대지,경기도 수원시 장안구 팔달로,경기도 수원시 장안구 팔달로 313,411113176014,41111,수원시 장안구
19,4281032000,북면,8740334,고속떡방앗간,4281032021006750007011735,214,,,,42,강원도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,38.1242983954187,4281032021,북면,강원도 인제군 북면 원통리 675-7,4281032021206750007,675,7,128.207123096628,24616,252822,1,대지,강원도 인제군 북면 원통로,강원도 인제군 북면 원통로 214,428103233019,42810,인제군
20,4221058000,조양동,8740346,고여사분식,4221010800114190020011153,4001,,,,42,강원도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,38.1899144412965,4221010800,조양동,강원도 속초시 조양동 1419-20,4221010800214190020,1419,20,128.597249045935,24892,217812,1,대지,강원도 속초시 동해대로,강원도 속초시 동해대로 4001,422102000023,42210,속초시
21,4155040000,죽산면,8740407,늘봄호프,4155040021104330001002737,7,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.0754147925466,4155040021,죽산면,경기도 안성시 죽산면 죽산리 433-1,4155040021204330001,433,1,127.422406300834,17519,456894,1,대지,경기도 안성시 죽산면 중서길,경기도 안성시 죽산면 중서길 7,415504424609,41550,안성시
22,4611074500,용해동,8740430,경화반점,4611015900102280001028730,379,경화반점,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.8065373319252,4611015900,용해동,전라남도 목포시 용해동 228-1,4611074500202280001,228,1,126.407055661771,58645,530840,1,대지,전라남도 목포시 영산로,전라남도 목포시 영산로 379,461103281095,46110,목포시
23,4215066500,경포동,8740444,경포순두부,4215013500102540000016529,131,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7863429584564,4215013500,운정동,강원도 강릉시 운정동 254,4215013500202540000,254,,128.891634609446,25464,210350,1,대지,강원도 강릉시 운정길,강원도 강릉시 운정길 131,421504460738,42150,강릉시
24,4812151000,의창동,8740445,경포아구찜,4812110300103240000016514,5,,22,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2634000637531,4812110300,서상동,경상남도 창원시 의창구 서상동 324,4812110300203240000,324,,128.618680712492,51195,641500,1,대지,경상남도 창원시 의창구 천주로12번길,경상남도 창원시 의창구 천주로12번길 5-22,481214781710,48121,창원시 의창구
25,4215025000,주문진읍,8740462,조롱박식당,4215025021103490011031468,472,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.8942366994336,4215025021,주문진읍,강원도 강릉시 주문진읍 주문리 349-11,4215025021203490011,349,11,128.825204948016,25410,210806,1,대지,강원도 강릉시 주문진읍 연주로,강원도 강릉시 주문진읍 연주로 472,421503220022,42150,강릉시
