,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4128555200,백석2동,19970760,카페누리,4128510600113180006003413,340,비잔티움2단지,28,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6381004145609,4128510600,백석동,경기도 고양시 일산동구 백석동 1318-4,4128510600213180004,1318,4,126.788350375151,10449,410360,1,대지,경기도 고양시 일산동구 호수로,경기도 고양시 일산동구 호수로 340-28,412853192096,41285,고양시 일산동구
1,4128165500,행신3동,19970766,본가왕해물찜,4128112800110580008016774,15,,,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,37.6218097156653,4128112800,행신동,경기도 고양시 덕양구 행신동 1058-8,4128112800210580008,1058,8,126.846760472347,10486,412220,1,대지,경기도 고양시 덕양구 서정마을2로7번길,경기도 고양시 덕양구 서정마을2로7번길 15,412814376143,41281,고양시 덕양구
2,4128558000,장항1동,19970768,섬말유황오리,4128510600111220032003031,45,,6,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,37.6299105549797,4128510600,백석동,경기도 고양시 일산동구 백석동 1122-32,4128510600211220032,1122,32,126.78926505935,10433,410360,1,대지,경기도 고양시 일산동구 장항로,경기도 고양시 일산동구 장항로 45-6,412853193030,41285,고양시 일산동구
3,1132052200,도봉2동,19970785,오병이어떡전문점,1132010800106230080010110,30,,,,11,서울특별시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,37.6725681371739,1132010800,도봉동,서울특별시 도봉구 도봉동 623-80,1132010800206230080,623,80,127.045890807127,01328,132010,1,대지,서울특별시 도봉구 도봉로156길,서울특별시 도봉구 도봉로156길 30,113204127156,11320,도봉구
4,1132051100,창1동,19970789,인성식당,1132010700106550027018298,17,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6469773713671,1132010700,창동,서울특별시 도봉구 창동 655-27,1132010700206550027,655,27,127.034637121951,01455,132040,1,대지,서울특별시 도봉구 도봉로110나길,서울특별시 도봉구 도봉로110나길 17,113204127100,11320,도봉구
5,2653066000,주례2동,19970800,춘추관,2653010600100920164023696,77,춘추관,,,26,부산광역시,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.147214842965,2653010600,주례동,부산광역시 사상구 주례동 92-164,2653010600200920164,92,164,129.009343095199,47008,617010,1,대지,부산광역시 사상구 가야대로330번길,부산광역시 사상구 가야대로330번길 77,265304217022,26530,사상구
6,1132068000,쌍문3동,19970811,종로떡방,1132010500100960029005450,471,,,,11,서울특별시,,,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,37.647835964118,1132010500,쌍문동,서울특별시 도봉구 쌍문동 96-29,1132010500200960029,96,29,127.033855435225,01447,132030,1,대지,서울특별시 도봉구 도봉로,서울특별시 도봉구 도봉로 471,113203005039,11320,도봉구
7,1132052100,도봉1동,19970820,원조식당,1132010800106180037013359,8,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6715599403264,1132010800,도봉동,서울특별시 도봉구 도봉동 618-37,1132010800206180037,618,37,127.042673074856,01310,132010,1,대지,서울특별시 도봉구 시루봉로27길,서울특별시 도봉구 시루봉로27길 8,113204127263,11320,도봉구
8,1117068500,한남동,19970823,제이제이케터링서울독일지점,1117013100100040013006016,123,서울독일학교,6,,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,37.5373304448614,1117013100,한남동,서울특별시 용산구 한남동 4-13,1117013100200040013,4,13,127.011860518481,04419,140884,1,대지,서울특별시 용산구 독서당로,서울특별시 용산구 독서당로 123-6,111703005014,11170,용산구
9,1132066000,쌍문1동,19970849,남촌감자탕,1132010500103040000008684,37,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.6498924550469,1132010500,쌍문동,서울특별시 도봉구 쌍문동 304,1132010500203040000,304,,127.025352252899,01381,132030,1,대지,서울특별시 도봉구 노해로41길,서울특별시 도봉구 노해로41길 37,113204127006,11320,도봉구
