,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4311173000,용암2동,23488276,장인영양탕,4311112400118200000042127,21,,,,43,충청북도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A09,사철탕전문,I56111,한식 음식점업,36.6070191128188,4311112400,용암동,충청북도 청주시 상당구 용암동 1820,4311112400218200000,1820,,127.504466616716,28782,360100,1,대지,충청북도 청주시 상당구 무농정로3번길,충청북도 청주시 상당구 무농정로3번길 21,431114508229,43111,청주시 상당구
1,4511356000,인후3동,23488278,풍천장어숯불꼼장어,4511310300109380002027688,16,열린교회,,아중점,45,전라북도,,,,Q,음식,Q03,일식/수산물,Q03A14,곰장어전문,I56111,한식 음식점업,35.8248553878445,4511310300,인후동1가,전라북도 전주시 덕진구 인후동1가 938-2,4511310300209380002,938,2,127.166663867899,55030,561827,1,대지,전라북도 전주시 덕진구 한배미로,전라북도 전주시 덕진구 한배미로 16,451133267075,45113,전주시 덕진구
2,1162057500,행운동,23488280,라떼킹낙성대점,1162010100116860021033204,1925,호전크리닉스타워,,낙성대점,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4775166297563,1162010100,봉천동,서울특별시 관악구 봉천동 1686-21,1162010100216860021,1686,21,126.963263391854,08801,151050,1,대지,서울특별시 관악구 남부순환로,서울특별시 관악구 남부순환로 1925,116202000003,11620,관악구
3,1138069000,진관동,23488283,참참치킨,1138011400100130015000001,47,은평뉴타운상림마을,,,11,서울특별시,708,,114,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.6458418814987,1138011400,진관동,서울특별시 은평구 진관동 13,1138011400200130000,13,,126.927182775954,03303,122737,1,대지,서울특별시 은평구 진관4로,서울특별시 은평구 진관4로 47,113803111012,11380,은평구
4,4511170300,삼천3동,23488288,김명자낙지마당,4511113700104410001008151,36,,19,삼천점,45,전라북도,,,3,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,35.7982190542275,4511113700,삼천동1가,전라북도 전주시 완산구 삼천동1가 441-1,4511113700204410001,441,1,127.113394962405,55086,560809,1,대지,전라북도 전주시 완산구 용리로,전라북도 전주시 완산구 용리로 36-19,451113266052,45111,전주시 완산구
5,2629055000,대연5동,23488291,히트돈까스,2629010600117420003006852,7,몽돌밭,8,,26,부산광역시,,1,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,35.135786279006,2629010600,대연동,부산광역시 남구 대연동 1742-3,2629010600217420003,1742,3,129.091366957235,48445,608020,1,대지,부산광역시 남구 진남로,부산광역시 남구 진남로 7-8,262903129046,26290,남구
6,4167051000,여흥동,23488293,송학순대국,4173025035103680000000002,439,,,,41,경기도,,,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.2608642965311,4167011500,점봉동,경기도 여주시 점봉동 368,4167011500203680000,368,,127.643328693477,12653,469115,1,대지,경기도 여주시 세종로,경기도 여주시 세종로 439,416703214032,41670,여주시
7,4413352000,성정2동,23488296,노래클럽,4413310200115060000049746,10,세화프라자,13,,44,충청남도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,36.8268696424094,4413310200,성정동,충청남도 천안시 서북구 성정동 1506,4413310200215060000,1506,,127.138584315434,31109,331170,1,대지,충청남도 천안시 서북구 성정공원5로,충청남도 천안시 서북구 성정공원5로 10-13,441333250029,44133,천안시 서북구
8,1168063000,대치4동,23488297,밀크앤프룻츠버블티,1168010600108910032027709,56,대치동대우아이빌명문가,,,11,서울특별시,,1,109,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5050715168437,1168010600,대치동,서울특별시 강남구 대치동 891-23,1168010600208910023,891,23,127.053512070975,06194,135280,1,대지,서울특별시 강남구 선릉로90길,서울특별시 강남구 선릉로90길 56,116804166499,11680,강남구
9,4119051000,심곡2동,23488299,가맥,4119510200101700020016584,19,,,,41,경기도,,,19,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4853123711004,4119010200,심곡동,경기도 부천시 심곡동 170-20,4119010200101700020,170,20,126.783879820226,14644,420010,1,대지,경기도 부천시 부천로10번길,경기도 부천시 부천로10번길 19,411904352134,41190,부천시
10,3020054600,노은1동,23488300,미스터비짬뽕,3020011800103910005011519,203,,,,30,대전광역시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,36.3605811510228,3020011800,갑동,대전광역시 유성구 갑동 391-5,3020011800203910005,391,5,127.293875840814,34150,305323,1,대지,대전광역시 유성구 현충원로,대전광역시 유성구 현충원로 203,302003010030,30200,유성구
11,1156058500,도림동,23488305,할매순대국,1156011800102690004025646,19,삼영빌딩,,,11,서울특별시,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.5085113131661,1156011800,도림동,서울특별시 영등포구 도림동 269-4,1156058500202690004,269,4,126.895501864632,07372,150833,1,대지,서울특별시 영등포구 도영로,서울특별시 영등포구 도영로 19,115603118007,11560,영등포구
12,4611055400,연산동,23488306,병천순대돈드림,4611010300119300004000001,57,,,포미점,46,전라남도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,34.8178833629007,4611010300,연산동,전라남도 목포시 연산동 1930-4,4611010300219300004,1930,4,126.393175142491,58763,530370,1,대지,전라남도 목포시 용해지구로,전라남도 목포시 용해지구로 57,461103281061,46110,목포시
13,2723063000,산격3동,23488308,포차생선구이,2723011100112310013032905,80,,,,27,대구광역시,,,,Q,음식,Q03,일식/수산물,Q03A11,갈치/생선구이,I56111,한식 음식점업,35.8974388826336,2723011100,산격동,대구광역시 북구 산격동 1231-13,2723011100212310013,1231,13,128.606029447175,41536,702010,1,대지,대구광역시 북구 산격로,대구광역시 북구 산격로 80,272303145029,27230,북구
14,2720058600,대명3동,23488315,박포식당,2720010300122820015010053,38,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.857827493006,2720010300,대명동,대구광역시 남구 대명동 2282-15,2720010300222820015,2282,15,128.576387165384,42400,705030,1,대지,대구광역시 남구 성당로60길,대구광역시 남구 성당로60길 38,272004232197,27200,남구
15,2826053600,청라1동,23488317,청라케이에프씨,2826010600108000003000001,19,홍익파크,,,28,인천광역시,132,1,1,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.5320951581792,2826010600,연희동,인천광역시 서구 연희동 800-3,2826010600208000003,800,3,126.652024007389,22736,404180,1,대지,인천광역시 서구 중봉대로586번길,인천광역시 서구 중봉대로586번길 19,282604268830,28260,서구
16,2720058600,대명3동,23488320,명품짬뽕전문점,2720010300123120001007867,11,,,,27,대구광역시,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.8513116656138,2720010300,대명동,대구광역시 남구 대명동 2312-1,2720010300223120001,2312,1,128.574347218732,42406,705030,1,대지,대구광역시 남구 양지로,대구광역시 남구 양지로 11,272003144009,27200,남구
17,2914074500,치평동,23488321,청담이상,2914012000112300005026604,8,세븐오피스텔,,상무점,29,광주광역시,,2,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,35.1532708814792,2914012000,치평동,광주광역시 서구 치평동 1230-5,2914012000212300005,1230,5,126.852760770469,61948,502827,1,대지,광주광역시 서구 시청로56번길,광주광역시 서구 시청로56번길 8,291404280253,29140,서구
