,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4113162500,위례동,16073144,중림동닭한마리칼국수,4113110800105090003000001,320,아이에스센트럴타워,,,41,경기도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.4722325398443,4113110800,창곡동,경기도 성남시 수정구 창곡동 509-3,4113110800205090003,509,3,127.142651475436,13640,461210,1,대지,경기도 성남시 수정구 위례광장로,경기도 성남시 수정구 위례광장로 320,411313000238,41131,성남시 수정구
1,2771036000,현풍면,16073145,닭발상회,2771037024104470005000001,325,,55,,27,대구광역시,,,,Q,음식,Q05,닭/오리요리,Q05A10,닭내장/닭발요리,I56111,한식 음식점업,35.6991267841754,2771036022,현풍면,대구광역시 달성군 현풍면 중리 447-5,2771036022204470005,447,5,128.457273000951,43014,711873,1,대지,대구광역시 달성군 현풍면 테크노중앙대로,대구광역시 달성군 현풍면 테크노중앙대로 325-55,277102148003,27710,달성군
2,4111368000,권선2동,16073146,털보황족발,4111313700111940003029944,55,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.2511360438585,4111313700,권선동,경기도 수원시 권선구 권선동 1194-3,4111313700211940003,1194,3,127.024211187156,16584,441831,1,대지,경기도 수원시 권선구 권광로27번길,경기도 수원시 권선구 권광로27번길 55,411134325089,41113,수원시 권선구
3,2623070000,당감4동,16073148,정서방네횟집,2623010900103580002003587,59,,1,,26,부산광역시,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.1653140969926,2623010900,당감동,부산광역시 부산진구 당감동 358-2,2623010900203580002,358,2,129.036130723554,47146,614879,1,대지,부산광역시 부산진구 동평로,부산광역시 부산진구 동평로 59-1,262303129011,26230,부산진구
4,4513069000,수송동,16073149,만남의광장,4513014400100500004030940,98,농협목우촌,2,,45,전라북도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.9680537841053,4513014100,수송동,전라북도 군산시 수송동 939,4513014100209390000,939,,126.711020196104,54089,573370,1,대지,전라북도 군산시 축동로,전라북도 군산시 축동로 98-2,451303268101,45130,군산시
5,4113153000,신흥3동,16073150,성남시니어클럽밥이랑국시랑,4113110100134800000007705,1,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4435860847614,4113110100,신흥동,경기도 성남시 수정구 신흥동 3480,4113110100234800000,3480,,127.143690418612,13347,461812,1,대지,경기도 성남시 수정구 수정남로148번길,경기도 성남시 수정구 수정남로148번길 1,411314334282,41131,성남시 수정구
6,4513070300,나운3동,16073151,황금순대,4513014500104480002034308,41,군산순대국밥,,,45,전라북도,,,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,35.9489768737391,4513014500,미룡동,전라북도 군산시 미룡동 448-2,4513014500204480002,448,2,126.686324788193,54151,573353,1,대지,전라북도 군산시 미제길,전라북도 군산시 미제길 41,451304604353,45130,군산시
7,2623067000,당감1동,16073153,장수돼지국밥,2623010900102690041035918,21,,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,35.1650608167623,2623010900,당감동,부산광역시 부산진구 당감동 269-41,2623010900202690041,269,41,129.040441404443,47181,614817,1,대지,부산광역시 부산진구 당감로34번길,부산광역시 부산진구 당감로34번길 21,262304187135,26230,부산진구
8,4215037000,연곡면,16073154,복남이네,4215037022000650009053651,1455,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.8691755269945,4215037022,연곡면,강원도 강릉시 연곡면 영진리 65-9,4215037022200650009,65,9,128.844849772445,25430,210861,1,대지,강원도 강릉시 연곡면 해안로,강원도 강릉시 연곡면 해안로 1455,421503220050,42150,강릉시
9,1156061000,양평1동,16073155,만리장성,1156012500100130018022076,33,,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5213264480283,1156012500,양평동1가,서울특별시 영등포구 양평동1가 13-18,1156012500200130018,13,18,126.889023132881,07279,150862,1,대지,서울특별시 영등포구 문래북로,서울특별시 영등포구 문래북로 33,115603118009,11560,영등포구
