,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4111571000,우만1동,12524952,더썬즈,4111514000105150005018320,34,,7,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.285275367319,4111514000,우만동,경기도 수원시 팔달구 우만동 515-5,4111514000205150005,515,5,127.032634540368,16236,442819,1,대지,경기도 수원시 팔달구 월드컵로311번길,경기도 수원시 팔달구 월드컵로311번길 34-7,411154328218,41115,수원시 팔달구
1,1168054500,압구정동,12524956,다운타우너,1168010700106660025010430,14,,,,11,서울특별시,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5240530479288,1168010700,신사동,서울특별시 강남구 신사동 666-25,1168010700206660025,666,25,127.038553817923,06019,135897,1,대지,서울특별시 강남구 도산대로53길,서울특별시 강남구 도산대로53길 14,116804166283,11680,강남구
2,4150025300,부발읍,12524958,별난양꼬치,4150025330107370006005094,2120,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,37.2545784259451,4150025330,부발읍,경기도 이천시 부발읍 아미리 737-6,4150025330207370006,737,6,127.489390017276,17332,467866,1,대지,경기도 이천시 부발읍 경충대로,경기도 이천시 부발읍 경충대로 2120,415002012002,41500,이천시
3,4223054000,정라동,12524959,황금포차,4223012500104530013000001,115,,,,42,강원도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.442218271827,4223012500,정상동,강원도 삼척시 정상동 453-13,4223012500204530013,453,13,129.17578494646,25926,245946,1,대지,강원도 삼척시 척주로,강원도 삼척시 척주로 115,422303224030,42230,삼척시
4,4812959000,이동,12524960,정희훈콩나물돼지국밥,4812914100101610007000001,58,,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,35.1510927913291,4812914100,이동,경상남도 창원시 진해구 이동 161-7,4812914100201610007,161,7,128.698201721012,51664,645807,1,대지,경상남도 창원시 진해구 이동로,경상남도 창원시 진해구 이동로 58,481293331052,48129,창원시 진해구
5,4165034000,신북면,12524962,카페아프리카,4165034025107630000039118,167,,,,41,경기도,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.9227453086526,4165034025,신북면,경기도 포천시 신북면 심곡리 763,4165034025207630000,763,,127.172354943213,11136,487913,1,대지,경기도 포천시 신북면 깊이울로,경기도 포천시 신북면 깊이울로 167,416503213007,41650,포천시
6,4215025000,주문진읍,12524967,금영수산회게장터,4215025021103120455037440,1786,,,,42,강원도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.894066546245,4215025021,주문진읍,강원도 강릉시 주문진읍 주문리 312-455,4215025021203120455,312,455,128.830182987435,25412,210806,1,대지,강원도 강릉시 주문진읍 해안로,강원도 강릉시 주문진읍 해안로 1786,421503220050,42150,강릉시
7,1153054000,구로3동,12524969,워너커피구로,1153010200108510000000001,242,한화비즈메트로1차,,디지털단지1호점,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4808496754916,1153010200,구로동,서울특별시 구로구 구로동 851,1153010200208510000,851,,126.892664191399,08394,152733,1,대지,서울특별시 구로구 디지털로,서울특별시 구로구 디지털로 242,115303000026,11530,구로구
8,1147053000,목3동,12524972,초가삼간주막,1147010200106150001017876,8,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.548240677068,1147010200,목동,서울특별시 양천구 목동 615-1,1147010200206150001,615,1,126.864417314922,07950,158811,1,대지,서울특별시 양천구 목동중앙북로,서울특별시 양천구 목동중앙북로 8,114703114007,11470,양천구
9,4159025900,향남읍,12524975,철뚝집,4159025926101410000000002,25,,,향남점,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.1182389072709,4159025926,향남읍,경기도 화성시 향남읍 하길리 1461-2,4159025926214610002,1461,2,126.915037640674,18606,445938,1,대지,경기도 화성시 향남읍 한절이1길,경기도 화성시 향남읍 한절이1길 25,415904848219,41590,화성시
10,2711058500,성내3동,12524977,달공카페62,2711015500102560026027518,93,,,,27,대구광역시,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.8736368222228,2711015500,달성동,대구광역시 중구 달성동 256-17,2711015500202560017,256,17,128.581972278608,41923,700841,1,대지,대구광역시 중구 달성로,대구광역시 중구 달성로 93,271103141004,27110,중구
11,4831031000,일운면,12524979,오버플로,4831031021107330033000001,1484,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.7924551752932,4831031021,일운면,경상남도 거제시 일운면 망치리 733-33,4831031021207330033,733,33,128.665300225499,53329,656891,1,대지,경상남도 거제시 일운면 거제대로,경상남도 거제시 일운면 거제대로 1484,483102006004,48310,거제시
12,4111761000,광교2동,12524981,시원카페,4111710400110190000000001,38,광교더샵레이크파크오피스텔,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2869539252104,4111710400,하동,경기도 수원시 영통구 하동 1019,4111710400210190000,1019,,127.062058916733,16514,443280,1,대지,경기도 수원시 영통구 법조로,경기도 수원시 영통구 법조로 38,411173177030,41117,수원시 영통구
13,2726068000,고산2동,12524982,어울림플라워앤커피,2726012400100920002024634,31,,,,27,대구광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.845948923859,2726012400,이천동,대구광역시 수성구 이천동 92-2,2726012400200920002,92,2,128.666822858425,42250,706210,1,대지,대구광역시 수성구 달구벌대로568길,대구광역시 수성구 달구벌대로568길 31,272604238083,27260,수성구
14,4279034000,사내면,12524983,솔마루,4279034022010600003012095,322,,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,38.0864279019064,4279034022,사내면,강원도 화천군 사내면 광덕리 1160-3,4279034022211600003,1160,3,127.462443938232,24150,209831,1,대지,강원도 화천군 사내면 포화로,강원도 화천군 사내면 포화로 322,427903000135,42790,화천군
