,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2820055000,간석3동,11913897,엉터리생고기,2820010200109170003022364,907,,,간석점,28,인천광역시,,2,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.4632410046429,2820010200,간석동,인천광역시 남동구 간석동 917-3,2820010200209170003,917,3,126.720280759322,21512,405230,1,대지,인천광역시 남동구 호구포로,인천광역시 남동구 호구포로 907,282003008031,28200,남동구
1,4784025000,성주읍,11913899,마시그래이성주점,4784025021106560001037617,112,보람공인중개사,,성주점,47,경상북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.9187315569801,4784025021,성주읍,경상북도 성주군 성주읍 경산리 656-1,4784025021206560001,656,1,128.284059356422,40024,719801,1,대지,경상북도 성주군 성주읍 심산로,경상북도 성주군 성주읍 심산로 112,478403321019,47840,성주군
2,1154570000,시흥4동,11913900,부가네얼큰이,1154510300100010087001713,101,한빛의원,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4624670971243,1154510300,시흥동,서울특별시 금천구 시흥동 1-87,1154510300200010087,1,87,126.909981484821,08564,153030,1,대지,서울특별시 금천구 독산로50길,서울특별시 금천구 독산로50길 101,115454151113,11545,금천구
3,4833031000,동면,11913904,상문이숯불두마리양념치킨,4833031027105700019013733,21,선헤어라인,,,48,경상남도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.3112486310162,4833031027,동면,경상남도 양산시 동면 금산리 570-19,4833031027205700019,570,19,129.028663326266,50638,626821,1,대지,경상남도 양산시 동면 석산1길,경상남도 양산시 동면 석산1길 21,483304814471,48330,양산시
4,2914073000,광천동,11913911,플라잉볼,2914011500100490001022765,904,유스퀘어(광천터미널),,익스프레스광주유스퀘어점,29,광주광역시,,2,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.1605646581878,2914011500,광천동,광주광역시 서구 광천동 49-1,2914011500200490001,49,1,126.879901057815,61937,502712,1,대지,광주광역시 서구 무진대로,광주광역시 서구 무진대로 904,291402009009,29140,서구
5,1132051400,창4동,11913914,떼루와창동점,1132010700100130000014376,65,,,창동점,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A03,생과일주스전문점,I56220,비알콜 음료점업,37.6534064990232,1132010700,창동,서울특별시 도봉구 창동 13,1132010700200130000,13,,127.04964921151,01414,132040,1,대지,서울특별시 도봉구 마들로11길,서울특별시 도봉구 마들로11길 65,113204127201,11320,도봉구
6,4115056700,신곡1동,11913915,메이드인짬뽕,4115010400107190003002367,10,백상프라자빌딩,,,41,경기도,,2,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.7309446267353,4115010400,신곡동,경기도 의정부시 신곡동 719-2,4115010400207190002,719,2,127.055840263317,11729,480070,1,대지,경기도 의정부시 발곡로,경기도 의정부시 발곡로 10,411503181014,41150,의정부시
7,1123056000,전농1동,11913934,국수나무,1123010400102950052024457,147,,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.5781386978914,1123010400,전농동,서울특별시 동대문구 전농동 295-52,1123010400202950052,295,52,127.057014605555,02547,130020,1,대지,서울특별시 동대문구 전농로,서울특별시 동대문구 전농로 147,112303105013,11230,동대문구
8,1126055000,면목5동,11913937,곱창집,1126010100101520057022417,13,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.5848674430014,1126010100,면목동,서울특별시 중랑구 면목동 152-57,1126010100201520057,152,57,127.080740823895,02215,131200,1,대지,서울특별시 중랑구 동일로96길,서울특별시 중랑구 동일로96길 13,112604118140,11260,중랑구
9,2650080000,민락동,11913938,BISHU,2650010300102180010002382,71,,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1559450736076,2650010300,민락동,부산광역시 수영구 민락동 218-10,2650010300202180010,218,10,129.122532203805,48285,613828,1,대지,부산광역시 수영구 광안로61번길,부산광역시 수영구 광안로61번길 71,265004214063,26500,수영구
10,4719051000,송정동,11913941,빅대디,4719011000104590000027938,54,,,,47,경상북도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.1175910789921,4719011000,송정동,경상북도 구미시 송정동 459,4719011000204590000,459,,128.344681624596,39279,730915,1,대지,경상북도 구미시 송정대로,경상북도 구미시 송정대로 54,471902308004,47190,구미시
11,4146131000,모현면,11913943,드루와,4146131024101120014034482,337,미스터정,,,41,경기도,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3374730605555,4146131024,모현면,경기도 용인시 처인구 모현면 일산리 112-14,4146131024201120014,112,14,127.245313050518,17033,449855,1,대지,경기도 용인시 처인구 모현면 문현로,경기도 용인시 처인구 모현면 문현로 337,414613203149,41461,용인시 처인구
12,3011053000,효동,11913944,장수면옥,3011010500104410000000001,36,,17,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,36.3114496204559,3011010500,가오동,대전광역시 동구 가오동 441,3011010500204410000,441,,127.456867235525,34679,300050,1,대지,대전광역시 동구 신기로101번길,대전광역시 동구 신기로101번길 36-17,301104292386,30110,동구
13,4784038000,초전면,11913945,청사초롱,4784038032106570003043112,90,,8,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9728997813951,4784038032,초전면,경상북도 성주군 초전면 대장리 657-5,4784038000206570005,657,5,128.264904476527,40013,719812,1,대지,경상북도 성주군 초전면 대장길,경상북도 성주군 초전면 대장길 90-8,478404763059,47840,성주군
14,4313033500,대소원면,11913947,은서네맛집,4313033021101580005041861,109,,,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.976101651246,4313033521,대소원면,충청북도 충주시 대소원면 대소리 158-5,4313033521201580005,158,5,127.817151305183,27472,380872,1,대지,충청북도 충주시 대소원면 대소원로,충청북도 충주시 대소원면 대소원로 109,431303238011,43130,충주시
15,2823766100,부개3동,11913951,까페포네,2823710700104960002100688,143,"부개주공1,2단지아파트",,,28,인천광역시,102,1,1002,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.505917444073,2823710700,부개동,인천광역시 부평구 부개동 496-2,2823710700204960002,496,2,126.73735476358,21345,403756,1,대지,인천광역시 부평구 길주남로,인천광역시 부평구 길주남로 143,282373154007,28237,부평구
16,1174052000,상일동,11913961,토종소돼지,1174010300102370000020194,15,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5500848108219,1174010300,상일동,서울특별시 강동구 상일동 237,1174010300202370000,237,,127.171773857014,05282,134837,1,대지,서울특별시 강동구 구천면로100길,서울특별시 강동구 구천면로100길 15,117404172040,11740,강동구
