,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4157056000,장기동,25417694,대박집,4157010400114840000000001,31,,10,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6443252769196,4157010400,장기동,경기도 김포시 장기동 1484,4157010400214840000,1484,,126.671901211829,10079,415060,1,대지,경기도 김포시 김포한강1로78번길,경기도 김포시 김포한강1로78번길 31-10,415704427116,41570,김포시
1,4511357000,덕진동,25417697,해이루,4511310500112770014069040,9,,,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,35.8437054547226,4511310500,덕진동1가,전라북도 전주시 덕진구 덕진동1가 1277-14,4511310500212770014,1277,14,127.125320357233,54898,561810,1,대지,전라북도 전주시 덕진구 명륜5길,전라북도 전주시 덕진구 명륜5길 9,451134601135,45113,전주시 덕진구
2,2635053000,중1동,25417718,대찬한우,2635010600111240005000001,24,팔레드시즈,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.1602158913492,2635010600,중동,부산광역시 해운대구 중동 1124-2,2635010600211240002,1124,2,129.166604817644,48099,612010,1,대지,부산광역시 해운대구 해운대해변로298번길,부산광역시 해운대구 해운대해변로298번길 24,263504199300,26350,해운대구
3,2824561400,계산4동,25417729,본도시락,2824510200110830004091420,33,상산빌딩,,계양구청점,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.534073448368,2824510200,계산동,인천광역시 계양구 계산동 1083-4,2824510200210830004,1083,4,126.738090825191,21069,407050,1,대지,인천광역시 계양구 도두리로,인천광역시 계양구 도두리로 33,282453155012,28245,계양구
4,4278025600,갈말읍,25417733,우리마당,4278025621109730003032113,6,GS25,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,38.1449620265422,4278025621,갈말읍,강원도 철원군 갈말읍 신철원리 973-1,4278025621209730001,973,1,127.308613501191,24048,269805,1,대지,강원도 철원군 갈말읍 삼부연로,강원도 철원군 갈말읍 삼부연로 6,427803230015,42780,철원군
5,1147051000,목1동,25417809,이도노래주점,1147010200109230000020857,213,세신비젼프라자,,,11,서울특별시,,3,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.5280085767202,1147010200,목동,서울특별시 양천구 목동 923,1147010200209230000,923,,126.870595896767,07995,158717,1,대지,서울특별시 양천구 목동서로,서울특별시 양천구 목동서로 213,114703114003,11470,양천구
6,3014053500,은행선화동,25417821,IMT,3014010200102280009014861,111,,1,,30,대전광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.3275555398704,3014010200,선화동,대전광역시 중구 선화동 228-9,3014010200202280009,228,9,127.422361183533,34839,301822,1,대지,대전광역시 중구 중앙로,대전광역시 중구 중앙로 111-1,301403164033,30140,중구
7,1123060000,답십리1동,25417891,리틀족발이,1123010500104670044000001,35,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.5725494813166,1123010500,답십리동,서울특별시 동대문구 답십리동 467-44,1123010500204670044,467,44,127.051051224373,02596,130030,1,대지,서울특별시 동대문구 사가정로,서울특별시 동대문구 사가정로 35,112303005034,11230,동대문구
8,4511361200,우아2동,25417892,소풍분식,4511311400108990005000001,10,,,,45,전라북도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.83242659574,4511311400,우아동2가,전라북도 전주시 덕진구 우아동2가 899-5,4511311400208990005,899,5,127.173214584205,55022,561222,1,대지,전라북도 전주시 덕진구 아중6길,전라북도 전주시 덕진구 아중6길 10,451134601302,45113,전주시 덕진구
9,4146551000,풍덕천1동,25417895,카페마메,4146510100106900000026359,47,동문아파트,,,41,경기도,,2,112,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3290181717417,4146510100,풍덕천동,경기도 용인시 수지구 풍덕천동 690,4146510100206900000,690,,127.091122727835,16820,448757,1,대지,경기도 용인시 수지구 수풍로,경기도 용인시 수지구 수풍로 47,414653205013,41465,용인시 수지구
10,4729054100,서부1동,25417898,보경이네분식,4729010900108650000006827,48,,,,47,경상북도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.8230098487004,4729010900,옥산동,경상북도 경산시 옥산동 865,4729010900208650000,865,,128.723017514203,38680,712801,1,대지,경상북도 경산시 성암로,경상북도 경산시 성암로 48,472903313044,47290,경산시
11,4122063000,비전2동,25417900,우마이돈까스,4122011800106150001018186,62,,,,41,경기도,,1,1,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,36.9945880812397,4122011800,비전동,경기도 평택시 비전동 615-1,4122011800206150001,615,1,127.094500153694,17897,450150,1,대지,경기도 평택시 평택3로,경기도 평택시 평택3로 62,412203188119,41220,평택시
12,1121581000,광장동,25417905,깐부치킨,1121510400103200015021234,25,,,,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.5471329458353,1121510400,광장동,서울특별시 광진구 광장동 320-15,1121510400203200015,320,15,127.107945895588,04969,143807,1,대지,서울특별시 광진구 아차산로76길,서울특별시 광진구 아차산로76길 25,112154112357,11215,광진구
13,1121581000,광장동,25417909,예설,1121510400102450008010540,25,,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5461792442415,1121510400,광장동,서울특별시 광진구 광장동 245-8,1121510400202450008,245,8,127.103374031411,04968,143805,1,대지,서울특별시 광진구 아차산로73길,서울특별시 광진구 아차산로73길 25,112154112354,11215,광진구
