,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1141066000,홍은1동,23724908,아로이,1141011800100480068013179,33,,1,,11,서울특별시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.594466695076,1141011800,홍은동,서울특별시 서대문구 홍은동 48-68,1141011800200480068,48,68,126.946355898724,03611,120100,1,대지,서울특별시 서대문구 홍은중앙로,서울특별시 서대문구 홍은중앙로 33-1,114103112012,11410,서대문구
1,2729062500,상인2동,23724910,불타는막창곰장어,2729011500113320199014762,283,,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,35.8086726372951,2729011500,상인동,대구광역시 달서구 상인동 1332-199,2729011500213320199,1332,199,128.544684248426,42796,704370,1,대지,대구광역시 달서구 상화로,대구광역시 달서구 상화로 283,272903146015,27290,달서구
2,4148025000,문산읍,23724916,조선치킨,4148025021100380033015955,10,박씨네상회,4,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.857055958744,4148025021,문산읍,경기도 파주시 문산읍 문산리 38-33,4148025021200380033,38,33,126.783456784104,10823,413904,1,대지,경기도 파주시 문산읍 문산로40번길,경기도 파주시 문산읍 문산로40번길 10-4,414804418238,41480,파주시
3,4513070200,나운2동,23724917,행복나무,4513014400105220002027850,122,이삼치킨호프,,,45,전라북도,,1,103,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9688737564091,4513014400,나운동,전라북도 군산시 나운동 522-2,4513014400205220002,522,2,126.704310478891,54135,573350,1,대지,전라북도 군산시 하나운로,전라북도 군산시 하나운로 122,451303268105,45130,군산시
4,1168056500,청담동,23724926,영동순대국,1168010400101320016027165,15,청구빌딩,,,11,서울특별시,,,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.5212136762836,1168010400,청담동,서울특별시 강남구 청담동 132-16,1168010400201320016,132,16,127.057426056306,06075,135957,1,대지,서울특별시 강남구 학동로101길,서울특별시 강남구 학동로101길 15,116804166770,11680,강남구
5,4117355000,관양1동,23724944,효재커피,4117310200113850003003357,305,,,,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4033655660053,4117310200,관양동,경기도 안양시 동안구 관양동 1385-3,4117310200213850003,1385,3,126.956786055587,13940,431060,1,대지,경기도 안양시 동안구 관악대로,경기도 안양시 동안구 관악대로 305,411732182001,41173,안양시 동안구
6,4128757000,대화동,23724974,뚜르드카페,4128710400126000000001313,408,킨텍스,,1호점,41,경기도,,1,2,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6689206152486,4128710400,대화동,경기도 고양시 일산서구 대화동 2600,4128710400226000000,2600,,126.745785588266,10390,411410,1,대지,경기도 고양시 일산서구 한류월드로,경기도 고양시 일산서구 한류월드로 408,412873193039,41287,고양시 일산서구
7,4146357000,마북동,23724976,역전의화로,4146311300101820000232019,3,테라스가든B빌딩,,,41,경기도,B,,102,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.3037382537592,4146311300,마북동,경기도 용인시 기흥구 마북동 182-15,4146311300201820015,182,15,127.123992928548,16911,446506,1,대지,경기도 용인시 기흥구 마북로154번길,경기도 용인시 기흥구 마북로154번길 3,414634412124,41463,용인시 기흥구
8,1117065000,이태원1동,23724983,브릭하우스,1117013000100340019009840,3,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5336768896812,1117013000,이태원동,서울특별시 용산구 이태원동 34-19,1117013000200340019,34,19,126.988996589346,04390,140200,1,대지,서울특별시 용산구 녹사평대로32길,서울특별시 용산구 녹사평대로32길 3,111704106007,11170,용산구
9,4128752000,일산2동,23724986,마실거리,4128710100105940028001447,30,일산농협,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6866061896784,4128710100,일산동,경기도 고양시 일산서구 일산동 594-28,4128710100205940028,594,28,126.771348859888,10342,411310,1,대지,경기도 고양시 일산서구 일청로,경기도 고양시 일산서구 일청로 30,412873194021,41287,고양시 일산서구
10,4148054000,교하동,23724988,옛날집,4148025927110330003018491,629,현대슈퍼,,,41,경기도,,1,7,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7081047864058,4148011300,동패동,경기도 파주시 동패동 1033-3,4148011300210330003,1033,3,126.709832780466,10883,413835,1,대지,경기도 파주시 교하로,경기도 파주시 교하로 629,414803206006,41480,파주시
11,3020053000,온천1동,23724989,한식부페식당,3020011200106210011015339,35,대성하이츠빌라,,,30,대전광역시,,1,101,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3495647599935,3020011200,구암동,대전광역시 유성구 구암동 621-11,3020011200206210011,621,11,127.329303770981,34182,305801,1,대지,대전광역시 유성구 유성대로626번길,대전광역시 유성구 유성대로626번길 35,302004301337,30200,유성구
12,4889025000,합천읍,23724990,통닭이야기,4889025021116140000000001,922,,,,48,경상남도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.5706356569758,4889025021,합천읍,경상남도 합천군 합천읍 합천리 1614,4889025021216140000,1614,,128.16417139965,50231,678801,1,대지,경상남도 합천군 합천읍 대야로,경상남도 합천군 합천읍 대야로 922,488903348043,48890,합천군
13,4615055000,삼산동,23724998,바른냉면,4615010800100960038070333,30,숯댕이,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,34.9678448703214,4615010800,석현동,전라남도 순천시 석현동 96-38,4615010800200960038,96,38,127.485123965407,57938,540949,1,대지,전라남도 순천시 순천대1길,전라남도 순천시 순천대1길 30,461504649568,46150,순천시
14,2826053700,청라2동,23725001,라카포,2826010400109760111000001,13,,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5237403288773,2826010400,경서동,인천광역시 서구 경서동 976-111,2826010400209760111,976,111,126.629118968085,22765,404170,1,대지,인천광역시 서구 푸른로16번길,인천광역시 서구 푸른로16번길 13,282604268965,28260,서구
15,1162057500,행운동,23725015,참참치킨서울대입구역점,1162010100116660069032509,1849,,,서울대입구역점,11,서울특별시,,2,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.4804667830137,1162010100,봉천동,서울특별시 관악구 봉천동 1666-69,1162010100216660069,1666,69,126.95550024693,08738,151050,1,대지,서울특별시 관악구 남부순환로,서울특별시 관악구 남부순환로 1849,116202000003,11620,관악구
16,3020053000,온천1동,23725279,한가족식당,3020011100106940005000001,34,,,,30,대전광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3556497274221,3020011100,봉명동,대전광역시 유성구 봉명동 694-5,3020011100206940005,694,5,127.350800184464,34186,305301,1,대지,대전광역시 유성구 온천로107번길,대전광역시 유성구 온천로107번길 34,302004301285,30200,유성구
17,2638051000,괴정1동,23725281,족발키친,2638010100109470006041439,10,,,,26,부산광역시,B,2,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.0993149603552,2638010100,괴정동,부산광역시 사하구 괴정동 947-6,2638010100209470006,947,6,128.992892557725,49381,604080,1,대지,부산광역시 사하구 사하로197번길,부산광역시 사하구 사하로197번길 10,263804202318,26380,사하구
18,4139058200,월곶동,23725302,에브리데이압구정치킨,4139013100110110015013045,71,센타프라자,,,41,경기도,,,108,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.3889529251458,4139013100,월곶동,경기도 시흥시 월곶동 1011-15,4139013100210110015,1011,15,126.737297804095,14963,429834,1,대지,경기도 시흥시 월곶중앙로,경기도 시흥시 월곶중앙로 71,413903199044,41390,시흥시
19,4874042000,부곡면,23725311,서울분식,4874042022101970064000001,75,,,,48,경상남도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.4370653411733,4874042022,부곡면,경상남도 창녕군 부곡면 거문리 197-64,4874042022201970064,197,64,128.591314810368,50365,635891,1,대지,경상남도 창녕군 부곡면 온천1길,경상남도 창녕군 부곡면 온천1길 75,487404823514,48740,창녕군
20,2917066200,두암2동,23725329,우돈주삼,2917011400105860013038764,31,,,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.1762005523645,2917011400,두암동,광주광역시 북구 두암동 586-13,2917011400205860013,586,13,126.933480084921,61167,500100,1,대지,광주광역시 북구 면앙로185번길,광주광역시 북구 면앙로185번길 31,291704286207,29170,북구
21,4817044000,명석면,23725334,고향마을,4817044031100960008021952,18,,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2174331621899,4817044031,명석면,경상남도 진주시 명석면 우수리 96-8,4817044031200960008,96,8,128.041079062313,52642,660953,1,대지,경상남도 진주시 명석면 광제산로,경상남도 진주시 명석면 광제산로 18,481703332005,48170,진주시
22,4721060000,휴천2동,23725346,술도가식당,4721010400103030008012525,84,꽃향기꽃집,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.8125211212099,4721010400,휴천동,경상북도 영주시 휴천동 303-8,4721010400203030008,303,8,128.623576493083,36116,750050,1,대지,경상북도 영주시 선비로,경상북도 영주시 선비로 84,472103309036,47210,영주시
23,2826054400,가정3동,23725352,유진족발,2826010800105650002007631,6,,1,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.5147563387793,2826010800,가정동,인천광역시 서구 가정동 565-2,2826010800205650002,565,2,126.678046833545,22799,404230,1,대지,인천광역시 서구 서달로179번길,인천광역시 서구 서달로179번길 6-1,282604268395,28260,서구
24,4513069000,수송동,23725353,커피니,4513014200104150000000001,144,,,미장점,45,전라북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.9717344783015,4513014200,미장동,전라북도 군산시 미장동 415,4513014200204150000,415,,126.726548891354,54084,573380,1,대지,전라북도 군산시 경포천로,전라북도 군산시 경포천로 144,451303268004,45130,군산시
25,2723069500,무태조야동,23725359,유쾌한사라,2723011500117460001005245,28,,8,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9215531251165,2723011500,서변동,대구광역시 북구 서변동 1746-1,2723011500217460001,1746,1,128.596218456544,41477,702894,1,대지,대구광역시 북구 호국로43길,대구광역시 북구 호국로43길 28-8,272304235489,27230,북구
26,4812556000,중앙동,23725362,뽕뜨락,4812514800100030038047112,10,남명세비앙,,,48,경상남도,,,112,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1945452330481,4812514800,중앙동2가,경상남도 창원시 마산합포구 중앙동2가 3-38,4812514800200030038,3,38,128.566195194717,51266,631422,1,대지,경상남도 창원시 마산합포구 중앙남3길,경상남도 창원시 마산합포구 중앙남3길 10,481254787704,48125,창원시 마산합포구
27,4421038000,운산면,23725363,가미식당,4421038032104060006021807,1058,,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.810886303055,4421038032,운산면,충청남도 서산시 운산면 용장리 406-6,4421038032204060006,406,6,126.585274304516,31945,356832,1,대지,충청남도 서산시 운산면 운암로,충청남도 서산시 운산면 운암로 1058,442103015038,44210,서산시
28,4623053000,중마동,23725365,마동짬뽕,4623010700110530003000001,176,,,,46,전라남도,,1,1,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,34.9543502210479,4623010700,마동,전라남도 광양시 마동 1053-3,4623010700210530003,1053,3,127.689509017627,57778,545070,1,대지,전라남도 광양시 사동로,전라남도 광양시 사동로 176,462303285022,46230,광양시
29,4127152000,사1동,23725372,미스터맛자랑중화요리,4127110300115500004043821,8,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.3039906661666,4127110300,사동,경기도 안산시 상록구 사동 1550-4,4127110300215500004,1550,4,126.844717194008,15504,426170,1,대지,경기도 안산시 상록구 삼리2길,경기도 안산시 상록구 삼리2길 8,412714370187,41271,안산시 상록구
30,2614053000,동대신3동,23725376,리스펙트커피,2614010300100130064002770,2,,,,26,부산광역시,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1181922054763,2614010300,동대신동3가,부산광역시 서구 동대신동3가 13-64,2614010300200130064,13,64,129.01659857047,49205,602812,1,대지,부산광역시 서구 대신공원로,부산광역시 서구 대신공원로 2,261403126004,26140,서구
31,4122025000,팽성읍,23725627,야식포차,4122025041101110022034355,36,,,,41,경기도,,1,,Q,음식,Q13,음식배달서비스,Q13A01,야식집,I56132,이동 음식업,36.961361134298,4122025041,팽성읍,경기도 평택시 팽성읍 안정리 111-22,4122025041201110022,111,22,127.044788076421,17982,451807,1,대지,경기도 평택시 팽성읍 안정순환로172번길,경기도 평택시 팽성읍 안정순환로172번길 36,412204364429,41220,평택시
32,2623070000,당감4동,23725662,류화화,2623010900107540001054677,89,호성빌딩,,당감점,26,부산광역시,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.1683315586733,2623010900,당감동,부산광역시 부산진구 당감동 754-1,2623010900207540001,754,1,129.036388544372,47146,614100,1,대지,부산광역시 부산진구 당감서로,부산광역시 부산진구 당감서로 89,262303129007,26230,부산진구
33,4812558000,자산동,23725663,동이칼국수,4812514000103260002050985,3,한우아파트,,,48,경상남도,7,,4,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.2032003812262,4812514000,자산동,경상남도 창원시 마산합포구 자산동 326-2,4812514000203260002,326,2,128.560061189176,51260,631762,1,대지,경상남도 창원시 마산합포구 자산서12길,경상남도 창원시 마산합포구 자산서12길 3,481254787675,48125,창원시 마산합포구
34,4122037000,현덕면,23725668,청년생활예술공동체화수분,4122037030103020001000001,147,농악마을,,,41,경기도,,,14,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.9211998636713,4122037030,현덕면,경기도 평택시 현덕면 권관리 302-1,4122037030203020001,302,1,126.92089977713,17972,451811,1,대지,경기도 평택시 현덕면 평택호길,경기도 평택시 현덕면 평택호길 147,412204364877,41220,평택시
35,4272025000,홍천읍,23725673,술파는뽕노래방,4272025022100080101029389,94,,,,42,강원도,,2,102,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.6908440656764,4272025022,홍천읍,강원도 홍천군 홍천읍 신장대리 8-102,4272025022200080102,8,102,127.886981986731,25138,250805,1,대지,강원도 홍천군 홍천읍 신장대로,강원도 홍천군 홍천읍 신장대로 94,427203225033,42720,홍천군
