,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2820055100,간석4동,12535373,한끼,2820010200102160011024486,404,도시에창,,,28,인천광역시,1,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4676781253491,2820010200,간석동,인천광역시 남동구 간석동 216-11,2820010200202160011,216,11,126.706583340287,21508,405804,1,대지,인천광역시 남동구 백범로,인천광역시 남동구 백범로 404,282003153084,28200,남동구
1,4115051000,의정부1동,12535374,맥쓰세계치킨,4115010100101820009012669,29,,8,의정부점,41,경기도,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.7415871367707,4115010100,의정부동,경기도 의정부시 의정부동 182-9,4115010100201820009,182,9,127.049294458782,11692,480843,1,대지,경기도 의정부시 평화로552번길,경기도 의정부시 평화로552번길 29-8,411504343417,41150,의정부시
2,4146554000,죽전1동,12535375,팔팔양꼬치,4146510200103050002027663,76,죽전프라자,,,41,경기도,,1,103,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,37.3312908576312,4146510200,죽전동,경기도 용인시 수지구 죽전동 305-2,4146510200203050002,305,2,127.117568302839,16872,448802,1,대지,경기도 용인시 수지구 현암로,경기도 용인시 수지구 현암로 76,414653205022,41465,용인시 수지구
3,4136057000,별내동,12535377,리꼬케이터링컴퍼니,4136011100109470005000001,34,,13,,41,경기도,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.6588848168624,4136011100,별내동,경기도 남양주시 별내동 947-5,4136011100209470005,947,5,127.126580472641,12105,472501,1,대지,경기도 남양주시 두물로27번길,경기도 남양주시 두물로27번길 34-13,413604841517,41360,남양주시
4,4183033000,양서면,12535378,정무네장어집,4183033021106170004013162,27,,1,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.545933461605,4183033021,양서면,경기도 양평군 양서면 양수리 611-2,4183033021206110002,611,2,127.317227802978,12585,476823,1,대지,경기도 양평군 양서면 양수로152번길,경기도 양평군 양서면 양수로152번길 27-1,418304451909,41830,양평군
5,1150061100,발산1동,12535380,우동술,1150010600107190005009255,271,강서신용협동조합,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5499464159451,1150010600,내발산동,서울특별시 강서구 내발산동 719-5,1150010600207190005,719,5,126.836019840132,07639,157835,1,대지,서울특별시 강서구 강서로,서울특별시 강서구 강서로 271,115003115001,11500,강서구
6,4276036000,진부면,12535381,평창고깃집,4276036021102060008018002,48,,2,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6379535823403,4276036021,진부면,강원도 평창군 진부면 하진부리 206-8,4276036021202060008,206,8,128.558686307495,25325,232948,1,대지,강원도 평창군 진부면 진부시장뒷길,강원도 평창군 진부면 진부시장뒷길 48-2,427604484341,42760,평창군
7,4413352000,성정2동,12535382,고기야미안해수산,4413310200106190001050466,4,덕산빌딩,,,44,충청남도,,2,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,36.8250413968186,4413310200,성정동,충청남도 천안시 서북구 성정동 619-1,4413310200206190001,619,1,127.137495065856,31134,331936,1,대지,충청남도 천안시 서북구 서부19길,충청남도 천안시 서북구 서부19길 4,441334550291,44133,천안시 서북구
8,4812355000,가음정동,12535384,대상가족발,4812313100100210020033732,15,가음시장대상가,24,,48,경상남도,하,1,25,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.2080602450681,4812313100,가음동,경상남도 창원시 성산구 가음동 21-20,4812313100200210020,21,20,128.697019610962,51492,642801,1,대지,경상남도 창원시 성산구 원이대로883번길,경상남도 창원시 성산구 원이대로883번길 15-24,481234784220,48123,창원시 성산구
9,4211065000,석사동,12535387,유명한맛돼지,4211012400108880005031125,89,,,,42,강원도,,2,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.85101806098,4211012400,석사동,강원도 춘천시 석사동 888-5,4211012400208880005,888,5,127.745241027836,24415,200972,1,대지,강원도 춘천시 지석로,강원도 춘천시 지석로 89,421103218035,42110,춘천시
