,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2726067000,고산1동,16188028,스시브로,2726011800105920000025913,6,,,,27,대구광역시,,,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,35.8325897262306,2726011800,신매동,대구광역시 수성구 신매동 592,2726011800205920000,592,,128.708073585723,42283,706170,1,대지,대구광역시 수성구 신매로4길,대구광역시 수성구 신매로4길 6,272604238316,27260,수성구
1,2711068000,대봉1동,16188029,간단하지만특별한화피디Cafe,2711015700100040002017957,18,,,길영LP음악,27,대구광역시,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8611002424507,2711015700,대봉동,대구광역시 중구 대봉동 4-2,2711015700200040002,4,2,128.607302860447,41951,700809,1,대지,대구광역시 중구 달구벌대로450길,대구광역시 중구 달구벌대로450길 18,271104223059,27110,중구
2,4145062000,미사2동,16188030,MBEER,4145010900104000000000001,78,,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5754345357582,4145010900,망월동,경기도 하남시 망월동 843,4145010900208430000,843,,127.189086167933,12903,465150,1,대지,경기도 하남시 미사강변한강로158번길,경기도 하남시 미사강변한강로158번길 78,414504851268,41450,하남시
3,4148032000,탄현면,16188031,간단하지만특별한화피디Cafe,4148032022116520003025484,59,유크스토리,128,대게빵,41,경기도,,,2,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.7919174620155,4148032022,탄현면,경기도 파주시 탄현면 법흥리 1652-3,4148032022216520003,1652,3,126.695319998837,10859,413841,1,대지,경기도 파주시 탄현면 헤이리마을길,경기도 파주시 탄현면 헤이리마을길 59-128,414804418865,41480,파주시
4,4159058500,동탄1동,16188032,뽕신,4159012700100960000000003,220,메타폴리스,,피케이컴퍼니,41,경기도,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.2048492201577,4159012700,반송동,경기도 화성시 반송동 96,4159012700200960000,96,,127.069305714114,18445,445700,1,대지,경기도 화성시 동탄중앙로,경기도 화성시 동탄중앙로 220,415903210027,41590,화성시
5,4711369000,두호동,16188033,훌랄라참숯바베큐,4711312000110130000000001,115,,,&홍춘천,47,경상북도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.05898925068,4711312000,두호동,경상북도 포항시 북구 두호동 1013,4711312000210130000,1013,,129.37888365847,37708,791803,1,대지,경상북도 포항시 북구 해안로,경상북도 포항시 북구 해안로 115,471133304045,47113,포항시 북구
6,4812152000,팔룡동,16188034,쥬스식스,4812112300101210000006152,320,더시티세븐,,,48,경상남도,,,,Q,음식,Q12,커피점/카페,Q12A03,생과일주스전문점,I56220,비알콜 음료점업,35.2396761736486,4812112300,대원동,경상남도 창원시 의창구 대원동 121,4812112300201210000,121,,128.654428827417,51408,641704,1,대지,경상남도 창원시 의창구 원이대로,경상남도 창원시 의창구 원이대로 320,481212327001,48121,창원시 의창구
7,2635066000,재송2동,16188036,까,2635010400111510002013712,17,남성선파크타운,,꼬꼬무,26,부산광역시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.1927191574723,2635010400,재송동,부산광역시 해운대구 재송동 1151-2,2635010400211510002,1151,2,129.130537463438,48052,612832,1,대지,부산광역시 해운대구 재송2로,부산광역시 해운대구 재송2로 17,263503133037,26350,해운대구
8,4122062000,비전1동,16188037,간단하지만특별한화피디Cafe,4122012700105180008019860,1736,,,하늘소,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.012318525139,4122012700,죽백동,경기도 평택시 죽백동 518-8,4122012700205180008,518,8,127.110673318534,17846,450805,1,대지,경기도 평택시 만세로,경기도 평택시 만세로 1736,412203012021,41220,평택시
9,2823755000,부평5동,16188038,간단하지만특별한화피디Cafe,2823710100101240032000001,160,,,인시애틀,28,인천광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4998145004291,2823710100,부평동,인천광역시 부평구 부평동 124-32,2823710100201240032,124,32,126.731192219079,21353,403817,1,대지,인천광역시 부평구 장제로,인천광역시 부평구 장제로 160,282373154050,28237,부평구
10,4119053000,심곡3동,16188039,시스템,4119510200103580002032380,390,,,한진카페,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4870778641969,4119010200,심곡동,경기도 부천시 심곡동 358-2,4119010200203580002,358,2,126.773369258462,14628,420825,1,대지,경기도 부천시 부일로,경기도 부천시 부일로 390,411903000019,41190,부천시
11,1114055000,명동,16188041,엔테이블,1114010200100880000018861,117,동아빌딩,,GARDE,11,서울특별시,,1,5,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5677778416184,1114010200,다동,서울특별시 중구 다동 88,1114010200200880000,88,,126.982287333033,04522,100180,1,대지,서울특별시 중구 남대문로,서울특별시 중구 남대문로 117,111403101001,11140,중구
12,4812153000,명곡동,16188042,나는조선의떡볶이다,4812112400100260000000001,135,두산위브아파트,,,48,경상남도,,,4,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,35.2531141588534,4812112400,명서동,경상남도 창원시 의창구 명서동 27,4812112400200270000,27,,128.643042250861,51170,641763,1,대지,경상남도 창원시 의창구 도계로,경상남도 창원시 의창구 도계로 135,481213327013,48121,창원시 의창구
13,4211064000,효자3동,16188043,간단하지만특별한화피디Cafe,4211011200106190005026405,53,,1,올데이스터디,42,강원도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.8745548129484,4211011200,효자동,강원도 춘천시 효자동 619-5,4211011200206190005,619,5,127.741943140171,24295,200947,1,대지,강원도 춘천시 춘천로204번길,강원도 춘천시 춘천로204번길 53-1,421104454668,42110,춘천시
14,5013051000,송산동,16188045,간단하지만특별한화피디Cafe,5013010100100100001033714,113,,,자구리,50,제주특별자치도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,33.2422001770379,5013010100,서귀동,제주특별자치도 서귀포시 서귀동 10-1,5013010100200100001,10,1,126.566720099397,63596,697840,1,대지,제주특별자치도 서귀포시 칠십리로,제주특별자치도 서귀포시 칠십리로 113,501303350263,50130,서귀포시
