,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1171058000,송파1동,12572430,베르베르,1171010400100510009012414,14,,,,11,서울특별시,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5097653941008,1171010400,송파동,서울특별시 송파구 송파동 51-9,1171010400200510009,51,9,127.11023449758,05619,138849,1,대지,서울특별시 송파구 오금로18길,서울특별시 송파구 오금로18길 14,117104169379,11710,송파구
1,1171067000,잠실2동,12572432,광장누드김밥,1171010100100190009000001,119,잠실파인애플상가,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.5120801157417,1171010100,잠실동,서울특별시 송파구 잠실동 19-9,1171010100200190009,19,9,127.08416804752,05501,138908,1,대지,서울특별시 송파구 올림픽로,서울특별시 송파구 올림픽로 119,117103123023,11710,송파구
2,4127158000,월피동,12572436,천사VS악마떡볶이,4127110900105220008001834,18,,,,41,경기도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A04,떡/한과집,I56191,제과점업,37.333749219511,4127110900,월피동,경기도 안산시 상록구 월피동 522-8,4127110900205220008,522,8,126.843415264117,15260,426855,1,대지,경기도 안산시 상록구 광덕산로,경기도 안산시 상록구 광덕산로 18,412713190086,41271,안산시 상록구
3,1171064200,문정2동,12572437,코엔지,1171010800105600000000001,66,가든파이브라이프,,,11,서울특별시,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.477608217824,1171010800,문정동,서울특별시 송파구 문정동 634,1171010800206340000,634,,127.124940952848,05838,138888,1,대지,서울특별시 송파구 충민로,서울특별시 송파구 충민로 66,117103123017,11710,송파구
4,5013025300,남원읍,12572440,쉼켄하우스,5013025326115890015000001,27,,,,50,제주특별자치도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.3181856316559,5013025326,남원읍,제주특별자치도 서귀포시 남원읍 신흥리 1589-15,5013025326215890015,1589,15,126.748407434596,63616,699947,1,대지,제주특별자치도 서귀포시 남원읍 신흥로250번길,제주특별자치도 서귀포시 남원읍 신흥로250번길 27,501304850602,50130,서귀포시
5,4157052000,,12572443,카페로뎀,4157010400101880000000002,222,대영메디칼아카데미,,,,,,3,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6453732686347,4157010400,장기동,경기도 김포시 장기동 1886-6,4157010400218860006,1886,6,126.660993250819,10083,415060,1,대지,경기도 김포시 김포한강2로,경기도 김포시 김포한강2로 222,415703209022,,
6,1117056000,원효로1동,12572444,돈까스&덮밥,1117012300100250002014428,27,,12,,11,서울특별시,,1,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,37.5350108942965,1117012300,신계동,서울특별시 용산구 신계동 25-2,1117012300200250002,25,2,126.964097301127,04367,140090,1,대지,서울특별시 용산구 원효로58길,서울특별시 용산구 원효로58길 27-12,111704106252,11170,용산구
7,4482525000,태안읍,12572448,포차어게인,4482525021108790009000001,7,,,터미널점,44,충청남도,,2,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,36.7489209582095,4482525021,태안읍,충청남도 태안군 태안읍 동문리 879-9,4482525021208790009,879,9,126.303101869904,32143,357905,1,대지,충청남도 태안군 태안읍 동문2길,충청남도 태안군 태안읍 동문2길 7,448254592081,44825,태안군
8,3171025000,온산읍,12572450,경환네라이브,3171025032112960008002600,277,,,,31,울산광역시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.4341996524515,3171025032,온산읍,울산광역시 울주군 온산읍 덕신리 1296-8,3171025032212960008,1296,8,129.311796122668,45001,689894,1,대지,울산광역시 울주군 온산읍 덕신로,울산광역시 울주군 온산읍 덕신로 277,317103173026,31710,울주군
9,2920063000,신가동,12572451,물좋은수산,2920011900109720003016363,2,,10,,29,광주광역시,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.1854407907017,2920011900,신가동,광주광역시 광산구 신가동 972-3,2920011900209720003,972,3,126.832908177677,62298,506901,1,대지,광주광역시 광산구 신가삼효로,광주광역시 광산구 신가삼효로 2-10,292003163029,29200,광산구
