,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1153051000,신도림동,22553911,국제정보교육학원,1153010100103990000026362,228,기임빌딩,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,37.5061614582995,1153010100,신도림동,서울특별시 구로구 신도림동 399,1153010100203990000,399,,126.876591615315,08205,152887,1,대지,서울특별시 구로구 구로중앙로,서울특별시 구로구 구로중앙로 228,115303116005,11530,구로구
1,4825055000,북부동,22553926,이디야커피,4825010700114780008089105,35,,19,삼계동점,48,경상남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.262199353569,4825010700,삼계동,경상남도 김해시 삼계동 1478-8,4825010700214780008,1478,8,128.870874881046,50901,621070,1,대지,경상남도 김해시 해반천로144번길,경상남도 김해시 해반천로144번길 35-19,482504805864,48250,김해시
2,1111061500,종로1.2.3.4가동,22553938,북촌손만두,1111013600101530001015498,6,,,인사신관점,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.5720304476637,1111013600,인사동,서울특별시 종로구 인사동 153-1,1111013600201530001,153,1,126.986440663275,03162,110290,1,대지,서울특별시 종로구 인사동3길,서울특별시 종로구 인사동3길 6,111104100252,11110,종로구
3,4717051000,중구동,22553939,안동대장금찜닭,4717011600101870033016511,43,,,,47,경상북도,,,,Q,음식,Q05,닭/오리요리,Q05A04,찜닭전문점,I56111,한식 음식점업,36.5652907480232,4717011600,남문동,경상북도 안동시 남문동 185-56,4717011600201850056,185,56,128.727795955437,36695,760180,1,대지,경상북도 안동시 번영1길,경상북도 안동시 번영1길 43,471704721466,47170,안동시
4,1114052000,소공동,22553957,카페아로파,1114011300100170001000001,22,아로파호텔,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5630649305204,1114011300,북창동,서울특별시 중구 북창동 17-1,1114011300200170001,17,1,126.978061524935,04526,100080,1,대지,서울특별시 중구 세종대로16길,서울특별시 중구 세종대로16길 22,111404103190,11140,중구
5,4146556000,동천동,22553961,쏭스핫도그&커피,4146510300101960000027448,27,수지교회,,,41,경기도,,1,1,Q,음식,Q07,패스트푸드,Q07A03,핫도그,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.3408179616016,4146510300,동천동,경기도 용인시 수지구 동천동 196,4146510300201960000,196,,127.099975259651,16826,448500,1,대지,경기도 용인시 수지구 동천로,경기도 용인시 수지구 동천로 27,414653205003,41465,용인시 수지구
6,2720058600,대명3동,22553965,재민이네,2720010300122860007010476,23,,5,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8568791691051,2720010300,대명동,대구광역시 남구 대명동 2286-7,2720010300222860007,2286,7,128.576789958619,42400,705030,1,대지,대구광역시 남구 명덕로12길,대구광역시 남구 명덕로12길 23-5,272004232122,27200,남구
7,4511357000,덕진동,22553967,올어바웃,4511310500114020029022508,65,,,,45,전라북도,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.843021033679,4511310500,덕진동1가,전라북도 전주시 덕진구 덕진동1가 1402-29,4511310500214020029,1402,29,127.122925754024,54888,561811,1,대지,전라북도 전주시 덕진구 사평로,전라북도 전주시 덕진구 사평로 65,451133267028,45113,전주시 덕진구
8,4817066000,상대1동,22553970,원돈까스전문점,4817011900102850013012535,139,,1,,48,경상남도,,1,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,35.1796591013897,4817011900,상대동,경상남도 진주시 상대동 285-13,4817011900202850013,285,13,128.106497269227,52788,660320,1,대지,경상남도 진주시 동진로,경상남도 진주시 동진로 139-1,481703332077,48170,진주시
9,2641069000,구서2동,22553979,블룸,2641010700107690013031697,327,,,,26,부산광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.2525358728775,2641010700,구서동,부산광역시 금정구 구서동 769-13,2641010700207690013,769,13,129.084083743351,46235,609310,1,대지,부산광역시 금정구 금샘로,부산광역시 금정구 금샘로 327,264103006032,26410,금정구
10,4128753000,일산3동,22553984,임가떡방,4128710100110610000006325,569,문촌빌딩,,,41,경기도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.6786277955702,4128710100,일산동,경기도 고양시 일산서구 일산동 1061,4128710100210610000,1061,,126.764882679197,10375,411310,1,대지,경기도 고양시 일산서구 일산로,경기도 고양시 일산서구 일산로 569,412873193028,41287,고양시 일산서구
11,2826058000,가좌1동,22553989,명동전가,2826011200101180000018758,11,홈플러스가좌점,,,28,인천광역시,,3,,Q,음식,Q10,별식/퓨전요리,Q10A02,샤브샤브전문,I56111,한식 음식점업,37.4975992580828,2826011200,가좌동,인천광역시 서구 가좌동 118,2826011200201180000,118,,126.670681970976,22832,404250,1,대지,인천광역시 서구 가정로151번길,인천광역시 서구 가정로151번길 11,282604268025,28260,서구
12,2635051000,우1동,22553991,가마솥튀김,2635010500114060002006106,140,해운대홈플러스,,,26,부산광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.1584156241557,2635010500,우동,부산광역시 해운대구 우동 1406-2,2635010500214060002,1406,2,129.146515374093,48092,612020,1,대지,부산광역시 해운대구 해운대해변로,부산광역시 해운대구 해운대해변로 140,263503133043,26350,해운대구
13,1144072000,성산1동,22554279,마포생태나루,1144012500102420014017592,134,,,,11,서울특별시,,,,Q,음식,Q03,일식/수산물,Q03A08,매운탕전문,I56111,한식 음식점업,37.558762376994,1144012500,성산동,서울특별시 마포구 성산동 242-14,1144012500202420014,242,14,126.912983025134,03998,121250,1,대지,서울특별시 마포구 잔다리로,서울특별시 마포구 잔다리로 134,114403113020,11440,마포구
14,4822059000,정량동,22554291,거북당꿀빵,4822010800100770001007623,370,율애쌈밥,1,,48,경상남도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,34.8441303642047,4822010800,동호동,경상남도 통영시 동호동 77-1,4822010800200770001,77,1,128.427989201205,53051,650070,1,대지,경상남도 통영시 통영해안로,경상남도 통영시 통영해안로 370-1,482203333042,48220,통영시
15,4873025000,가야읍,22554298,류진카페,4873025021104600002023131,7,롯데약국,,,48,경상남도,,2,4,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.27712995857,4873025021,가야읍,경상남도 함안군 가야읍 말산리 460-21,4873025021204600021,460,21,128.405345860038,52045,637804,1,대지,경상남도 함안군 가야읍 가야6길,경상남도 함안군 가야읍 가야6길 7,487304820023,48730,함안군
16,4729054100,서부1동,22554301,에스바,4729010700108170001010209,4,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8160902682187,4729010700,옥곡동,경상북도 경산시 옥곡동 817-1,4729010700208170001,817,1,128.731530966444,38686,712080,1,대지,경상북도 경산시 경산로16길,경상북도 경산시 경산로16길 4,472904739043,47290,경산시
17,4824052000,선구동,22554310,교동불떡볶이,4824010300100170057002545,26,한별플라워샵,,,48,경상남도,,,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,34.9292384452113,4824010300,선구동,경상남도 사천시 선구동 17-57,4824010300200170057,17,57,128.076104197276,52568,664838,1,대지,경상남도 사천시 중앙시장1길,경상남도 사천시 중앙시장1길 26,482404802636,48240,사천시
18,2671025600,정관읍,22554319,손영환비빔국수,2671032025109980014000001,47,,,,26,부산광역시,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.3180358884843,2671025625,정관읍,부산광역시 기장군 정관읍 달산리 998-14,2671025625209980014,998,14,129.177840875322,46024,619961,1,대지,부산광역시 기장군 정관읍 달산4길,부산광역시 기장군 정관읍 달산4길 47,267104220047,26710,기장군
19,4119069000,상2동,22554326,리미니,4119510900105390001046375,239,부천터미널소풍,,부천점,41,경기도,,4,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5041312820545,4119010900,상동,경기도 부천시 상동 539-1,4119010900205390001,539,1,126.75669087581,14545,420864,1,대지,경기도 부천시 송내대로,경기도 부천시 송내대로 239,411902000015,41190,부천시
20,4111159700,조원1동,22554342,콩이네만두,4111113600107660008038728,39,,,,41,경기도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.2996135705795,4111113600,조원동,경기도 수원시 장안구 조원동 766-8,4111113600207660008,766,8,127.014302236537,16286,440200,1,대지,경기도 수원시 장안구 조원로89번길,경기도 수원시 장안구 조원로89번길 39,411114322351,41111,수원시 장안구
21,2820066000,남촌도림동,22554345,죽마을,2820010900106350001012335,18,,,도림점,28,인천광역시,,1,3,Q,음식,Q10,별식/퓨전요리,Q10A01,죽전문점,I56111,한식 음식점업,37.4168728803211,2820010900,도림동,인천광역시 남동구 도림동 635-1,2820010900206350001,635,1,126.729407203836,21656,405280,1,대지,인천광역시 남동구 오봉로,인천광역시 남동구 오봉로 18,282003153057,28200,남동구
22,4136052000,평내동,22554346,오꾸꼬,4136010200105780002005055,10,평내프라자,,평내점,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.6456606455148,4136010200,평내동,경기도 남양주시 평내동 578-2,4136010200205780002,578,2,127.234704265995,12223,472938,1,대지,경기도 남양주시 경춘로1256번길,경기도 남양주시 경춘로1256번길 10,413604391072,41360,남양주시
23,4378525000,증평읍,22554633,종로상회,4374525026107600000008160,2,,,충북증평점,43,충청북도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.7820666067705,4378525026,증평읍,충청북도 증평군 증평읍 창동리 760,4378525026207600000,760,,127.578775356078,27928,368908,1,대지,충청북도 증평군 증평읍 중앙로3길,충청북도 증평군 증평읍 중앙로3길 2,437454532156,43785,증평군
24,4420025300,배방읍,22554648,국수나무,4420025331100010003001776,210,요진와이시티,,천안아산와이몰점,44,충청남도,B,2,212,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.7973746593106,4420025331,배방읍,충청남도 아산시 배방읍 장재리 1767,4420025331217670000,1767,,127.109242595741,31471,336747,1,대지,충청남도 아산시 배방읍 광장로,충청남도 아산시 배방읍 광장로 210,442003250050,44200,아산시
25,4111157300,정자3동,22554655,바오밥나무,4111113300105240003042585,38,경기서적,,,41,경기도,,,201,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.2971719875374,4111113300,천천동,경기도 수원시 장안구 천천동 524-3,4111113300205240003,524,3,126.982402963,16329,440330,1,대지,경기도 수원시 장안구 덕영대로535번길,경기도 수원시 장안구 덕영대로535번길 38,411114322083,41111,수원시 장안구
26,2623068000,당감2동,22554657,순점이네밥집,2623010900100930008007014,34,,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1578048332383,2623010900,당감동,부산광역시 부산진구 당감동 93-8,2623010900200930008,93,8,129.046693045594,47262,614100,1,대지,부산광역시 부산진구 가야대로703번나길,부산광역시 부산진구 가야대로703번나길 34,262304187055,26230,부산진구
