,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2626074000,안락1동,25858599,김밥천국,2626010200106330004021633,72,동림빌딩,,연안점,26,부산광역시,,5,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.1937132130031,2626010200,안락동,부산광역시 동래구 안락동 633-4,2626010200206330004,633,4,129.09892713961,47901,607100,1,대지,부산광역시 동래구 안연로,부산광역시 동래구 안연로 72,262603130029,26260,동래구
1,2920062600,첨단2동,25858608,초호지,2920011600106940027044278,25,,,,29,광주광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,35.2163589472646,2920011600,쌍암동,광주광역시 광산구 쌍암동 694-27,2920011600206940027,694,27,126.849018030632,62279,506303,1,대지,광주광역시 광산구 임방울대로826번길,광주광역시 광산구 임방울대로826번길 25,292004289555,29200,광산구
2,4375034000,백곡면,25858618,중앙식당정육점,4375034021102720001020406,896,,,,43,충청북도,,2,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.883078028146,4375034021,백곡면,충청북도 진천군 백곡면 석현리 272-1,4375034021202720001,272,1,127.375474103819,27823,365812,1,대지,충청북도 진천군 백곡면 백곡로,충청북도 진천군 백곡면 백곡로 896,437503245005,43750,진천군
3,4817035000,진성면,25858642,월산식당고부닭갈비,4817035021101100006030550,1357,,12,,48,경상남도,,,,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,35.1884858202952,4817035021,진성면,경상남도 진주시 진성면 상촌리 110-6,4817035021201100006,110,6,128.224176608494,52621,660852,1,대지,경상남도 진주시 진성면 동부로,경상남도 진주시 진성면 동부로 1357-12,481703332019,48170,진주시
4,4825063000,장유3동,25858646,돈앤락,4825031028104500002094832,27,덕정센티빌딩,,,48,경상남도,,5,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.1776019008683,4825013000,관동동,경상남도 김해시 관동동 450-2,4825013000204500002,450,2,128.794997912867,50998,621300,1,대지,경상남도 김해시 계동로23번길,경상남도 김해시 계동로23번길 27,482504805065,48250,김해시
5,4613053500,한려동,25858650,동박새꿈정원,4613010200100010007009823,238,오동도등대,32,,46,전라남도,,,,Q,음식,Q12,커피점/카페,Q12A06,전통찻집/인삼찻집,I56220,비알콜 음료점업,34.7444778991446,4613010200,수정동,전라남도 여수시 수정동 1-7,4613010200200010007,1,7,127.767554772392,59723,550030,1,대지,전라남도 여수시 오동도로,전라남도 여수시 오동도로 238-32,461303282059,46130,여수시
6,4575025000,임실읍,25858662,한나낙지마당,4575025022102370007120774,21,신선고기마트,,,45,전라북도,,1,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,35.6151651039035,4575025022,임실읍,전라북도 임실군 임실읍 이도리 237-7,4575025022202370007,237,7,127.283620361735,55927,566805,1,대지,전라북도 임실군 임실읍 운수로,전라북도 임실군 임실읍 운수로 21,457503277026,45750,임실군
7,2824561300,계산3동,25858664,59피자계산역점,2824510200103370020171638,526,,,계산역점,28,인천광역시,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.5410701780113,2824510200,계산동,인천광역시 계양구 계산동 337-20,2824510200203370020,337,20,126.728456582451,21059,407050,1,대지,인천광역시 계양구 주부토로,인천광역시 계양구 주부토로 526,282453008034,28245,계양구
8,4571035000,구이면,25858666,모악산한우전문점,4571035025110670002004238,124,,,,45,전라북도,,2,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.7297836304767,4571035025,구이면,전라북도 완주군 구이면 원기리 1067-2,4571035025210670002,1067,2,127.106316767245,55362,565823,1,대지,전라북도 완주군 구이면 모악산길,전라북도 완주군 구이면 모악산길 124,457104619113,45710,완주군
9,4113558000,서현1동,25858667,을파소,4113510500100770005055875,5,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3845647813514,4113510500,서현동,경기도 성남시 분당구 서현동 77-5,4113510500200770005,77,5,127.131217825717,13572,463820,1,대지,경기도 성남시 분당구 새마을로7번길,경기도 성남시 분당구 새마을로7번길 5,411354340222,41135,성남시 분당구
10,4115051000,의정부1동,25858669,공릉동닭한마리칼국수,4115010100101880018012714,19,,,의정부점,41,경기도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.7426967790415,4115010100,의정부동,경기도 의정부시 의정부동 188-18,4115010100201880018,188,18,127.048349858666,11692,480010,1,대지,경기도 의정부시 호국로1298번길,경기도 의정부시 호국로1298번길 19,411504343459,41150,의정부시
11,4119061000,중동,25858671,전주콩나물국밥,4119510800107980001032712,354,포스트모던상가,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4876758680541,4119010800,중동,경기도 부천시 중동 798-1,4119010800207980001,798,1,126.769356638456,14626,420845,1,대지,경기도 부천시 부일로,경기도 부천시 부일로 354,411903000019,41190,부천시
12,2671025000,기장읍,25858677,가마솥순두부,2671025021101850001003608,299,,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A15,순두부전문,I56111,한식 음식점업,35.2442769417588,2671025021,기장읍,부산광역시 기장군 기장읍 동부리 185-1,2671025021201850001,185,1,129.213470828371,46067,619905,1,대지,부산광역시 기장군 기장읍 차성로,부산광역시 기장군 기장읍 차성로 299,267103140052,26710,기장군
13,4128559000,장항2동,25858679,호토모토도시락일산웨스턴돔점,4128510400108560003009171,33,낙원프라자,,일산웨스턴돔점,41,경기도,,1,,Q,음식,Q07,패스트푸드,Q07A02,도시락전문점,I56111,한식 음식점업,37.6571554343322,4128510400,장항동,경기도 고양시 일산동구 장항동 856-3,4128510400208560003,856,3,126.772525695379,10402,410380,1,대지,경기도 고양시 일산동구 정발산로,경기도 고양시 일산동구 정발산로 33,412853193031,41285,고양시 일산동구
14,4211063000,효자2동,25858691,대가화로숯불구이,4211011200103050026026307,11,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.8651122077339,4211011200,효자동,강원도 춘천시 효자동 305-26,4211011200203050026,305,26,127.733929268739,24373,200090,1,대지,강원도 춘천시 남춘로56번길,강원도 춘천시 남춘로56번길 11,421104454122,42110,춘천시
15,2671033000,철마면,25858692,청기와식육점,2671033025104450001018612,19,청기와식육점,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.2895031528878,2671033025,철마면,부산광역시 기장군 철마면 웅천리 445-2,2671033000204450002,445,2,129.166236093165,46050,619872,1,대지,부산광역시 기장군 철마면 중리1길,부산광역시 기장군 철마면 중리1길 19,267104220262,26710,기장군
16,4513055000,신풍동,25858694,밀타운,4513011000109180009027435,207,KODAK,,,45,전라북도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.9735902642961,4513011000,문화동,전라북도 군산시 문화동 918-9,4513011000209180009,918,9,126.701250891003,54133,573874,1,대지,전라북도 군산시 대학로,전라북도 군산시 대학로 207,451303268023,45130,군산시
17,2726053000,범어3동,25858698,궁중해물탕,2726010100100330003007236,357,,,,27,대구광역시,,2,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,35.8624268539704,2726010100,범어동,대구광역시 수성구 범어동 33-3,2726010100200330003,33,3,128.626291366594,42013,706010,1,대지,대구광역시 수성구 동대구로,대구광역시 수성구 동대구로 357,272603007004,27260,수성구
18,4511167200,중화산2동,25858706,다사랑치킨피자중화산점,4511112800105960001027245,275,,,중화산점,45,전라북도,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",35.8175382861448,4511112800,중화산동2가,전라북도 전주시 완산구 중화산동2가 596-1,4511112800205960001,596,1,127.122553219502,54976,560838,1,대지,전라북도 전주시 완산구 백제대로,전라북도 전주시 완산구 백제대로 275,451112266003,45111,전주시 완산구
19,1114058000,장충동,25858711,도치피자장충점,1114014400100240029016846,27,,6,장충점,11,서울특별시,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.5606640777781,1114014400,장충동2가,서울특별시 중구 장충동2가 24-29,1114014400200240029,24,29,127.005010208159,04617,100855,1,대지,서울특별시 중구 동호로24길,서울특별시 중구 동호로24길 27-6,111404103102,11140,중구
20,3023054300,송촌동,25858732,배스킨라빈스31,3023010700104640002010758,58,동춘빌딩,,대전송촌점,30,대전광역시,,5,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,36.3649947263207,3023010700,송촌동,대전광역시 대덕구 송촌동 464-2,3023010700204640002,464,2,127.439646568262,34409,306813,1,대지,대전광역시 대덕구 송촌북로16번길,대전광역시 대덕구 송촌북로16번길 58,302304304293,30230,대덕구
21,2917069500,건국동,25858736,돈뼈,2917013100110800000000001,37,,,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.2141771409264,2917013100,용두동,광주광역시 북구 용두동 1080,2917013100210800000,1080,,126.877770203232,61023,500220,1,대지,광주광역시 북구 양산택지로79번길,광주광역시 북구 양산택지로79번길 37,291704286484,29170,북구
22,5013025900,성산읍,25858739,수정수산,5013025924111130003000001,14,수정수산,1,,50,제주특별자치도,,4,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,33.4472217559907,5013025924,성산읍,제주특별자치도 서귀포시 성산읍 고성리 1113-3,5013025924211130003,1113,3,126.914446976718,63641,699901,1,대지,제주특별자치도 서귀포시 성산읍 일출로,제주특별자치도 서귀포시 성산읍 일출로 14-1,501303350244,50130,서귀포시
23,4511167100,중화산1동,25858745,임실치즈피자,4511112800105340001030177,276,,,중화산1호점,45,전라북도,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",35.8117503518755,4511112800,중화산동2가,전라북도 전주시 완산구 중화산동2가 534-1,4511112800205340001,534,1,127.12481889717,55049,560836,1,대지,전라북도 전주시 완산구 서원로,전라북도 전주시 완산구 서원로 276,451113266035,45111,전주시 완산구
24,4113357000,상대원1동,25858751,명동만두김밥세상,4113310500115550000017909,23,,,,41,경기도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.4350817624784,4113310500,상대원동,경기도 성남시 중원구 상대원동 1555,4113310500215550000,1555,,127.164081937908,13227,462811,1,대지,경기도 성남시 중원구 둔촌대로425번길,경기도 성남시 중원구 둔촌대로425번길 23,411334337150,41133,성남시 중원구
25,4831056000,옥포2동,25858755,밀타운베이커리,4831010600108790006043695,8,,,,48,경상남도,,3,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,34.8969972912164,4831010600,옥포동,경상남도 거제시 옥포동 879-6,4831010600208790006,879,6,128.696132357581,53221,656907,1,대지,경상남도 거제시 성산로,경상남도 거제시 성산로 8,483103337020,48310,거제시
26,4128158000,창릉동,25858756,영산강민물장어오리,4128111300100010012009432,305,,,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,37.6200130226738,4128111300,용두동,경기도 고양시 덕양구 용두동 1-12,4128111300200010012,1,12,126.903075033652,10548,412110,1,대지,경기도 고양시 덕양구 서오릉로,경기도 고양시 덕양구 서오릉로 305,412813000007,41281,고양시 덕양구
27,2871025000,강화읍,25858757,책뜨락,2871025022105510000004330,10,,,,28,인천광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.7489994548694,2871025022,강화읍,인천광역시 강화군 강화읍 관청리 552,2871025022205520000,552,,126.482774628904,23032,417803,1,대지,인천광역시 강화군 강화읍 강화대로440번길,인천광역시 강화군 강화읍 강화대로440번길 10,287104271071,28710,강화군
28,4514065600,신동,25858762,베드로수산,4514012100108130002067144,40,,,,45,전라북도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.9585507111607,4514012100,신동,전라북도 익산시 신동 813-2,4514012100208130002,813,2,126.965741092457,54635,570976,1,대지,전라북도 익산시 인북로64길,전라북도 익산시 인북로64길 40,451404608112,45140,익산시
29,1123066000,장안2동,25858763,얼큰수제비칼국수김밥,1123010600100930077015444,56,,1,장안점,11,서울특별시,,4,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.5815971822501,1123010600,장안동,서울특별시 동대문구 장안동 93-77,1123010600200930077,93,77,127.071598933127,02514,130100,1,대지,서울특별시 동대문구 한천로46길,서울특별시 동대문구 한천로46길 56-1,112304115632,11230,동대문구
30,2771025600,다사읍,25858770,다사유황생오리,2771025628111660000041725,616,,,,27,대구광역시,,2,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,35.8500231488726,2771025628,다사읍,대구광역시 달성군 다사읍 매곡리 1164-6,2771025628211640006,1164,6,128.447000325494,42916,711812,1,대지,대구광역시 달성군 다사읍 달구벌대로,대구광역시 달성군 다사읍 달구벌대로 616,277102007002,27710,달성군
31,4115056800,신곡2동,25858780,청마루,4115010400106760006007820,46,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7442866517862,4115010400,신곡동,경기도 의정부시 신곡동 676-6,4115010400206760006,676,6,127.056703347944,11740,480833,1,대지,경기도 의정부시 추동로1번길,경기도 의정부시 추동로1번길 46,411504343351,41150,의정부시
32,1150053500,등촌3동,25858784,7080라이브이락,1150010200106670006025239,106,화운빌딩,,,11,서울특별시,,5,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5588522105952,1150010200,등촌동,서울특별시 강서구 등촌동 667-6,1150010200206670006,667,6,126.844641662099,07591,157030,1,대지,서울특별시 강서구 강서로56길,서울특별시 강서구 강서로56길 106,115004145069,11500,강서구
33,4128555100,백석1동,25858797,원조왕족발보쌈,4128510600112790005004358,22,,,,41,경기도,,3,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.6461221561234,4128510600,백석동,경기도 고양시 일산동구 백석동 1279-5,4128510600212790005,1279,5,126.786860293673,10446,410360,1,대지,경기도 고양시 일산동구 백석로72번길,경기도 고양시 일산동구 백석로72번길 22,412854379103,41285,고양시 일산동구
34,3017058200,갈마2동,25858798,가마솥해장국,3017011100110430000006431,5,영호빌딩,,,30,대전광역시,,6,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,36.3484026088453,3017011100,갈마동,대전광역시 서구 갈마동 1043,3017011100210430000,1043,,127.375972105593,35271,302170,1,대지,대전광역시 서구 대덕대로167번길,대전광역시 서구 대덕대로167번길 5,301704298166,30170,서구
35,4127361000,대부동,25858828,뿌리옛어머니칼국수,4127311000101100001024951,747,뿌리할머니집,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.2382919773598,4127311000,대부동동,경기도 안산시 단원구 대부동동 110-1,4127311000201100001,110,1,126.612160485369,15643,425320,1,대지,경기도 안산시 단원구 대부황금로,경기도 안산시 단원구 대부황금로 747,412733191019,41273,안산시 단원구
36,4119060000,도당동,25858830,해온등갈비,4119510400100610000007219,228,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5207165287956,4119010400,도당동,경기도 부천시 도당동 61,4119010400200610000,61,,126.790262554623,14458,420803,1,대지,경기도 부천시 수도로,경기도 부천시 수도로 228,411903184008,41190,부천시
37,1156051500,영등포본동,25858853,닉스,1156010100106180054036407,5,,,,11,서울특별시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.513966006288,1156010100,영등포동,서울특별시 영등포구 영등포동 618-54,1156010100206180054,618,54,126.907490919476,07366,150899,1,대지,서울특별시 영등포구 영신로17길,서울특별시 영등포구 영신로17길 5,115604154760,11560,영등포구
38,4682040000,황산면,25858856,오리먹고닭잡는날,4682040025100260002000001,1570,,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,34.5762791870133,4682040025,황산면,전라남도 해남군 황산면 우항리 26-2,4682040025200260002,26,2,126.442836895865,59007,536862,1,대지,전라남도 해남군 황산면 명량로,전라남도 해남군 황산면 명량로 1570,468203294006,46820,해남군
39,4215037000,연곡면,25858871,산채로유명한집,4215037028000780000043556,455,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.816226404602,4215037028,연곡면,강원도 강릉시 연곡면 삼산리 78,4215037028200780000,78,,128.707611547753,25400,210863,1,대지,강원도 강릉시 연곡면 소금강길,강원도 강릉시 연곡면 소금강길 455,421504460564,42150,강릉시
40,4711135000,호미곶면,25858878,팔각정회타운,4711135021106910021067313,29,,,,47,경상북도,,2,,Q,음식,Q03,일식/수산물,Q03A08,매운탕전문,I56111,한식 음식점업,36.0519502158389,4711135021,호미곶면,경상북도 포항시 남구 호미곶면 강사리 691-21,4711135021206910021,691,21,129.577006384431,37929,790811,1,대지,경상북도 포항시 남구 호미곶면 관암일출길,경상북도 포항시 남구 호미곶면 관암일출길 29,471114709006,47111,포항시 남구
