,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1154561000,독산1동,25620089,배스킨라빈스31금천홈플러스점,1154510200102910007013998,391,삼성홈플러스,,금천홈플러스점,11,서울특별시,,1,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,37.4686527631328,1154510200,독산동,서울특별시 금천구 독산동 291-7,1154510200202910007,291,7,126.896868619428,08584,153010,1,대지,서울특별시 금천구 시흥대로,서울특별시 금천구 시흥대로 391,115452005010,11545,금천구
1,4155052000,안성2동,25620095,캔모아안성점,4155011700100120001021333,390,,,안성점,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A03,생과일주스전문점,I56220,비알콜 음료점업,37.0072334208146,4155011700,서인동,경기도 안성시 서인동 12,4155011700200120000,12,,127.270130281195,17592,456210,1,대지,경기도 안성시 중앙로,경기도 안성시 중앙로 390,415503208066,41550,안성시
2,4415034000,반포면,25620101,계룡산불갈비,4415034028106440000014372,756,,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.4234463067993,4415034028,반포면,충청남도 공주시 반포면 마암리 644,4415034028206440000,644,,127.196132011461,32620,314922,1,대지,충청남도 공주시 반포면 왕흥장악로,충청남도 공주시 반포면 왕흥장악로 756,441503251027,44150,공주시
3,2647068000,연산4동,25620114,산청한방오리불고기,2647010200106300003020769,41,,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.1865736633649,2647010200,연산동,부산광역시 연제구 연산동 630-3,2647010200206300003,630,3,129.084996642549,47550,611080,1,대지,부산광역시 연제구 쌍미천로155번길,부산광역시 연제구 쌍미천로155번길 41,264704211224,26470,연제구
4,2647072000,연산8동,25620125,미락아구찜,2647010200110130003009589,115,홍혜빌딩,,,26,부산광역시,,4,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,35.1859785397697,2647010200,연산동,부산광역시 연제구 연산동 1013-3,2647010200210130003,1013,3,129.095035046473,47555,611080,1,대지,부산광역시 연제구 고분로,부산광역시 연제구 고분로 115,264703135002,26470,연제구
5,2817069000,주안4동,25620128,달룡이보쌈왕족발,2817010600114720013033286,33,,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.4520143067196,2817010600,주안동,인천광역시 남구 주안동 1472-13,2817010600214720013,1472,13,126.681773991982,22151,402200,1,대지,인천광역시 남구 미추홀대로614번길,인천광역시 남구 미추홀대로614번길 33,281704253266,28170,남구
6,4119067000,중2동,25620142,강남부대찌개중동점,4119510800112080001033933,256,계남아카데미빌딩,,중동점,41,경기도,,1,,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,37.4950537300974,4119010800,중동,경기도 부천시 중동 1208,4119010800212080000,1208,,126.770931862545,14610,420856,1,대지,경기도 부천시 부흥로,경기도 부천시 부흥로 256,411903000066,41190,부천시
7,4275025000,영월읍,25620143,우가촌정육점식당,4275025021110960001017278,185,,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.1948515893153,4275025021,영월읍,강원도 영월군 영월읍 영흥리 1096-1,4275025021210960001,1096,1,128.455479945413,26225,230805,1,대지,강원도 영월군 영월읍 단종로,강원도 영월군 영월읍 단종로 185,427503227006,42750,영월군
8,1171058000,송파1동,25620145,낙지마당,1171010400100210000012807,8,송파빌딩,,,11,서울특별시,,,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,37.5069589726841,1171010400,송파동,서울특별시 송파구 송파동 21,1171010400200210000,21,,127.10849202908,05621,138170,1,대지,서울특별시 송파구 백제고분로41길,서울특별시 송파구 백제고분로41길 8,117104169193,11710,송파구
9,4159058600,동탄2동,25620147,배스킨라빈스31,4159012700104040000000002,67,성우프라자,,동탄솔빛마을점,41,경기도,,6,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,37.1948231688917,4159012700,반송동,경기도 화성시 반송동 219-1,4159012700202190001,219,1,127.074317340051,18443,445160,1,대지,경기도 화성시 동탄솔빛로,경기도 화성시 동탄솔빛로 67,415903210170,41590,화성시
