,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2726060100,황금1동,12494091,에녹커피황금점,2726010700105180003000001,27,,,황금점,27,대구광역시,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8381521812391,2726010700,황금동,대구광역시 수성구 황금동 518-3,2726010700205180003,518,3,128.630129706446,42178,706850,1,대지,대구광역시 수성구 청수로40길,대구광역시 수성구 청수로40길 27,272604238411,27260,수성구
1,2638060100,다대1동,12494092,까망김밥빨강떡볶이,2638010600115510039035089,624,,,,26,부산광역시,,,,Q,음식,Q08,제과제빵떡케익,Q08A04,떡/한과집,I56191,제과점업,35.0508845489407,2638010600,다대동,부산광역시 사하구 다대동 1551-39,2638010600215510039,1551,39,128.970317116451,49503,604827,1,대지,부산광역시 사하구 다대로,부산광역시 사하구 다대로 624,263803134007,26380,사하구
2,4275025000,영월읍,12494093,손두부세상,4275025021108230001016974,36,,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A11,두부요리전문,I56111,한식 음식점업,37.1863510813485,4275025021,영월읍,강원도 영월군 영월읍 영흥리 823-1,4275025021208230001,823,1,128.472323336459,26228,230805,1,대지,강원도 영월군 영월읍 봉래산로,강원도 영월군 영월읍 봉래산로 36,427503227010,42750,영월군
3,2644056000,녹산동,12494094,애플,2644011000105630008000001,9,,3,,26,부산광역시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.1107235655495,2644011000,화전동,부산광역시 강서구 화전동 563-8,2644011000205630008,563,8,128.878880756227,46735,618210,1,대지,부산광역시 강서구 화전산단4로6번길,부산광역시 강서구 화전산단4로6번길 9-3,264404208569,26440,강서구
4,4161053000,광남동,12494095,철뚝집,4161011000102720002010861,73,,,태전점,41,경기도,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.3923752694818,4161011000,태전동,경기도 광주시 태전동 272-2,4161011000202720002,272,2,127.229765168432,12785,464808,1,대지,경기도 광주시 고불로,경기도 광주시 고불로 73,416103211002,41610,광주시
5,4127156000,본오3동,12494096,안녕커피,4127110400108130010015356,67,,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.296828487496,4127110400,본오동,경기도 안산시 상록구 본오동 813-10,4127110400208130010,813,10,126.867226658665,15536,426810,1,대지,경기도 안산시 상록구 반석로,경기도 안산시 상록구 반석로 67,412713190025,41271,안산시 상록구
6,4146358500,동백동,12494098,2도맥주,4146311500105970001017231,358,미래도프라자,19,,41,경기도,,2,105,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.2815681831448,4146311500,동백동,경기도 용인시 기흥구 동백동 597-1,4146311500205970001,597,1,127.16086602815,17003,446911,1,대지,경기도 용인시 기흥구 동백중앙로,경기도 용인시 기흥구 동백중앙로 358-19,414633204027,41463,용인시 기흥구
7,1168053100,논현2동,12494099,월출산,1168010800100800018006198,5,,7,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5163605651357,1168010800,논현동,서울특별시 강남구 논현동 80-18,1168010800200800018,80,18,127.030044048785,06051,135818,1,대지,서울특별시 강남구 논현로136길,서울특별시 강남구 논현로136길 5-7,116804166134,11680,강남구
8,4519059000,도통동,12494100,술찾사,4519011600105630008000001,71,,8,,45,전라북도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.4200968672773,4519011600,도통동,전라북도 남원시 도통동 563-8,4519011600205630008,563,8,127.400489499318,55755,590190,1,대지,전라북도 남원시 오들1길,전라북도 남원시 오들1길 71-8,451904613437,45190,남원시
9,4161051000,경안동,12494101,불소집,4161010100100360102000001,32,,5,,41,경기도,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.4098391412337,4161010100,경안동,경기도 광주시 경안동 36-102,4161010100200360102,36,102,127.256652035291,12761,464801,1,대지,경기도 광주시 경안로,경기도 광주시 경안로 32-5,416103211001,41610,광주시
