,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4711152500,상대동,12436240,통툰만화카페,4711110100106350019116578,38,,1,,47,경상북도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.0119751880934,4711110100,상도동,경상북도 포항시 남구 상도동 635-19,4711110100206350019,635,19,129.356477972599,37830,790828,1,대지,경상북도 포항시 남구 상공로,경상북도 포항시 남구 상공로 38-1,471113303014,47111,포항시 남구
1,5011059000,건입동,12436241,금갈치1호뷔페,5011010700113190054065339,49,,2,,50,제주특별자치도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.5169507549452,5011010700,건입동,제주특별자치도 제주시 건입동 1319-54,5011010700213190054,1319,54,126.530410084274,63276,690801,1,대지,제주특별자치도 제주시 임항로,제주특별자치도 제주시 임항로 49-2,501103349174,50110,제주시
2,5011056000,삼도2동,12436244,놀당가주,5011010600112360003024138,7,,,,50,제주특별자치도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.5062827890687,5011010600,삼도이동,제주특별자치도 제주시 삼도이동 1236-3,5011010600212360003,1236,3,126.524143968816,63179,690809,1,대지,제주특별자치도 제주시 중앙로24길,제주특별자치도 제주시 중앙로24길 7,501104848773,50110,제주시
3,2726062000,상동,12436249,이찌노,2726010900100410013000001,87,,,,27,대구광역시,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,35.8373998288013,2726010900,상동,대구광역시 수성구 상동 41-13,2726010900200410013,41,13,128.613531193077,42161,706827,1,대지,대구광역시 수성구 수성로32길,대구광역시 수성구 수성로32길 87,272604238274,27260,수성구
4,4121063300,하안3동,12436263,봉추찜닭,4121010300100360001012296,1042,제일빌딩,,하안점,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A04,찜닭전문점,I56111,한식 음식점업,37.4618260177935,4121010300,하안동,경기도 광명시 하안동 36-1,4121010300200360001,36,1,126.879018665438,14305,423848,1,대지,경기도 광명시 범안로,경기도 광명시 범안로 1042,412103000027,41210,광명시
5,5011059000,건입동,12436267,달빛노을,5011010700114220000035858,22,,,,50,제주특별자치도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.516386547981,5011010700,건입동,제주특별자치도 제주시 건입동 1422,5011010700214220000,1422,,126.524661255125,63166,690801,1,대지,제주특별자치도 제주시 중앙로,제주특별자치도 제주시 중앙로 22,501103349184,50110,제주시
6,2641069000,구서2동,12436268,커피대장레드,2641010700106540052030685,567,,,,26,부산광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.2581200082917,2641010700,구서동,부산광역시 금정구 구서동 654-52,2641010700206540052,654,52,129.087586764653,46228,609805,1,대지,부산광역시 금정구 금강로,부산광역시 금정구 금강로 567,264103130022,26410,금정구
7,2920052500,송정2동,12436270,스타벅스광주송정역,2920010100114270000028509,6,,,,29,광주광역시,,2,1,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1380362024788,2920010100,송정동,광주광역시 광산구 송정동 1427,2920010100214270000,1427,,126.791426873367,62429,506807,1,대지,광주광역시 광산구 상무대로205번길,광주광역시 광산구 상무대로205번길 6,292004289268,29200,광산구
8,4812152000,팔룡동,12436273,늘해랑,4812112900101970015018939,49,,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2612398599727,4812112900,팔용동,경상남도 창원시 의창구 팔용동 197-15,4812112900201970015,197,15,128.616290415741,51367,641851,1,대지,경상남도 창원시 의창구 남산로9번길,경상남도 창원시 의창구 남산로9번길 49,481214781048,48121,창원시 의창구
9,4159025900,향남읍,12436275,뜰안채,4159025940101130002011061,39,향남시범넓은들마을에일린의뜰아파트,,,41,경기도,,1,103,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.126266025708,4159025939,향남읍,경기도 화성시 향남읍 행정리 441,4159025939204410000,441,,126.919784623903,18599,445926,1,대지,경기도 화성시 향남읍 행정중앙1로,경기도 화성시 향남읍 행정중앙1로 39,415903210119,41590,화성시
10,4611080000,부흥동,12436333,단골손님,4611016400110060002000001,25,,,,46,전라남도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,34.8049184845409,4611016400,옥암동,전라남도 목포시 옥암동 1006-2,4611016400210060002,1006,2,126.43162021079,58685,530847,1,대지,전라남도 목포시 옥암로46번길,전라남도 목포시 옥암로46번길 25,461104643542,46110,목포시
