,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2820051000,구월1동,11870077,승진호선주집,2820010100100000000000009,616,커뮤니티프라자,,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4425159507685,2820010100,구월동,인천광역시 남동구 구월동 1519,2820010100215190000,1519,,126.715186950981,21586,405220,1,대지,인천광역시 남동구 인하로,인천광역시 남동구 인하로 616,282003008011,28200,남동구
1,4165052000,선단동,11870078,블랙홀떡볶이,4165010400102890001000001,50,,,,41,경기도,가,1,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.862605341429,4165010400,선단동,경기도 포천시 선단동 289-1,4165010400202890001,289,1,127.156151108911,11160,487020,1,대지,경기도 포천시 삼육사로2111번길,경기도 포천시 삼육사로2111번길 50,416504439270,41650,포천시
2,4136025600,화도읍,11870080,쌀민족쌀치킨,4136025626105160004000001,1,월산부영2단지,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.6561828456225,4136025626,화도읍,경기도 남양주시 화도읍 답내리 516-4,4136025626205160004,516,4,127.343521813177,12190,472844,1,대지,경기도 남양주시 화도읍 경춘로2290번길,경기도 남양주시 화도읍 경춘로2290번길 1,413604853644,41360,남양주시
3,4824033000,용현면,11870083,남해회집,4824033021112550000000001,42,,,,48,경상남도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.0102709433286,4824033021,용현면,경상남도 사천시 용현면 송지리 1255,4824033021212550000,1255,,128.061749171164,52539,664952,1,대지,경상남도 사천시 용현면 대밭담1길,경상남도 사천시 용현면 대밭담1길 42,482404802759,48240,사천시
4,4272025000,홍천읍,11870084,MR.활어왕회TAKEOUT전문점,4272025024101930000000001,47,,,,42,강원도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.6918633563709,4272025024,홍천읍,강원도 홍천군 홍천읍 갈마곡리 193,4272025024201930000,193,,127.898070050489,25130,250801,1,대지,강원도 홍천군 홍천읍 공작산로,강원도 홍천군 홍천읍 공작산로 47,427203225003,42720,홍천군
5,4148035000,광탄면,11870085,보물단지,4148035026101680016030157,167,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7422001962159,4148035026,광탄면,경기도 파주시 광탄면 용미리 168-16,4148035026201680016,168,16,126.886739782876,10955,413855,1,대지,경기도 파주시 광탄면 세류길,경기도 파주시 광탄면 세류길 167,414804418443,41480,파주시
6,2653060000,덕포1동,11870087,찜이오,2653010300104270001022041,15,초원미용실,,사상구점,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1704007565731,2653010300,덕포동,부산광역시 사상구 덕포동 427-1,2653010300204270001,427,1,128.981680587962,46955,617040,1,대지,부산광역시 사상구 사상로285번길,부산광역시 사상구 사상로285번길 15,265304217220,26530,사상구
7,4617055000,성북동,11870089,신귀족,4617011600100490006005961,182,다다회관,,,46,전라남도,,1,201,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.0496369412329,4617011600,대호동,전라남도 나주시 대호동 49-33,4617011600200490033,49,33,126.721056020589,58243,520180,1,대지,전라남도 나주시 건재로,전라남도 나주시 건재로 182,461703000079,46170,나주시
8,4145062000,미사2동,11870094,파리바게뜨미사중앙점,4145010900101800003000001,565,미사강변도시13단지아파트,,미사중앙점,41,경기도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.569273726408,4145010900,망월동,경기도 하남시 망월동 949,4145010900209490000,949,,127.189435968875,12910,465150,1,대지,경기도 하남시 아리수로,경기도 하남시 아리수로 565,414503000035,41450,하남시
9,1165065200,양재2동,11870095,BLUEINGREEN,1165010200103290004003676,23,,9,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.468564862712,1165010200,양재동,서울특별시 서초구 양재동 329-4,1165010200203290004,329,4,127.041740694097,06787,137130,1,대지,서울특별시 서초구 강남대로8길,서울특별시 서초구 강남대로8길 23-9,116504163036,11650,서초구
10,4146151000,중앙동,11870098,두리커피,4146110100100630009010455,1104,용인에스원스마트빌,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.2341437658914,4146110100,김량장동,경기도 용인시 처인구 김량장동 63-9,4146110100200630009,63,9,127.209390259389,17051,449924,1,대지,경기도 용인시 처인구 백옥대로,경기도 용인시 처인구 백옥대로 1104,414612012009,41461,용인시 처인구
11,4785036000,약목면,11870100,운수좋은날,4785036031104980002000001,113,,,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.0476411331772,4785036031,약목면,경상북도 칠곡군 약목면 교리 498-2,4785036031204980002,498,2,128.353976737727,39817,718813,1,대지,경상북도 칠곡군 약목면 교8길,경상북도 칠곡군 약목면 교8길 113,478504766064,47850,칠곡군
12,4131052000,동구동,11870103,왕숙골,4131010300101370000011192,90,구리농수산물시장,,,41,경기도,2,2,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.6156467477131,4131010300,인창동,경기도 구리시 인창동 127,4131010300201270000,127,,127.144190482965,11916,471728,1,대지,경기도 구리시 동구릉로136번길,경기도 구리시 동구릉로136번길 90,413104388055,41310,구리시
13,4420061000,온양5동,11870107,차이나살롱,4420011200110320000000001,4,,25,,44,충청남도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,36.7769750467356,4420011200,용화동,충청남도 아산시 용화동 1032,4420011200210320000,1032,,127.008230920824,31574,336050,1,대지,충청남도 아산시 온화로83번길,충청남도 아산시 온화로83번길 4-25,442004559625,44200,아산시
14,3020054800,노은3동,11870115,카페플레이버,3020012000110900001000001,39,리안프라자,,,30,대전광역시,,1,101,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.3884084435815,3020012000,지족동,대전광역시 유성구 지족동 1090-1,3020054800210900001,1090,1,127.301025656492,34070,305330,1,대지,대전광역시 유성구 지족북로,대전광역시 유성구 지족북로 39,302003167104,30200,유성구
