,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4833025300,물금읍,15998629,가촌리꽃다방,4833025323204600003000001,451,,13,,48,경상남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.3157488697453,4833025323,물금읍,경상남도 양산시 물금읍 가촌리 1318-11,4833025323213180011,1318,11,128.990593047096,50603,626814,1,대지,경상남도 양산시 물금읍 황산로,경상남도 양산시 물금읍 황산로 451-13,483303338089,48330,양산시
1,4159025900,향남읍,15998630,월드설렁탕,4159025925109240008010830,98,상신프라자,,,41,경기도,,,202,Q,음식,Q01,한식,Q01A09,설렁탕집,I56111,한식 음식점업,37.0868023327959,4159025925,향남읍,경기도 화성시 향남읍 구문천리 924-8,4159025925209240008,924,8,126.908489799241,18623,445922,1,대지,경기도 화성시 향남읍 발안공단로,경기도 화성시 향남읍 발안공단로 98,415903210042,41590,화성시
2,4315033000,수산면,15998631,글로벌달팽이,4315033021105990008011766,42,,,,43,충청북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.933442321383,4315033021,수산면,충청북도 제천시 수산면 수산리 599-8,4315033021205990008,599,8,128.181472274325,27220,390843,1,대지,충청북도 제천시 수산면 월악로26길,충청북도 제천시 수산면 월악로26길 42,431504517733,43150,제천시
3,5013031000,안덕면,15998632,사계의시간,5013031025101320002000001,214,,,,50,제주특별자치도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.2322018075018,5013031025,안덕면,제주특별자치도 서귀포시 안덕면 사계리 132-2,5013031025201320002,132,2,126.309042855194,63528,699923,1,대지,제주특별자치도 서귀포시 안덕면 사계남로,제주특별자치도 서귀포시 안덕면 사계남로 214,501303350108,50130,서귀포시
4,2915563000,월산4동,15998633,거문도은갈치,2915510400109940033025974,4,호프클럽,2,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1417038568712,2915510400,월산동,광주광역시 남구 월산동 994-33,2915510400209940033,994,33,126.890266190447,61601,503830,1,대지,광주광역시 남구 군분로99번길,광주광역시 남구 군분로99번길 4-2,291554283104,29155,남구
5,4211058000,소양동,15998637,빵굽는사람들MS마트,4211011400101020000000001,33,E편한세상춘천,,,42,강원도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.885357017729,4211011400,소양로2가,강원도 춘천시 소양로2가 183,4211011400201830000,183,,127.725511859511,24269,200112,1,대지,강원도 춘천시 서부대성로,강원도 춘천시 서부대성로 33,421103218018,42110,춘천시
6,1126059000,상봉2동,15998638,코소코소,1126010200101300005000001,20,대림빌딩,,중랑역점,11,서울특별시,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.5929885029276,1126010200,상봉동,서울특별시 중랑구 상봉동 130-5,1126010200201300005,130,5,127.076462500663,02120,131861,1,대지,서울특별시 중랑구 망우로32길,서울특별시 중랑구 망우로32길 20,112604118147,11260,중랑구
7,1165053000,서초3동,15998641,더대박치킨,1165010800116000007022084,49,동양라디안루키,,,11,서울특별시,,1,103,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.4861597330136,1165010800,서초동,서울특별시 서초구 서초동 1600-7,1165010800216000007,1600,7,127.015101706096,06654,137953,1,대지,서울특별시 서초구 서초중앙로,서울특별시 서초구 서초중앙로 49,116503121024,11650,서초구
8,4128159000,고양동,15998642,커피&솜사탕,4128111400105170004000001,100,,,,41,경기도,,,1,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.7243223442581,4128111400,벽제동,경기도 고양시 덕양구 벽제동 517-4,4128111400205170004,517,4,126.905792252649,10267,412500,1,대지,경기도 고양시 덕양구 보광로,경기도 고양시 덕양구 보광로 100,412813012032,41281,고양시 덕양구
9,2653062000,괘법동,15998643,연풍식당,2653010400105260008022582,16,연풍별장모텔,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1639194696563,2653010400,괘법동,부산광역시 사상구 괘법동 526-8,2653010400205260008,526,8,128.982821118016,46963,617808,1,대지,부산광역시 사상구 사상로211번길,부산광역시 사상구 사상로211번길 16,265304217207,26530,사상구
