,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4111159100,송죽동,19950447,피자핫,4111113500104580007046913,18,윤희헤어크리닉,26,,41,경기도,,,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.3021008572554,4111113500,송죽동,경기도 수원시 장안구 송죽동 458-7,4111113500204580007,458,7,127.004648064763,16304,440804,1,대지,경기도 수원시 장안구 정조로1088번길,경기도 수원시 장안구 정조로1088번길 18-26,411114322327,41111,수원시 장안구
1,4111355000,평동,19950455,피자스쿨,4111312800109150000053733,8,우림필유,,고색점,41,경기도,,,104,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.2482832053716,4111312800,고색동,경기도 수원시 권선구 고색동 915,4111312800209150000,915,,126.977650312776,16650,441764,1,대지,경기도 수원시 권선구 고색로,경기도 수원시 권선구 고색로 8,411133175003,41113,수원시 권선구
2,4113353000,금광1동,19950465,도로시커피,4113310300100010000023374,448,,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4448912130142,4113310300,금광동,경기도 성남시 중원구 금광동 1,4113310300200010000,1,,127.157282397809,13180,462240,1,대지,경기도 성남시 중원구 희망로,경기도 성남시 중원구 희망로 448,411333179026,41133,성남시 중원구
3,4113551000,분당동,19950468,공원분식,4113510100100380000002053,181,샛별마을우방아파트,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.3729430257813,4113510100,분당동,경기도 성남시 분당구 분당동 38,4113510100200380000,38,,127.127840513292,13581,463750,1,대지,경기도 성남시 분당구 수내로,경기도 성남시 분당구 수내로 181,411353180039,41135,성남시 분당구
4,4113359000,상대원3동,19950474,진미떡볶이,4113310500129780014021760,20,일보빌딩,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.4376918169986,4113310500,상대원동,경기도 성남시 중원구 상대원동 2978-14,4113310500229780014,2978,14,127.159837896683,13231,462120,1,대지,경기도 성남시 중원구 금상로,경기도 성남시 중원구 금상로 20,411333179006,41133,성남시 중원구
5,4113558000,서현1동,19950477,광장멧돌빈대떡,4113510500100890000008057,42,서현파크플라자,,,41,경기도,,1,154,Q,음식,Q01,한식,Q01A13,파전전문,I56111,한식 음식점업,37.3831257836834,4113510500,서현동,경기도 성남시 분당구 서현동 89,4113510500200890000,89,,127.125475468098,13588,463821,1,대지,경기도 성남시 분당구 중앙공원로31번길,경기도 성남시 분당구 중앙공원로31번길 42,411354340389,41135,성남시 분당구
6,4113357000,상대원1동,19950489,우리식당,4113310500113690003000001,10,,2,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4352226632828,4113310500,상대원동,경기도 성남시 중원구 상대원동 1369-3,4113310500213690003,1369,3,127.164893965814,13221,462120,1,대지,경기도 성남시 중원구 박석로25번길,경기도 성남시 중원구 박석로25번길 10-2,411334337169,41133,성남시 중원구
7,4111566000,매산동,19950496,태평갈매기,4111513400100120002010353,22,,15,,41,경기도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.2690499094013,4111513400,매산로1가,경기도 수원시 팔달구 매산로1가 12-2,4111513400200120002,12,2,127.000471860471,16455,442081,1,대지,경기도 수원시 팔달구 덕영대로895번길,경기도 수원시 팔달구 덕영대로895번길 22-15,411154328122,41115,수원시 팔달구
8,4111156000,파장동,19950512,솔,4111112900105910013048795,6,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3058769921468,4111112900,파장동,경기도 수원시 장안구 파장동 591-13,4111112900205910013,591,13,126.995122754708,16350,440854,1,대지,경기도 수원시 장안구 파장로54번길,경기도 수원시 장안구 파장로54번길 6,411114322377,41111,수원시 장안구
9,4111574000,행궁동,19950516,영화루,4111512100100900003011178,3,,,,41,경기도,,2,1,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.2785361751583,4111512100,팔달로2가,경기도 수원시 팔달구 팔달로2가 90-3,4111512100200900003,90,3,127.016347543803,16261,442022,1,대지,경기도 수원시 팔달구 정조로791번길,경기도 수원시 팔달구 정조로791번길 3,411154328278,41115,수원시 팔달구
