,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1141056500,충현동,25396050,언노운커피,1141010400102360001030851,59,서소문아파트,,서대문점,11,서울특별시,,,1,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5631261073731,1141010400,미근동,서울특별시 서대문구 미근동 215,1141010400202150000,215,,126.968518717758,03739,120020,1,대지,서울특별시 서대문구 충정로6길,서울특별시 서대문구 충정로6길 59,114104136368,11410,서대문구
1,4150051000,창전동,25396054,난타,4150010100104370009008327,9,,1,,41,경기도,,2,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.2837992290591,4150010100,창전동,경기도 이천시 창전동 437-9,4150010100204370009,437,9,127.446755675251,17364,467806,1,대지,경기도 이천시 향교로82번길,경기도 이천시 향교로82번길 9-1,415004421893,41500,이천시
2,4514061000,모현동,25396055,스타일호프,4514011400108720000000001,12,성하빌딩,,,45,전라북도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.9506127184193,4514011400,모현동1가,전라북도 익산시 모현동1가 872,4514011400208720000,872,,126.939153128809,54654,570091,1,대지,전라북도 익산시 선화로3길,전라북도 익산시 선화로3길 12,451404608490,45140,익산시
3,4817051500,천전동,25396056,다시스4,4817010100101730013086667,235,,,2호점,48,경상남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1833307550134,4817010100,망경동,경상남도 진주시 망경동 173-13,4817010100201730013,173,13,128.079359767114,52705,660800,1,대지,경상남도 진주시 망경로,경상남도 진주시 망경로 235,481703332022,48170,진주시
4,2818582000,송도1동,25396057,아띠커피,2818510600100030010000016,16,송도풍림아이원2단지아파트,,,28,인천광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3942477615195,2818510600,송도동,인천광역시 연수구 송도동 3-10,2818510600200030010,3,10,126.652113847737,21995,406735,1,대지,인천광역시 연수구 해돋이로120번길,인천광역시 연수구 해돋이로120번길 16,281854256332,28185,연수구
5,4812960000,자은동,25396058,에뚜왈,4812914200103880028000001,35,,,진해점,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1491578087524,4812914200,자은동,경상남도 창원시 진해구 자은동 388-28,4812914200203880028,388,28,128.710082117499,51637,645300,1,대지,경상남도 창원시 진해구 자은로78번길,경상남도 창원시 진해구 자은로78번길 35,481294793407,48129,창원시 진해구
6,2717063000,평리2동,25396059,갈비공장,2717010300111090002011693,14,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.8681758953734,2717010300,평리동,대구광역시 서구 평리동 1109-2,2717063000211090002,1109,2,128.564746434286,41821,703010,1,대지,대구광역시 서구 통학로18길,대구광역시 서구 통학로18길 14,271704229314,27170,서구
7,4313054000,교현2동,25396061,정선이야,4313010500106020002006005,5,,,,43,충청북도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.9764295832257,4313010500,교현동,충청북도 충주시 교현동 602-2,4313010500206020002,602,2,127.930863736927,27377,380060,1,대지,충청북도 충주시 예성7길,충청북도 충주시 예성7길 5,431304515069,43130,충주시
8,1141058500,신촌동,25396063,샐러디,1141011300100540000024276,50,연세대학교,,연세대점,11,서울특별시,,2,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.5638006863037,1141011400,신촌동,서울특별시 서대문구 신촌동 134,1141011400201340000,134,,126.942916817516,03722,120749,1,대지,서울특별시 서대문구 연세로,서울특별시 서대문구 연세로 50,114103112008,11410,서대문구
9,2729064000,송현2동,25396069,공화루,2729012200101390019031638,251,,,,27,대구광역시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.833903353995,2729012200,송현동,대구광역시 달서구 송현동 139-19,2729012200201390019,139,19,128.554010402488,42737,704340,1,대지,대구광역시 달서구 학산로,대구광역시 달서구 학산로 251,272903147045,27290,달서구
