,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4221054000,금호동,23304786,엔젤호프,4221010300104930019008961,83,,,,42,강원도,,1,3,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,38.2055205925778,4221010300,중앙동,강원도 속초시 중앙동 493-19,4221010300204930019,493,19,128.589851972558,24826,217030,1,대지,강원도 속초시 중앙시장로,강원도 속초시 중앙시장로 83,422103223016,42210,속초시
1,1111064000,이화동,23304787,허니탑,1111016800100010061009612,11,,,대학로점,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.5818468954615,1111016800,동숭동,서울특별시 종로구 동숭동 1-61,1111016800200010061,1,61,127.002792306564,03086,110809,1,대지,서울특별시 종로구 대학로10길,서울특별시 종로구 대학로10길 11,111104100033,11110,종로구
2,4139063000,연성동,23304801,컬쳐인,4139011900108660003010299,227,연성프라자,1,,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3914807770378,4139011900,하중동,경기도 시흥시 하중동 866-3,4139011900208660003,866,3,126.806300739413,14976,429252,1,대지,경기도 시흥시 하중로,경기도 시흥시 하중로 227-1,413903199055,41390,시흥시
3,4772025000,군위읍,23304808,석봉토스트,4772025022102410001009778,68,,,,47,경상북도,,,,Q,음식,Q07,패스트푸드,Q07A10,토스트전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",36.2343999881179,4772025022,군위읍,경상북도 군위군 군위읍 서부리 241-1,4772025022202410001,241,1,128.566578608443,39019,716804,1,대지,경상북도 군위군 군위읍 중앙길,경상북도 군위군 군위읍 중앙길 68,477204742255,47720,군위군
4,1135069500,상계6.7동,23304820,북앤플레이,1135010500107330001001070,13,광일빌딩,,,11,서울특별시,,3,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.6533783006567,1135010500,상계동,서울특별시 노원구 상계동 733-1,1135010500207330001,733,1,127.059622457412,01762,139200,1,대지,서울특별시 노원구 동일로217가길,서울특별시 노원구 동일로217가길 13,113504130210,11350,노원구
5,4728059000,점촌3동,23304827,카라,4728010300107950013024976,9,자연먹거리,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.6007012130326,4728010300,흥덕동,경상북도 문경시 흥덕동 795-13,4728010300207950013,795,13,128.203849365909,36967,745891,1,대지,경상북도 문경시 신흥3길,경상북도 문경시 신흥3길 9,472804736424,47280,문경시
6,2611056000,부평동,23304829,순대마을,2611012400100590001006667,43,,,,26,부산광역시,,,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,35.1000075968684,2611012400,부평동2가,부산광역시 중구 부평동2가 59-1,2611012400200590001,59,1,129.025553084102,48979,600807,1,대지,부산광역시 중구 중구로23번길,부산광역시 중구 중구로23번길 43,261104175230,26110,중구
7,4117361000,범계동,23304831,브알라누아르,4117310400110450009005155,42,,,크리머리범계점,41,경기도,,,107,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,37.3908999607917,4117310400,호계동,경기도 안양시 동안구 호계동 1045-9,4117310400210450009,1045,9,126.953288571332,14072,431080,1,대지,경기도 안양시 동안구 평촌대로223번길,경기도 안양시 동안구 평촌대로223번길 42,411734349201,41173,안양시 동안구
8,2911052500,충장동,23304833,양가네,2911011700100830000021682,29,,10,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1463496384384,2911011700,황금동,광주광역시 동구 황금동 83,2911011700200830000,83,,126.91656325833,61483,501110,1,대지,광주광역시 동구 서석로,광주광역시 동구 서석로 29-10,291103159008,29110,동구
9,4213066000,무실동,23304843,칠공칠,4213011500117310007000001,18,,9,,42,강원도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3384795323472,4213011500,무실동,강원도 원주시 무실동 1731-7,4213011500217310007,1731,7,127.928253570257,26383,220150,1,대지,강원도 원주시 만대공원길,강원도 원주시 만대공원길 18-9,421304457185,42130,원주시
