,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1135066500,상계3.4동,14293082,돈삼이네삼겹살,1135010500101110478002650,5,,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.6710297087508,1135010500,상계동,서울특별시 노원구 상계동 111-478,1135010500201110478,111,478,127.080211778991,01634,139811,1,대지,서울특별시 노원구 상계로39길,서울특별시 노원구 상계로39길 5,113504130297,11350,노원구
1,2914074500,치평동,14293113,가네아구찜,2914012000111740003003618,64,상무지구라인동산아파트,,,29,광주광역시,,1,110,Q,음식,Q03,일식/수산물,Q03A06,아구전문,I56111,한식 음식점업,35.147723475363,2914012000,치평동,광주광역시 서구 치평동 1174-3,2914012000211740003,1174,3,126.844761506125,61959,502755,1,대지,광주광역시 서구 상무평화로,광주광역시 서구 상무평화로 64,291403160024,29140,서구
2,2723073500,태전2동,14293148,커피앤커피코,2723012600106890004000002,73,태전휴먼시아1단지,,,27,대구광역시,110,,706,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.910399580822,2723012600,태전동,대구광역시 북구 태전동 1103,2723012600211030000,1103,,128.545945629387,41470,702966,1,대지,대구광역시 북구 매전로,대구광역시 북구 매전로 73,272303145026,27230,북구
3,4521051000,요촌동,14293169,메밀촌,4521010100105440004046428,56,,,,45,전라북도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.8072083929209,4521010100,요촌동,전라북도 김제시 요촌동 544-4,4521010100205440004,544,4,126.890178047041,54381,576807,1,대지,전라북도 김제시 요촌북로,전라북도 김제시 요촌북로 56,452103272052,45210,김제시
4,3017059000,가수원동,14293207,동네방네,3017011400111890000000001,12,,,,30,대전광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3090431980698,3017011400,가수원동,대전광역시 서구 가수원동 1189,3017011400211890000,1189,,127.353591981459,35369,302241,1,대지,대전광역시 서구 용소로54번길,대전광역시 서구 용소로54번길 12,301704298640,30170,서구
5,4119054000,원미2동,14293230,원미로부대찌개,4119510100101820040003187,79,,,,41,경기도,,,3,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,37.4897910351665,4119010100,원미동,경기도 부천시 원미동 182-40,4119010100201820040,182,40,126.790071729573,14572,420840,1,대지,경기도 부천시 원미로,경기도 부천시 원미로 79,411903185012,41190,부천시
6,4513070100,나운1동,14293239,지희네분식,4513014400107870004007552,14,금호아파트,,,45,전라북도,가,,4,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.9677674571372,4513014400,나운동,전라북도 군산시 나운동 787-4,4513014400207870004,787,4,126.694539116116,54128,573869,1,대지,전라북도 군산시 신설3길,전라북도 군산시 신설3길 14,451304604675,45130,군산시
7,1156060500,문래동,14293297,불닭발땡초동대문엽기떡볶이,1156012100100840002024838,76,동국메뜨리앙,,,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A10,닭내장/닭발요리,I56111,한식 음식점업,37.520640826149,1156012100,문래동3가,서울특별시 영등포구 문래동3가 84-2,1156012100200840002,84,2,126.889893053852,07294,150836,1,대지,서울특별시 영등포구 선유로,서울특별시 영등포구 선유로 76,115603005074,11560,영등포구
8,3611051000,한솔동,14293324,일품참치,3611010600200020000000001,100,한솔프라자,,,36,세종특별자치시,,,,Q,음식,Q03,일식/수산물,Q03A04,참치전문점,I56113,일식 음식점업,36.4801945606437,3611010600,한솔동,세종특별자치시 세종특별자치시 한솔동 928,3611010600209280000,928,,127.254157059168,30130,339014,1,대지,세종특별자치시 세종특별자치시 노을3로,세종특별자치시 세종특별자치시 노을3로 100,361103258060,36110,세종특별자치시
9,2917069600,양산동,14293343,토담골,2917012800106510000000001,67,,,,29,광주광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1972147141611,2917012800,양산동,광주광역시 북구 양산동 651,2917012800206510000,651,,126.8740503803,61091,500888,1,대지,광주광역시 북구 하서로229번길,광주광역시 북구 하서로229번길 67,291704286781,29170,북구
10,4615066500,왕조2동,14293347,형제한우정육식당,4615013300118160001078435,26,백두산,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,34.9580679396832,4615013300,조례동,전라남도 순천시 조례동 1816-1,4615013300218160001,1816,1,127.535279678504,57970,540969,1,대지,전라남도 순천시 백연길,전라남도 순천시 백연길 26,461504649354,46150,순천시
11,5011065000,연동,14293349,야우보쌈,5011013700102730023009304,51,,,,50,제주특별자치도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,33.4877079680154,5011013700,연동,제주특별자치도 제주시 연동 273-23,5011013700202730023,273,23,126.491007185158,63123,690814,1,대지,제주특별자치도 제주시 신대로14길,제주특별자치도 제주시 신대로14길 51,501104848088,50110,제주시
