,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2623067000,당감1동,12594731,더썰어,2623010900108180162024528,20,,,,26,부산광역시,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.1626696386848,2623010900,당감동,부산광역시 부산진구 당감동 818-162,2623010900208180162,818,162,129.036525268092,47190,614101,1,대지,부산광역시 부산진구 당감서로,부산광역시 부산진구 당감서로 20,262303129007,26230,부산진구
1,4377034000,대소면,12594733,설화,4377034021101140025185805,76,,6,,43,충청북도,,1,1,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,36.9683683403567,4377034021,대소면,충청북도 음성군 대소면 오산리 114-24,4377034021201140024,114,24,127.48326673803,27668,369824,1,대지,충청북도 음성군 대소면 오태로,충청북도 음성군 대소면 오태로 76-6,437703247039,43770,음성군
2,4157025600,양촌읍,12594735,보은이네,4157032027116380007004636,40,,5,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6033924223627,4157025626,양촌읍,경기도 김포시 양촌읍 학운리 1638-7,4157025626216380007,1638,7,126.594114474225,10049,415843,1,대지,경기도 김포시 양촌읍 삼도공단로,경기도 김포시 양촌읍 삼도공단로 40-5,415703209063,41570,김포시
3,4146551000,풍덕천1동,12594737,교촌치킨수지1지구점,4146510100100290010025548,17,에덴프라자,,수지1지구점,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.3268055913705,4146510100,풍덕천동,경기도 용인시 수지구 풍덕천동 29-10,4146510100200290010,29,10,127.096362408601,16832,448505,1,대지,경기도 용인시 수지구 수지로342번길,경기도 용인시 수지구 수지로342번길 17,414654415079,41465,용인시 수지구
4,4115051000,의정부1동,12594738,문화장,4115010100101930003012661,19,,,,41,경기도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7405915401668,4115010100,의정부동,경기도 의정부시 의정부동 193-3,4115010100201930003,193,3,127.048739886981,11695,480843,1,대지,경기도 의정부시 행복로,경기도 의정부시 행복로 19,411503181052,41150,의정부시
5,5011025600,구좌읍,12594739,유나수제버거,5011025631003550000048827,1852,,,,50,제주특별자치도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.5221645544733,5011025631,구좌읍,제주특별자치도 제주시 구좌읍 하도리 355,5011025631203550000,355,,126.898042853413,63363,695976,1,대지,제주특별자치도 제주시 구좌읍 해맞이해안로,제주특별자치도 제주시 구좌읍 해맞이해안로 1852,501103349242,50110,제주시
6,3020054600,노은1동,12594746,두부나라,3020012000108930004009626,16,,,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3730071171449,3020012000,지족동,대전광역시 유성구 지족동 893-4,3020012000208930004,893,4,127.316754540736,34087,305330,1,대지,대전광역시 유성구 은구비남로7번길,대전광역시 유성구 은구비남로7번길 16,302004301367,30200,유성구
7,4812154000,봉림동,12594747,만냥실비,4812112700100610012005241,199,무지개상가,,,48,경상남도,,1,10,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.2449415925499,4812112700,봉곡동,경상남도 창원시 의창구 봉곡동 61-12,4812112700200610012,61,12,128.659195947798,51181,641822,1,대지,경상남도 창원시 의창구 창이대로,경상남도 창원시 의창구 창이대로 199,481212327004,48121,창원시 의창구
8,3117055000,전하1동,12594749,총각네연탄구이,3117010400105500122004431,26,,,,31,울산광역시,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.5126554112967,3117010400,전하동,울산광역시 동구 전하동 550-122,3117010400205500122,550,122,129.428024361494,44039,682819,1,대지,울산광역시 동구 전하로,울산광역시 동구 전하로 26,311703171016,31170,동구
9,4421053500,동문2동,12594751,삐까삐까,4421010200102210001000001,14,,,,44,충청남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.7797364070414,4421010200,동문동,충청남도 서산시 동문동 221-1,4421010200202210001,221,1,126.460606228001,31992,356800,1,대지,충청남도 서산시 율지4로,충청남도 서산시 율지4로 14,442103254128,44210,서산시
10,4812553000,월영동,12594752,미위푸드,4812513400106140169046017,34,그린세탁소,,,48,경상남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.1777044195233,4812513400,월영동,경상남도 창원시 마산합포구 월영동 614-169,4812513400206140169,614,169,128.56279569266,51752,631865,1,대지,경상남도 창원시 마산합포구 월영남16길,경상남도 창원시 마산합포구 월영남16길 34,481254787574,48125,창원시 마산합포구
11,4831058000,고현동,12594754,불촌두마리치킨,4831010900109940000025901,5,동헌아파트,3,중곡점,48,경상남도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,34.8950187316919,4831010900,고현동,경상남도 거제시 고현동 994,4831010900209940000,994,,128.627383406454,53249,656936,1,대지,경상남도 거제시 중곡2로4길,경상남도 거제시 중곡2로4길 5-3,483104811657,48310,거제시
12,2629070000,문현3동,12594755,탑참치,2629010900104080002015378,13,,,,26,부산광역시,,1,,Q,음식,Q03,일식/수산물,Q03A04,참치전문점,I56113,일식 음식점업,35.1382756438459,2629010900,문현동,부산광역시 남구 문현동 408-2,2629010900204080002,408,2,129.070990069209,48415,608824,1,대지,부산광역시 남구 고동골로,부산광역시 남구 고동골로 13,262903131002,26290,남구
13,3014068000,태평1동,12594757,십삼월,3014011400102650007030257,59,,,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3247525162818,3014011400,태평동,대전광역시 중구 태평동 265-7,3014011400202650007,265,7,127.400373901686,34893,301843,1,대지,대전광역시 중구 수침로,대전광역시 중구 수침로 59,301403165028,30140,중구
14,4615039000,별량면,12594758,약수기사식당,4615039037208270001073463,78,"식당,단독주택",,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A21,기사식당,I56111,한식 음식점업,34.8433925933849,4615039037,별량면,전라남도 순천시 별량면 금치리 827-1,4615039037208270001,827,1,127.386954996755,58031,540871,1,대지,전라남도 순천시 별량면 녹색로,전라남도 순천시 별량면 녹색로 78,461503295110,46150,순천시
15,1174068500,길동,12594761,큰맘할매순대국,1174010500104560005000001,100,하이브,,,11,서울특별시,1,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.5354942365264,1174010500,길동,서울특별시 강동구 길동 456-2,1174010500204560002,456,2,127.137447011112,05355,134814,1,대지,서울특별시 강동구 진황도로,서울특별시 강동구 진황도로 100,117403124008,11740,강동구
16,2826053700,청라2동,12594765,조화로,2826010400108500012000001,6,,32,2호점,28,인천광역시,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.5364714011156,2826010400,경서동,인천광역시 서구 경서동 850-12,2826010400208500012,850,12,126.642350375709,22748,404170,1,대지,인천광역시 서구 청라루비로134번길,인천광역시 서구 청라루비로134번길 6-32,282604268923,28260,서구
17,1138060000,응암3동,12594766,골목카페,1138010700106010024000504,190,뉴캐슬,4,,11,서울특별시,,1,101,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5887433865101,1138010700,응암동,서울특별시 은평구 응암동 601-24,1138010700206010024,601,24,126.917291427738,03478,122924,1,대지,서울특별시 은평구 응암로,서울특별시 은평구 응암로 190-4,113803005055,11380,은평구
18,4481036000,덕산면,12594767,돌담정,4481036028104670008027388,1153,,10,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.6733148135446,4481036028,덕산면,충청남도 예산군 덕산면 둔리 467-8,4481036028204670008,467,8,126.641281841048,32408,340922,1,대지,충청남도 예산군 덕산면 수덕사로,충청남도 예산군 덕산면 수덕사로 1153-10,448103262028,44810,예산군
19,4183040000,용문면,12594769,조선한우생고기,4183040024107920006003546,312,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.4813443372729,4183040024,용문면,경기도 양평군 용문면 다문리 792-6,4183040024207920006,792,6,127.589920113638,12520,476841,1,대지,경기도 양평군 용문면 용문로,경기도 양평군 용문면 용문로 312,418303217042,41830,양평군
