,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4572025000,진안읍,16073402,황기순칼국수,4572025021108270003023256,21,,,진안점,45,전라북도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.7930702610478,4572025021,진안읍,전라북도 진안군 진안읍 군상리 827-3,4572025021208270003,827,3,127.426187982347,55428,567805,1,대지,전라북도 진안군 진안읍 진용로,전라북도 진안군 진안읍 진용로 21,457203274045,45720,진안군
1,4146351000,신갈동,16073403,금래양꼬치,4146310100100320006021566,43,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,37.2760287792462,4146310100,신갈동,경기도 용인시 기흥구 신갈동 32-6,4146310100200320006,32,6,127.109384637349,16968,446595,1,대지,경기도 용인시 기흥구 신구로,경기도 용인시 기흥구 신구로 43,414633204043,41463,용인시 기흥구
2,2823764800,삼산2동,16073404,한신포차,2823710500104600003110275,13,SM프라자,,인천삼산점,28,인천광역시,,1,115,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.5078629489636,2823710500,삼산동,인천광역시 부평구 삼산동 460-3,2823710500204600003,460,3,126.735602801365,21344,403866,1,대지,인천광역시 부평구 충선로209번길,인천광역시 부평구 충선로209번길 13,282374262733,28237,부평구
3,3014057500,대흥동,16073407,마이램,3014010500102110000014318,43,,,,30,대전광역시,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,36.326564264161,3014010500,대흥동,대전광역시 중구 대흥동 211,3014010500202110000,211,,127.424250804876,34913,301802,1,대지,대전광역시 중구 보문로260번길,대전광역시 중구 보문로260번길 43,301404295357,30140,중구
4,4167053000,오학동,16073408,Queencafe,4173025041104040009000001,31,진양빌딩,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3016141784753,4167012100,오학동,경기도 여주시 오학동 404-9,4167012100204040009,404,9,127.646779851796,12639,469121,1,대지,경기도 여주시 여양로233번길,경기도 여주시 여양로233번길 31,416704442510,41670,여주시
5,2632056000,덕천2동,16073409,청년다방,2632010400104030006000344,23,,9,,26,부산광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.2093558735456,2632010400,덕천동,부산광역시 북구 덕천동 403-6,2632010400204030006,403,6,129.006223635076,46576,616820,1,대지,부산광역시 북구 덕천2길,부산광역시 북구 덕천2길 23-9,263204196249,26320,북구
6,3017055500,탄방동,16073410,리가든,3017010600107430000022892,36,하이플러스,,탄방점,30,대전광역시,,1,2,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,36.34762202293,3017010600,탄방동,대전광역시 서구 탄방동 743,3017010600207430000,743,,127.388857185121,35260,302859,1,대지,대전광역시 서구 둔산중로14번길,대전광역시 서구 둔산중로14번길 36,301704298333,30170,서구
7,1132067000,쌍문2동,16073411,쌍문동하루스시,1132010500106290000006652,158,,,,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,37.6570406163208,1132010500,쌍문동,서울특별시 도봉구 쌍문동 629,1132010500206290000,629,,127.038892853496,01395,132892,1,대지,서울특별시 도봉구 해등로,서울특별시 도봉구 해등로 158,113203109003,11320,도봉구
8,2811062800,운서동,16073412,쿠마쇼군,2811014700130460010000001,65,,,,28,인천광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.4941373135695,2811014700,운서동,인천광역시 중구 운서동 3046-10,2811014700230460010,3046,10,126.499039436762,22361,400340,1,대지,인천광역시 중구 화랑목로100번길,인천광역시 중구 화랑목로100번길 65,281104247499,28110,중구
9,3017059000,가수원동,16073414,집으로돼지,3017011500108440000000001,7,목원빌딩,,목원대점,30,대전광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.3303659239048,3017011500,도안동,대전광역시 서구 도안동 844,3017011500208440000,844,,127.33860183163,35350,302802,1,대지,대전광역시 서구 도안북로93번길,대전광역시 서구 도안북로93번길 7,301704709100,30170,서구
10,3017058100,갈마1동,16073415,치치네,3017011100108410000021759,9,,9,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3523738368914,3017011100,갈마동,대전광역시 서구 갈마동 841,3017011100208410000,841,,127.373622972198,35231,302808,1,대지,대전광역시 서구 갈마역로25번길,대전광역시 서구 갈마역로25번길 9-9,301704298030,30170,서구
11,4777035000,축산면,16073416,밥묵을래술물래대게먹을래,4777035033100890000011714,1861,,,,47,경상북도,,,,Q,음식,Q03,일식/수산물,Q03A10,바닷가재/게요리전문,I56111,한식 음식점업,36.489869260775,4777035033,축산면,경상북도 영덕군 축산면 경정리 89,4777035033200890000,89,,129.442920564095,36422,766831,1,대지,경상북도 영덕군 축산면 영덕대게로,경상북도 영덕군 축산면 영덕대게로 1861,477703318005,47770,영덕군
12,4311172000,용암1동,16073418,오닭꼬치,4311112500111200000000001,20,,,,43,충청북도,,1,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,36.6290734796422,4311112500,용정동,충청북도 청주시 상당구 용정동 1120,4311112500211200000,1120,,127.515831047501,28748,360823,1,대지,충청북도 청주시 상당구 용정로,충청북도 청주시 상당구 용정로 20,431114571721,43111,청주시 상당구
13,4215060000,내곡동,16073419,강릉60계치킨,4215011700101850002000001,14,,,,42,강원도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.740171658921,4215011700,회산동,강원도 강릉시 회산동 185-2,4215011700201850002,185,2,128.869114455478,25599,210925,1,대지,강원도 강릉시 관솔길,강원도 강릉시 관솔길 14,421504460195,42150,강릉시
14,2632056000,덕천2동,16073420,혼밥술,2632010400104510012012381,53,,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2085203034729,2632010400,덕천동,부산광역시 북구 덕천동 451-12,2632010400204510012,451,12,129.009145710199,46578,616820,1,대지,부산광역시 북구 만덕대로28번길,부산광역시 북구 만덕대로28번길 53,263204196195,26320,북구
15,2823769000,십정2동,16073421,Gurbanbadrakn,2823710200104230005001429,18,상용빌딩I,,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4703782747443,2823710200,십정동,인천광역시 부평구 십정동 423-5,2823710200204230005,423,5,126.698928698485,21452,403848,1,대지,인천광역시 부평구 배곶로,인천광역시 부평구 배곶로 18,282373154021,28237,부평구
16,1121584700,자양4동,16073422,원조식당,1121510500100480038015377,44,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5343480370651,1121510500,자양동,서울특별시 광진구 자양동 48-38,1121510500200480038,48,38,127.067263047163,05085,143843,1,대지,서울특별시 광진구 뚝섬로30길,서울특별시 광진구 뚝섬로30길 44,112154112251,11215,광진구
17,2817064500,도화2.3동,16073424,미담까페,2817010500101290039041577,21,,41,,28,인천광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4666607128091,2817010500,도화동,인천광역시 남구 도화동 129-39,2817010500201290039,129,39,126.672530011632,22118,402808,1,대지,인천광역시 남구 석정로324번길,인천광역시 남구 석정로324번길 21-41,281704253334,28170,남구
18,4611064000,동명동,16073425,호돌이맛집,4611011800103220000029248,11,,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.7897776006443,4611011800,동명동,전라남도 목포시 동명동 322,4611011800203220000,322,,126.392420380531,58741,530805,1,대지,전라남도 목포시 산정로,전라남도 목포시 산정로 11,461103281032,46110,목포시
