,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1168059000,삼성2동,12439358,금복당,1168010500101150004016268,7,,,,11,서울특별시,,1,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.5114685158259,1168010500,삼성동,서울특별시 강남구 삼성동 115-4,1168010500201150004,115,4,127.050083144403,06154,135509,1,대지,서울특별시 강남구 봉은사로68길,서울특별시 강남구 봉은사로68길 7,116804166371,11680,강남구
1,2647065000,연산1동,12439360,가우리,2647010200106150111018039,175,,12,연산직영점,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.1884243466943,2647010200,연산동,부산광역시 연제구 연산동 615-111,2647010200206150111,615,111,129.086690190699,47551,611814,1,대지,부산광역시 연제구 쌍미천로,부산광역시 연제구 쌍미천로 175-12,264703137019,26470,연제구
2,2811062800,운서동,12439362,이미아직,2811014700131150001000001,6,,9,,28,인천광역시,,1,106,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4893341690173,2811014700,운서동,인천광역시 중구 운서동 3115-1,2811014700231150001,3115,1,126.495438051889,22376,400340,1,대지,인천광역시 중구 모랫말로,인천광역시 중구 모랫말로 6-9,281103149095,28110,중구
3,4122063000,비전2동,12439364,우렁호프,4122011800108860006019210,22,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.9928448347638,4122011800,비전동,경기도 평택시 비전동 886-6,4122011800208860006,886,6,127.116685668842,17873,450811,1,대지,경기도 평택시 동부공원로,경기도 평택시 동부공원로 22,412203188012,41220,평택시
4,2711054500,삼덕동,12439366,수묵,2711010700101320011011552,98,,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8661927296428,2711010700,삼덕동3가,대구광역시 중구 삼덕동3가 132-11,2711010700201320011,132,11,128.609080186172,41946,700413,1,대지,대구광역시 중구 동덕로30길,대구광역시 중구 동덕로30길 98,271104223076,27110,중구
5,1156053500,영등포동,12439367,안스베이커리,1156010100106180097035917,8,,,,11,서울특별시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.5158361617282,1156010100,영등포동,서울특별시 영등포구 영등포동 618-97,1156010100206180097,618,97,126.906083609597,07306,150030,1,대지,서울특별시 영등포구 경인로102길,서울특별시 영등포구 경인로102길 8,115604154040,11560,영등포구
6,4115057600,송산2동,12439369,돈가스마을,4115010600108130001000001,67,파워프라자,,,41,경기도,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.7460650268898,4115010600,민락동,경기도 의정부시 민락동 813-1,4115010600208130001,813,1,127.095056213007,11813,480090,1,대지,경기도 의정부시 오목로205번길,경기도 의정부시 오목로205번길 67,411504343539,41150,의정부시
7,4827052000,내이동,12439375,코다리아찌,4827010400104160007000001,1853,,12,,48,경상남도,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.4893010806821,4827010400,삼문동,경상남도 밀양시 삼문동 416-7,4827010400204160007,416,7,128.745772324555,50425,627803,1,대지,경상남도 밀양시 밀양대로,경상남도 밀양시 밀양대로 1853-12,482702336001,48270,밀양시
8,4611055800,원산동,12439376,궁전사계절먹거리,4611010200117450000012321,33,,,,46,전라남도,,1,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.8096238498142,4611010200,산정동,전라남도 목포시 산정동 1745,4611010200217450000,1745,,126.375980932636,58638,530820,1,대지,전라남도 목포시 죽산로,전라남도 목포시 죽산로 33,461103281080,46110,목포시
9,4213061000,태장1동,12439381,최가네칼국수,4213011200101500005000001,71,,3,,42,강원도,,2,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.3643567465054,4213011200,태장동,강원도 원주시 태장동 150-5,4213011200201500005,150,5,127.960957521671,26324,220967,1,대지,강원도 원주시 현충로58번길,강원도 원주시 현충로58번길 71-3,421304457665,42130,원주시
