,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4155040000,죽산면,12306415,우정식당,4155040021104370002002665,257,,5,,41,경기도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.0756448298974,4155040021,죽산면,경기도 안성시 죽산면 죽산리 437-2,4155040021204370002,437,2,127.423383002556,17519,456894,1,대지,경기도 안성시 죽산면 죽주로,경기도 안성시 죽산면 죽주로 257-5,415503208065,41550,안성시
1,4277025000,정선읍,12306426,별미집,4277025021103440004009253,37,,1,,42,강원도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3806448833102,4277025021,정선읍,강원도 정선군 정선읍 봉양리 344-4,4277025021203440004,344,4,128.664473888497,26130,233804,1,대지,강원도 정선군 정선읍 5일장길,강원도 정선군 정선읍 5일장길 37-1,427704487001,42770,정선군
2,4313063000,연수동,12306436,지코바양념치킨,4313011800108310000018365,3,,,,43,충청북도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.9894955847555,4313011800,연수동,충청북도 충주시 연수동 831,4313011800208310000,831,,127.92927915829,27347,380963,1,대지,충청북도 충주시 연수상가길,충청북도 충주시 연수상가길 3,431304515022,43130,충주시
3,4155040000,죽산면,12306441,투다리,4155040021104370002002665,257,,5,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,37.0756448298974,4155040021,죽산면,경기도 안성시 죽산면 죽산리 437-2,4155040021204370002,437,2,127.423383002556,17519,456894,1,대지,경기도 안성시 죽산면 죽주로,경기도 안성시 죽산면 죽주로 257-5,415503208065,41550,안성시
4,4155052000,안성2동,12306442,계단분식,4155011700100130025030944,13,,16,,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.0066245462012,4155011700,서인동,경기도 안성시 서인동 13-25,4155011700200130025,13,25,127.270765331709,17592,456210,1,대지,경기도 안성시 중앙로390번길,경기도 안성시 중앙로390번길 13-16,415504424628,41550,안성시
5,4159052000,진안동,12306444,한우곱창,4159011600108710001000001,114,,,,41,경기도,,2,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.2138910280277,4159011600,진안동,경기도 화성시 진안동 871-1,4159011600208710001,871,1,127.039304002846,18399,445390,1,대지,경기도 화성시 병점동로,경기도 화성시 병점동로 114,415903210050,41590,화성시
6,4279025000,화천읍,12306446,산천마을,4279025022100500006000001,13,,10,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,38.1037950984045,4279025022,화천읍,강원도 화천군 화천읍 하리 50-41,4279025022200500041,50,41,127.705734458513,24127,209804,1,대지,강원도 화천군 화천읍 중앙로4길,강원도 화천군 화천읍 중앙로4길 13-10,427904493107,42790,화천군
7,3114067000,야음장생포동,12306447,아지트분식,3114010800103750055000541,46,,1,,31,울산광역시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.5202535692161,3114010800,야음동,울산광역시 남구 야음동 375-55,3114010800203750055,375,55,129.33678761103,44767,680835,1,대지,울산광역시 남구 신선로184번길,울산광역시 남구 신선로184번길 46-1,311404310586,31140,남구
8,4155052000,안성2동,12306460,백가네,4155011700100160000021346,56,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.0062822695556,4155011700,서인동,경기도 안성시 서인동 16,4155011700200160000,16,,127.270791073499,17592,456210,1,대지,경기도 안성시 시장길,경기도 안성시 시장길 56,415504424428,41550,안성시
9,4113558000,서현1동,12306468,닭갈비춘천본점,4113510500102480004037671,16,유성트윈프라자1차,,춘천본점,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,37.3860640364144,4113510500,서현동,경기도 성남시 분당구 서현동 248-4,4113510500202480004,248,4,127.124357261216,13591,463824,1,대지,경기도 성남시 분당구 서현로210번길,경기도 성남시 분당구 서현로210번길 16,411354340225,41135,성남시 분당구
10,4117361000,범계동,12306481,일르커피숍,4117310400110490000005171,27,백두프라자,,,41,경기도,,6,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3903216336673,4117310400,호계동,경기도 안양시 동안구 호계동 1049,4117310400210490000,1049,,126.95412100177,14072,431812,1,대지,경기도 안양시 동안구 평촌대로217번길,경기도 안양시 동안구 평촌대로217번길 27,411734349200,41173,안양시 동안구
11,4315052700,,12306500,한양순대,4315010600100770000028746,108,중앙시장상가,,,,,,1,1,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.1366312911606,4315010600,중앙로1가,충청북도 제천시 중앙로1가 77,4315010600200770000,77,,128.211288662449,27173,390011,1,대지,충청북도 제천시 풍양로,충청북도 제천시 풍양로 108,431503239074,,
12,3011051500,중앙동,12306505,동광참치,3011010100100420001026509,99,,,,30,대전광역시,,1,,Q,음식,Q03,일식/수산물,Q03A04,참치전문점,I56113,일식 음식점업,36.3267278075904,3011010100,원동,대전광역시 동구 원동 42-1,3011010100200420001,42,1,127.433961874633,34630,300010,1,대지,대전광역시 동구 중앙로200번길,대전광역시 동구 중앙로200번길 99,301104292485,30110,동구
13,4111566000,매산동,12306506,충남곱창,4111513400100550010009411,10,,6,,41,경기도,,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.2668340006656,4111513400,매산로1가,경기도 수원시 팔달구 매산로1가 55-10,4111513400200550010,55,10,127.00269969278,16461,442081,1,대지,경기도 수원시 팔달구 매산로,경기도 수원시 팔달구 매산로 10-6,411153176007,41115,수원시 팔달구
14,2723052600,칠성동,12306522,제일족발,2723010100100850000043715,14,,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.8754756069556,2723010100,칠성동1가,대구광역시 북구 칠성동1가 85,2723010100200850000,85,,128.603868744562,41582,702061,1,대지,대구광역시 북구 칠성시장로5길,대구광역시 북구 칠성시장로5길 14,272304235403,27230,북구
15,3017056000,괴정동,12306528,만나거리,3017010800100880006010845,94,,,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3344943551,3017010800,괴정동,대전광역시 서구 괴정동 88-6,3017010800200880006,88,6,127.384281355325,35294,302815,1,대지,대전광역시 서구 가장로,대전광역시 서구 가장로 94,301703166003,30170,서구
16,1114059000,광희동,12306562,해물안주,1114013400101920003015045,45,,,,11,서울특별시,,4,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,37.5638446916272,1114013400,인현동2가,서울특별시 중구 인현동2가 192-3,1114013400201920003,192,3,126.99542582305,04556,100282,1,대지,서울특별시 중구 퇴계로41길,서울특별시 중구 퇴계로41길 45,111404103348,11140,중구
17,4773025000,의성읍,12306570,샤넬,4773025021106280010051638,24,,,,47,경상북도,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.350480941172,4773025021,의성읍,경상북도 의성군 의성읍 후죽리 628-10,4773025021206280010,628,10,128.696445567984,37338,769805,1,대지,경상북도 의성군 의성읍 동서2길,경상북도 의성군 의성읍 동서2길 24,477304745141,47730,의성군
18,2717066000,평리5동,12306578,부산식당,2717010300115380004001483,12,중리시장,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8704624118902,2717010300,평리동,대구광역시 서구 평리동 1538-3,2717010300215380003,1538,3,128.547842003457,41767,703850,1,대지,대구광역시 서구 국채보상로31길,대구광역시 서구 국채보상로31길 12,271704229023,27170,서구
19,4275025000,영월읍,12306595,뽕래집,4275025021109470099017749,15,,32,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.1833985435965,4275025021,영월읍,강원도 영월군 영월읍 영흥리 947-99,4275025021209470099,947,99,128.466977779232,26236,230805,1,대지,강원도 영월군 영월읍 서부시장길,강원도 영월군 영월읍 서부시장길 15-32,427504481131,42750,영월군
20,4711366500,용흥동,12306604,자매분식,4711310100106590001110473,7,용흥종합시장,,,47,경상북도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.0377325413477,4711310100,대흥동,경상북도 포항시 북구 대흥동 659-1,4711310100206590001,659,1,129.358861454922,37686,791170,1,대지,경상북도 포항시 북구 새마을로15번길,경상북도 포항시 북구 새마을로15번길 7,471134712325,47113,포항시 북구
21,1114067000,황학동,12306626,돼지국밥,1114016500106300000002279,15,,8,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.5662561920559,1114016500,황학동,서울특별시 중구 황학동 630,1114016500206300000,630,,127.020771914004,04576,100869,1,대지,서울특별시 중구 퇴계로87길,서울특별시 중구 퇴계로87길 15-8,111404103390,11140,중구
22,4713065000,불국동,12306632,전남식당,4713013400100660005035667,54,,,,47,경상북도,5,1,15,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.7857424786052,4713013400,진현동,경상북도 경주시 진현동 66-5,4713013400200660005,66,5,129.327414704582,38127,780400,1,대지,경상북도 경주시 진현로2길,경상북도 경주시 진현로2길 54,471304716109,47130,경주시
23,4277025000,정선읍,12306638,뚱밥버거,4277025021103470001009120,50,,1,,42,강원도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.3810794746177,4277025021,정선읍,강원도 정선군 정선읍 봉양리 347-1,4277025021203470001,347,1,128.665708541702,26130,233804,1,대지,강원도 정선군 정선읍 봉양7길,강원도 정선군 정선읍 봉양7길 50-1,427704487147,42770,정선군
