,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4691031000,증도면,16014023,엘시즌,4691031024100770000000003,1766,엘도라도오션스파랜드,15,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.9645360186699,4691031024,증도면,전라남도 신안군 증도면 우전리 233-42,4691031024202330042,233,42,126.135963279042,58808,535821,1,대지,전라남도 신안군 증도면 지도증도로,전라남도 신안군 증도면 지도증도로 1766-15,469103302008,46910,신안군
1,4148051000,금촌1동,16014024,나통삼,4148010300102100005000001,131,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7543690505033,4148012300,금릉동,경기도 파주시 금릉동 210-5,4148012300202100005,210,5,126.779874805656,10922,413011,1,대지,경기도 파주시 가나무로,경기도 파주시 가나무로 131,414803201001,41480,파주시
2,4148054000,교하동,16014025,개성손만두요리전문점,4148011900103450000000001,8,,18,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.714828046284,4148011900,서패동,경기도 파주시 서패동 345,4148011900203450000,345,,126.699338416141,10883,413070,1,대지,경기도 파주시 돌곶이길,경기도 파주시 돌곶이길 8-18,414804418159,41480,파주시
3,1129060000,안암동,16014026,만남의광장,1129012500101030119041863,9,,,,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.5857952324602,1129012500,안암동5가,서울특별시 성북구 안암동5가 103-119,1129012500201030119,103,119,127.030038270649,02856,136075,1,대지,서울특별시 성북구 인촌로26길,서울특별시 성북구 인촌로26길 9,112904121491,11290,성북구
4,3011053000,효동,16014027,싱싱동태랑굴이랑,3011010500104710000000001,25,,11,,30,대전광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3103815107808,3011010500,가오동,대전광역시 동구 가오동 471,3011010500204710000,471,,127.455850166536,34679,300030,1,대지,대전광역시 동구 신기로101번길,대전광역시 동구 신기로101번길 25-11,301104292386,30110,동구
5,4213055000,단구동,16014028,갈비성,4213010700116070006007688,356,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.3244994639832,4213010700,단구동,강원도 원주시 단구동 1607-6,4213010700216070006,1607,6,127.957841296843,26487,220965,1,대지,강원도 원주시 단구로,강원도 원주시 단구로 356,421303219013,42130,원주시
6,3111059000,우정동,16014029,이웃사촌,3111010800102840029006750,38,,,,31,울산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.5556101455232,3111010800,우정동,울산광역시 중구 우정동 284-29,3111010800202840029,284,29,129.309844875802,44534,681815,1,대지,울산광역시 중구 명륜로,울산광역시 중구 명륜로 38,311103169009,31110,중구
7,4136026200,오남읍,16014030,육미가,4136026223103460003000001,546,,3,오남점,41,경기도,,,1,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.6822197257778,4136026223,오남읍,경기도 남양주시 오남읍 오남리 346-3,4136026223203460003,346,3,127.210667806612,12039,472883,1,대지,경기도 남양주시 오남읍 진건오남로,경기도 남양주시 오남읍 진건오남로 546-3,413603197050,41360,남양주시
8,4122059000,신평동,16014031,양푼이막창,4122011300100390007015375,30,,,평택점,41,경기도,,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,36.9934514667046,4122011300,평택동,경기도 평택시 평택동 39-7,4122011300200390007,39,7,127.088458416116,17910,450826,1,대지,경기도 평택시 평택1로12번길,경기도 평택시 평택1로12번길 30,412204364845,41220,평택시
9,4831051000,장승포동,16014032,돈데이,4831010200106930004000001,146,,11,장승포점,48,경상남도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,34.8671846260953,4831010200,장승포동,경상남도 거제시 장승포동 693-4,4831010200206930004,693,4,128.725652677061,53320,656910,1,대지,경상남도 거제시 장승로,경상남도 거제시 장승로 146-11,483103337039,48310,거제시
