,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4128159000,고양동,12440866,33떡볶이,4128111600101310000006696,36,,,고양점,41,경기도,,1,103,Q,음식,Q08,제과제빵떡케익,Q08A04,떡/한과집,I56191,제과점업,37.7036466741784,4128111600,고양동,경기도 고양시 덕양구 고양동 131,4128111600201310000,131,,126.902195200658,10275,412800,1,대지,경기도 고양시 덕양구 혜음로,경기도 고양시 덕양구 혜음로 36,412813012033,41281,고양시 덕양구
1,4128162200,화정2동,12440867,벌툰일산화정점,4128112300109810000012931,52,원빈프라자,,일산화정점,41,경기도,,3,402,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.6331162130251,4128112300,화정동,경기도 고양시 덕양구 화정동 981,4128112300209810000,981,,126.831970640402,10500,412827,1,대지,경기도 고양시 덕양구 화신로272번길,경기도 고양시 덕양구 화신로272번길 52,412814376366,41281,고양시 덕양구
2,4145053000,신장2동,12440868,큰손손만두,4145010600105280000014478,62,백조현대아파트,1,,41,경기도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.5401812513824,4145010600,신장동,경기도 하남시 신장동 528,4145010600205280000,528,,127.219251255138,12953,465709,1,대지,경기도 하남시 대청로,경기도 하남시 대청로 62-1,414503202012,41450,하남시
3,4513070300,나운3동,12440879,꽃피는청춘,4513014500108710002000001,8,군창아리울빌딩,10,,45,전라북도,,1,하,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.946692112234,4513014500,미룡동,전라북도 군산시 미룡동 871-2,4513014500208710002,871,2,126.686728370556,54151,573872,1,대지,전라북도 군산시 미제2길,전라북도 군산시 미제2길 8-10,451304604350,45130,군산시
4,4729054100,서부1동,12440881,칼끼없다무보자국수,4729010900108300004006740,25,,,,47,경상북도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.8248969920986,4729010900,옥산동,경상북도 경산시 옥산동 830-4,4729010900208300004,830,4,128.720953979841,38671,712801,1,대지,경상북도 경산시 성암로9길,경상북도 경산시 성암로9길 25,472904739464,47290,경산시
5,4113351000,성남동,12440886,더진국,4113310100135040000054784,3,엠스퀘어빌딩,,모란역점,41,경기도,A,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4307253237863,4113310100,성남동,경기도 성남시 중원구 성남동 3504,4113310100235040000,3504,,127.12978069308,13365,462827,1,대지,경기도 성남시 중원구 성남대로1130번길,경기도 성남시 중원구 성남대로1130번길 3,411334337262,41133,성남시 중원구
6,2826065000,검단3동,12440893,앤의정원,2826011400100280003030170,97,희성프라자,,,28,인천광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5924752837593,2826011400,당하동,인천광역시 서구 당하동 1028-21,2826011400210280021,1028,21,126.698866660221,22682,404310,1,대지,인천광역시 서구 고산후로,인천광역시 서구 고산후로 97,282603156021,28260,서구
7,4518057000,연지동,12440896,통영식당,4518010500103140003021580,27,,,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.5734770288027,4518010500,연지동,전라북도 정읍시 연지동 44-100,4518010500200440100,44,100,126.845641901601,56159,580805,1,대지,전라북도 정읍시 중앙로,전라북도 정읍시 중앙로 27,451803270061,45180,정읍시
8,4680025000,장흥읍,12440898,장마당커피숍,4680025024101940000006111,5,,,,46,전라남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.6752389731939,4680025024,장흥읍,전라남도 장흥군 장흥읍 예양리 194,4680025024201940000,194,,126.902602897892,59331,529807,1,대지,전라남도 장흥군 장흥읍 토요시장2길,전라남도 장흥군 장흥읍 토요시장2길 5,468004676483,46800,장흥군
9,2629061000,용당동,12440899,인생맛집,2629010800100990000012512,12,남부자동차매매단지,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1204616959695,2629010800,용당동,부산광역시 남구 용당동 99,2629010800200990000,99,,129.099445454265,48560,608829,1,대지,부산광역시 남구 동명로,부산광역시 남구 동명로 12,262903131005,26290,남구
10,2820065000,장수서창동,12440901,항방양육관양꼬치전문점,2820010500107060000000001,35,청수타워,,,28,인천광역시,,3,115,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,37.4229023987825,2820010500,서창동,인천광역시 남동구 서창동 706,2820010500207060000,706,,126.749833191084,21617,405260,1,대지,인천광역시 남동구 서창남순환로216번길,인천광역시 남동구 서창남순환로216번길 35,282004259784,28200,남동구
11,2647073000,연산9동,12440903,인력우동,2647010200103990003018283,238,해주빌딩,,,26,부산광역시,,1,,Q,음식,Q04,분식,Q04A04,우동전문점,I56194,분식 및 김밥 전문점,35.1879407509562,2647010200,연산동,부산광역시 연제구 연산동 399-3,2647010200203990003,399,3,129.101308896041,47565,611817,1,대지,부산광역시 연제구 과정로,부산광역시 연제구 과정로 238,264703006054,26470,연제구
12,4113162500,위례동,12440904,BBQ치킨,4113110800105090002000001,310,우성트램타워,,위례중앙2호점,41,경기도,A,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4727264446959,4113110800,창곡동,경기도 성남시 수정구 창곡동 509-2,4113110800205090002,509,2,127.1424197228,13640,461210,1,대지,경기도 성남시 수정구 위례광장로,경기도 성남시 수정구 위례광장로 310,411313000238,41131,성남시 수정구
13,4125053500,중앙동,12440905,노랑곰팡이,4125010300105850122006348,36,,,,41,경기도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.9085128722909,4125010300,생연동,경기도 동두천시 생연동 585-122,4125010300205850122,585,122,127.052154188152,11327,483800,1,대지,경기도 동두천시 동광로,경기도 동두천시 동광로 36,412503189004,41250,동두천시
14,1153054000,구로3동,12440906,앵커스볼링라운지,1153010200101970021022733,12,태평양물산,,,11,서울특별시,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.4851007224461,1153010200,구로동,서울특별시 구로구 구로동 197-21,1153010200201970021,197,21,126.895349098476,08380,152848,1,대지,서울특별시 구로구 디지털로31길,서울특별시 구로구 디지털로31길 12,115304148335,11530,구로구
15,4145056000,덕풍3동,12440908,탐스비어,4145010800104150072004838,152,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5395175228287,4145010800,덕풍동,경기도 하남시 덕풍동 415-72,4145010800204150072,415,72,127.202182804104,12969,465813,1,대지,경기도 하남시 신장로,경기도 하남시 신장로 152,414503202048,41450,하남시
