,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4511171400,효자4동,15980020,피자오래,4511114200116360002000001,4,,,효자점,45,전라북도,,,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",35.8246294723835,4511114200,효자동3가,전라북도 전주시 완산구 효자동3가 1636-2,4511114200216360002,1636,2,127.100318845107,54961,560901,1,대지,전라북도 전주시 완산구 척동10길,전라북도 전주시 완산구 척동10길 4,451114598353,45111,전주시 완산구
1,4713062100,황성동,15980021,막삼식당,4713012400102670010025078,23,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8663631568981,4713012400,황성동,경상북도 경주시 황성동 267-10,4713012400202670010,267,10,129.219207102533,38078,780953,1,대지,경상북도 경주시 원지길12번길,경상북도 경주시 원지길12번길 23,471304715931,47130,경주시
2,1141065500,홍제2동,15980022,원플원,1141011100101770002013607,15,,,,11,서울특별시,,1,102,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5877570486042,1141011100,홍제동,서울특별시 서대문구 홍제동 177-2,1141011100201770002,177,2,126.94669959054,03630,120856,1,대지,서울특별시 서대문구 통일로36길,서울특별시 서대문구 통일로36길 15,114104136389,11410,서대문구
3,1150057000,화곡4동,15980023,꽃찬찜닭,1150010300104690028029815,115,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5360607320296,1150010300,화곡동,서울특별시 강서구 화곡동 469-28,1150010300204690028,469,28,126.85622904915,07737,157894,1,대지,서울특별시 강서구 곰달래로53길,서울특별시 강서구 곰달래로53길 115,115004145156,11500,강서구
4,1150061500,우장산동,15980024,투데이스커피,1150010600106700025008005,4,,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5544321466157,1150010600,내발산동,서울특별시 강서구 내발산동 670-25,1150010600206700025,670,25,126.839537755045,07681,157828,1,대지,서울특별시 강서구 우장산로4길,서울특별시 강서구 우장산로4길 4,115004145437,11500,강서구
5,3017058100,갈마1동,15980025,새벽회,3017011100103070029000001,208,,,,30,대전광역시,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,36.3519781922364,3017011100,갈마동,대전광역시 서구 갈마동 307-29,3017011100203070029,307,29,127.368657037902,35276,302806,1,대지,대전광역시 서구 신갈마로,대전광역시 서구 신갈마로 208,301703166037,30170,서구
6,1130561000,수유1동,15980028,홍코너,1130510300100630000011900,16,새마을금고,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.6316279761096,1130510300,수유동,서울특별시 강북구 수유동 85-3,1130510300200850003,85,3,127.023109682661,01114,142874,1,대지,서울특별시 강북구 도봉로71길,서울특별시 강북구 도봉로71길 16,113054124130,11305,강북구
7,1123066000,장안2동,15980030,60계치킨장안점,1123010600103310004016429,309,,,장안점,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5723768984606,1123010600,장안동,서울특별시 동대문구 장안동 331-4,1123010600203310004,331,4,127.074713350358,02524,130840,1,대지,서울특별시 동대문구 답십리로,서울특별시 동대문구 답십리로 309,112303005025,11230,동대문구
8,4157025300,고촌읍,15980031,곰사냥을떠나자,4157025324105910015019100,6,진성연립,,,41,경기도,6,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5979392288635,4157025324,고촌읍,경기도 김포시 고촌읍 신곡리 591-15,4157025324205910015,591,15,126.77065686117,10129,415811,1,대지,경기도 김포시 고촌읍 인향로24번길,경기도 김포시 고촌읍 인향로24번길 6,415704427505,41570,김포시
9,4211053000,조운동,15980034,박스푸드,4211011000101790025022582,164,,1,,42,강원도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.8761645538633,4211011000,운교동,강원도 춘천시 운교동 179-25,4211011000201790025,179,25,127.732479984492,24329,200080,1,대지,강원도 춘천시 춘천로,강원도 춘천시 춘천로 164-1,421103218037,42110,춘천시
10,4111157300,정자3동,15980036,타코야끼연출,4111113000108710003054030,10,백설마을주공아파트,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2962187580259,4111113000,정자동,경기도 수원시 장안구 정자동 871-3,4111113000208710003,871,3,126.992104420809,16333,440841,1,대지,경기도 수원시 장안구 대평로89번길,경기도 수원시 장안구 대평로89번길 10,411114322072,41111,수원시 장안구
11,3171025000,온산읍,15980037,윤후식당,3171025032104310001003298,63,,,,31,울산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.4298290217409,3171025032,온산읍,울산광역시 울주군 온산읍 덕신리 431-1,3171025032204310001,431,1,129.31006238035,45006,689893,1,대지,울산광역시 울주군 온산읍 신온7길,울산광역시 울주군 온산읍 신온7길 63,317104319641,31710,울주군
12,4682038000,계곡면,15980043,밥먹고가요,4682038029100440000000001,343,둔주쥬퍼,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.6337533498831,4682038029,계곡면,전라남도 해남군 계곡면 덕정리 44,4682038029200440000,44,,126.626680616293,59017,536833,1,대지,전라남도 해남군 계곡면 둔주포길,전라남도 해남군 계곡면 둔주포길 343,468204682145,46820,해남군
13,4480025000,홍성읍,15980046,큰손밥고기전,4480025025110680001000001,117,,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.5955434154614,4480025025,홍성읍,충청남도 홍성군 홍성읍 옥암리 1068-1,4480025025210680001,1068,1,126.656974040842,32247,350808,1,대지,충청남도 홍성군 홍성읍 내포로,충청남도 홍성군 홍성읍 내포로 117,448003254216,44800,홍성군
14,2911052500,충장동,15980052,동명버거,2911010700100670014028422,7,,,,29,광주광역시,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.149112480152,2911010700,장동,광주광역시 동구 장동 67-14,2911010700200670014,67,14,126.923144343034,61436,501060,1,대지,광주광역시 동구 장동로,광주광역시 동구 장동로 7,291103159011,29110,동구
15,1144066000,서교동,15980053,로켓포차,1144012000103920010010666,4,진아빌딩,7,1호점,11,서울특별시,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.5513794117976,1144012000,서교동,서울특별시 마포구 서교동 392-10,1144012000203920010,392,10,126.915546104421,04037,121839,1,대지,서울특별시 마포구 양화로7길,서울특별시 마포구 양화로7길 4-7,114404139431,11440,마포구
16,4115051000,의정부1동,15980054,행복로손만두,4115010100101840009020980,49,,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.7423664167928,4115010100,의정부동,경기도 의정부시 의정부동 184-9,4115010100201840009,184,9,127.049840464004,11692,480843,1,대지,경기도 의정부시 평화로562번길,경기도 의정부시 평화로562번길 49,411504343419,41150,의정부시
17,2917058000,신안동,15980055,현이네종로곱창,2917010600101550001031050,53,,,,29,광주광역시,,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,35.1642129261662,2917010600,신안동,광주광역시 북구 신안동 155-1,2917010600201550001,155,1,126.901299367361,61249,500829,1,대지,광주광역시 북구 자동차로,광주광역시 북구 자동차로 53,291703162091,29170,북구
18,4571033000,이서면,15980057,미우가,4571033024106640013000001,135,,,,45,전라북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8360509691243,4571033024,이서면,전라북도 완주군 이서면 갈산리 664-13,4571033024206640013,664,13,127.058217575613,55365,565851,1,대지,전라북도 완주군 이서면 안전로,전라북도 완주군 이서면 안전로 135,457103016079,45710,완주군
19,3611053000,아름동,15980058,배달삼겹돼지되지,3611011300200510000000001,158,범지기마을7단지,,세종1호점,36,세종특별자치시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.5131486521763,3611011300,아름동,세종특별자치시 세종특별자치시 아름동 1284,3611011300212840000,1284,,127.246427780712,30100,339011,1,대지,세종특별자치시 세종특별자치시 달빛1로,세종특별자치시 세종특별자치시 달빛1로 158,361103258104,36110,세종특별자치시
20,4111761000,광교2동,15980061,예작모던,4111710400110190000000001,38,광교더샵레이크파크,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.2868824706358,4111710400,하동,경기도 수원시 영통구 하동 1019,4111710400210190000,1019,,127.062138746991,16514,443280,1,대지,경기도 수원시 영통구 법조로,경기도 수원시 영통구 법조로 38,411173177030,41117,수원시 영통구
