,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1174068500,길동,23475480,혜리돈까스,1174010500103380001001875,34,,,,11,서울특별시,,1,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,37.5423484026093,1174010500,길동,서울특별시 강동구 길동 338-1,1174010500203380001,338,1,127.143241089411,05303,134811,1,대지,서울특별시 강동구 천중로49길,서울특별시 강동구 천중로49길 34,117404172355,11740,강동구
1,4311167000,영운동,23475488,엄마김밥,4311111900101680017043486,42,,,,43,충청북도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.6193673932132,4311111900,영운동,충청북도 청주시 상당구 영운동 168-17,4311111900201680017,168,17,127.496259804795,28713,360090,1,대지,충청북도 청주시 상당구 영운로,충청북도 청주시 상당구 영운로 42,431113236037,43111,청주시 상당구
2,4413158000,청룡동,23475497,보림로지스틱스천안뭉치버거,4413110800101530051031055,42,천안삼거리휴게소,,,44,충청남도,,1,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,36.7870623610568,4413110800,구성동,충청남도 천안시 동남구 구성동 155-1,4413110800201550001,155,1,127.173762535729,31070,330986,1,대지,충청남도 천안시 동남구 쉼1길,충청남도 천안시 동남구 쉼1길 42,441314547423,44131,천안시 동남구
3,3011051500,중앙동,23475507,오솔길다방,3011012000100280008024430,544,,,,30,대전광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.3293696983864,3011012000,중동,대전광역시 동구 중동 28-8,3011012000200280008,28,8,127.430423062182,34628,300160,1,대지,대전광역시 동구 대전천동로,대전광역시 동구 대전천동로 544,301103164006,30110,동구
4,4719059000,신평1동,23475509,김복희대구왕뽈찜,4719011100100110005030687,740,,,신평비산점,47,경상북도,,1,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,36.1241975548443,4719011100,신평동,경상북도 구미시 신평동 11-5,4719011100200110005,11,5,128.360008078464,39236,730070,1,대지,경상북도 구미시 야은로,경상북도 구미시 야은로 740,471903018024,47190,구미시
5,4119070000,상3동,23475515,솔트힐링카페,4119510900105340002033759,109,상동프라자,,,41,경기도,,,210,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5071103491529,4119010900,상동,경기도 부천시 상동 534-2,4119010900105340002,534,2,126.752954283238,14543,420861,1,대지,경기도 부천시 상동로,경기도 부천시 상동로 109,411903184004,41190,부천시
6,4415057000,신관동,23475519,여우비노래클럽,4415012000105940019000001,10,,11,,44,충청남도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,36.4698593938834,4415012000,신관동,충청남도 공주시 신관동 594-19,4415012000205940019,594,19,127.130578529715,32573,314802,1,대지,충청남도 공주시 전막2길,충청남도 공주시 전막2길 10-11,441504554044,44150,공주시
7,2723074500,구암동,23475530,찜양은이동태탕,2723012300107900003012719,17,,,,27,대구광역시,,,,Q,음식,Q03,일식/수산물,Q03A08,매운탕전문,I56111,한식 음식점업,35.9329300384771,2723012300,구암동,대구광역시 북구 구암동 790-3,2723012300207900003,790,3,128.56210352276,41432,702807,1,대지,대구광역시 북구 구암로39길,대구광역시 북구 구암로39길 17,272304235083,27230,북구
8,5011025900,조천읍,23475533,조천깡통구이,5011025923023500000063805,263,,,,50,제주특별자치도,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,33.5384510084652,5011025923,조천읍,제주특별자치도 제주시 조천읍 조천리 2350,5011025923223500000,2350,,126.639893343528,63331,695964,1,대지,제주특별자치도 제주시 조천읍 신북로,제주특별자치도 제주시 조천읍 신북로 263,501103349112,50110,제주시
9,4155040000,죽산면,23475534,그라노드카페,4155040021104350002008660,256,,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.0749797040429,4155040021,죽산면,경기도 안성시 죽산면 죽산리 435-2,4155040021204350002,435,2,127.423736677479,17519,456894,1,대지,경기도 안성시 죽산면 죽주로,경기도 안성시 죽산면 죽주로 256,415503208065,41550,안성시
10,4111368000,권선2동,23475535,꾸마토커피랑떡볶기,4111313700111880000053708,22,권선한양아파트,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.2531128117333,4111313700,권선동,경기도 수원시 권선구 권선동 1188,4111313700211880000,1188,,127.02134501025,16585,441718,1,대지,경기도 수원시 권선구 경수대로302번길,경기도 수원시 권선구 경수대로302번길 22,411134325019,41113,수원시 권선구
11,1153078000,오류2동,23475537,삼촌네곱창,1153010800103060004000001,1149,랑데르,,,11,서울특별시,B,,109,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.4865892531971,1153010800,오류동,서울특별시 구로구 오류동 306-4,1153010800203060004,306,4,126.838236121943,08363,152100,1,대지,서울특별시 구로구 오리로,서울특별시 구로구 오리로 1149,115303000022,11530,구로구
12,1153051000,신도림동,23475546,Lees커피생각,1153010100104000001026485,7,,,,11,서울특별시,,,128,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,37.5061487089593,1153010100,신도림동,서울특별시 구로구 신도림동 400-1,1153010100204000001,400,1,126.877146014024,08206,152887,1,대지,서울특별시 구로구 신도림로,서울특별시 구로구 신도림로 7,115303116008,11530,구로구
13,2915569000,주월1동,23475550,해뜨는집,2915510600104750008013294,62,으뜸문구완구수퍼,2,,29,광주광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1304534232715,2915510600,주월동,광주광역시 남구 주월동 475-8,2915510600204750008,475,8,126.896069479888,61717,503310,1,대지,광주광역시 남구 대남대로223번길,광주광역시 남구 대남대로223번길 62-2,291554283160,29155,남구
14,4723051000,동부동,23475551,BHC치킨,4723010300101820014010639,70,,,,47,경상북도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.9737482153026,4723010300,야사동,경상북도 영천시 야사동 182-8,4723010300201820008,182,8,128.945527233744,38860,770903,1,대지,경상북도 영천시 호국로,경상북도 영천시 호국로 70,472303018037,47230,영천시
15,4111759000,태장동,23475552,한국매도날드수원망포DT점,4111710700100210013000001,1495,,,,41,경기도,,1,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.2460918694383,4111710700,망포동,경기도 수원시 영통구 망포동 21-13,4111710700200210013,21,13,127.054438814151,16680,443400,1,대지,경기도 수원시 영통구 덕영대로,경기도 수원시 영통구 덕영대로 1495,411173012001,41117,수원시 영통구
16,4377036000,생극면,23475555,뚝심,4377036022100030001000001,1614,,8,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.031793620768,4377036022,생극면,충청북도 음성군 생극면 병암리 3-1,4377036022200030001,3,1,127.608602866618,27623,369841,1,대지,충청북도 음성군 생극면 음성로,충청북도 음성군 생극면 음성로 1614-8,437703247044,43770,음성군
17,4122052000,서정동,23475556,구룡포과메기,4122010100108850003000345,27,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.0633943815512,4122010100,서정동,경기도 평택시 서정동 885-3,4122010100208850003,885,3,127.056981090513,17777,459813,1,대지,경기도 평택시 점촌로,경기도 평택시 점촌로 27,412203188079,41220,평택시
18,4136026200,오남읍,23475558,중화포차,4136026223104540001007410,18,,,,41,경기도,,,12,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.6782990413084,4136026223,오남읍,경기도 남양주시 오남읍 오남리 454-1,4136026223204540001,454,1,127.210493948565,12050,472883,1,대지,경기도 남양주시 오남읍 진건오남로512번길,경기도 남양주시 오남읍 진건오남로512번길 18,413604391644,41360,남양주시
19,4128559000,장항2동,23475563,써브웨이,4128510400108900005002397,1191,굿모닝법조타운I,,마두역점,41,경기도,,,102,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6529188514065,4128510400,장항동,경기도 고양시 일산동구 장항동 890-5,4128510400208900005,890,5,126.776686468284,10414,410380,1,대지,경기도 고양시 일산동구 중앙로,경기도 고양시 일산동구 중앙로 1191,412853192094,41285,고양시 일산동구
20,4157056000,장기동,23475565,서영지영네중독곱창,4157010400120510003000002,130,,7,,41,경기도,,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.6396410338471,4157010400,장기동,경기도 김포시 장기동 2051-3,4157010400220510003,2051,3,126.672789065836,10088,415060,1,대지,경기도 김포시 초당로16번길,경기도 김포시 초당로16번길 130-7,415704427681,41570,김포시
21,2632057300,만덕3동,23475567,수제고르게도도,2632010300107740007003186,182,벽산라인아파트,,,26,부산광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.210282507031,2632010300,만덕동,부산광역시 북구 만덕동 774-7,2632010300207740007,774,7,129.023643028347,46602,616757,1,대지,부산광역시 북구 덕천로,부산광역시 북구 덕천로 182,263203132005,26320,북구
22,4812959000,이동,23475570,불소식당,4812914100100480011003341,12,,,진해석동점,48,경상남도,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.1506201673355,4812914100,이동,경상남도 창원시 진해구 이동 64-5,4812914100200640005,64,5,128.700436629334,51664,645807,1,대지,경상남도 창원시 진해구 이동로72번길,경상남도 창원시 진해구 이동로72번길 12,481294793387,48129,창원시 진해구
23,4311374700,가경동,23475571,엘푸드,4311311300111170000009924,38,HCN충북방송,9,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.6285578972573,4311311300,가경동,충청북도 청주시 흥덕구 가경동 1117,4311311300211170000,1117,,127.433629859184,28395,361800,1,대지,충청북도 청주시 흥덕구 풍산로33번길,충청북도 청주시 흥덕구 풍산로33번길 38-9,431134512063,43113,청주시 흥덕구
