,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4615059000,남제동,15802154,인삼순대앤포차치킨,4615011600104880002073825,97,남산정,,,46,전라남도,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,34.9374425780806,4615011600,남정동,전라남도 순천시 남정동 488-2,4615011600204880002,488,2,127.488214945061,57958,540941,1,대지,전라남도 순천시 우석로,전라남도 순천시 우석로 97,461503283021,46150,순천시
1,4117155000,안양5동,15802156,인생담호프3B,4117110100107070137002283,151,,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3939535864757,4117110100,안양동,경기도 안양시 만안구 안양동 707-137,4117110100207070137,707,137,126.922087249112,14000,430834,1,대지,경기도 안양시 만안구 냉천로,경기도 안양시 만안구 냉천로 151,411713182001,41171,안양시 만안구
2,3014055000,목동,15802176,이팔청춘무한삼겹살,3014010300100210022022773,15,,,,30,대전광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.3337275804206,3014010300,목동,대전광역시 중구 목동 21-22,3014010300200210022,21,22,127.409138285128,34816,301808,1,대지,대전광역시 중구 목동로22번길,대전광역시 중구 목동로22번길 15,301404295270,30140,중구
3,4213062000,태장2동,15802180,인생막창,4213011200113860014014570,322,,,태장점,42,강원도,,,13,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.3818961259904,4213011200,태장동,강원도 원주시 태장동 1386-14,4213011200213860014,1386,14,127.947521958254,26318,220962,1,대지,강원도 원주시 현충로,강원도 원주시 현충로 322,421303219059,42130,원주시
4,2635061000,반송1동,15802199,은행나무집,2635010200102730001008973,27,,15,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2210923067207,2635010200,석대동,부산광역시 해운대구 석대동 273-1,2635010200202730001,273,1,129.129810419913,48001,612806,1,대지,부산광역시 해운대구 반송로617번길,부산광역시 해운대구 반송로617번길 27-15,263504199035,26350,해운대구
5,4127153700,해양동,15802217,이나네참숯막창구이,4127110300115120000001336,11,안산고잔6차푸르지오,,,41,경기도,603,,801,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.2965017468327,4127110300,사동,경기도 안산시 상록구 사동 1512,4127110300215120000,1512,,126.822668828811,15594,426906,1,대지,경기도 안산시 상록구 해양1로,경기도 안산시 상록구 해양1로 11,412713190077,41271,안산시 상록구
6,4122062000,비전1동,15802258,이정칼국수모밀,4122011800110390004000001,3,,,,41,경기도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.0026024480401,4122011800,비전동,경기도 평택시 비전동 1039-4,4122011800210390004,1039,4,127.109224762891,17855,450151,1,대지,경기도 평택시 비전9길,경기도 평택시 비전9길 3,412204838186,41220,평택시
7,1171055000,마천2동,15802349,일초신미낙지한마리수제비,1171011400105730000018775,236,마천동삼익아파트,,,11,서울특별시,,,1406,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,37.4990273958964,1171011400,마천동,서울특별시 송파구 마천동 573,1171011400205730000,573,,127.153507722316,05750,138818,1,대지,서울특별시 송파구 성내천로,서울특별시 송파구 성내천로 236,117103123010,11710,송파구
8,4423052000,부창동,15802361,이레오리삼겹살에스에스에프,4423011000105550000046741,15,,6,,44,충청남도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.1943378227353,4423011000,강산동,충청남도 논산시 강산동 555,4423011000205550000,555,,127.087568897433,32976,320080,1,대지,충청남도 논산시 부창로82번길,충청남도 논산시 부창로82번길 15-6,442304565400,44230,논산시
9,1162068500,신사동,15802390,이학갈비,1162010200105030038014972,125,,1,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.4853664060772,1162010200,신림동,서울특별시 관악구 신림동 503-38,1162010200205030038,503,38,126.916252299139,08705,151872,1,대지,서울특별시 관악구 조원로,서울특별시 관악구 조원로 125-1,116203120010,11620,관악구
