,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,3017055000,용문동,26484824,폭스,3017010500105890016007556,634,,1,,30,대전광역시,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,36.3386988468686,3017010500,용문동,대전광역시 서구 용문동 589-16,3017010500205890016,589,16,127.392235363969,35300,302845,1,대지,대전광역시 서구 계룡로,대전광역시 서구 계룡로 634-1,301703010024,30170,서구
1,4311252000,사직2동,26484827,하늘이네쿡쿡,4311310100106450009006750,56,,,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.6331115506945,4311210100,사직동,충청북도 청주시 서원구 사직동 645-9,4311210100206450009,645,9,127.475528582345,28654,362100,1,대지,충청북도 청주시 서원구 호국로,충청북도 청주시 서원구 호국로 56,431123237095,43112,청주시 서원구
2,4831031000,일운면,26484828,하얀바우,4831031022100970011030493,55,구조라어촌계회관,,,48,경상남도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,34.8041212748124,4831031022,일운면,경상남도 거제시 일운면 구조라리 97-11,4831031022200970011,97,11,128.695754992061,53329,656891,1,대지,경상남도 거제시 일운면 구조라로,경상남도 거제시 일운면 구조라로 55,483103337009,48310,거제시
3,4113359000,상대원3동,26484829,풍경이있는인사동,4113310500123420000040221,52,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.4398622936845,4113310500,상대원동,경기도 성남시 중원구 상대원동 2342,4113310500223420000,2342,,127.162220664605,13232,462120,1,대지,경기도 성남시 중원구 금상로,경기도 성남시 중원구 금상로 52,411333179006,41133,성남시 중원구
4,2729058500,신당동,26484852,필로과자점,2729010700118460004003349,59,성서주공2단지아파트,,,27,대구광역시,,1,108,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.8537945679049,2729010700,신당동,대구광역시 달서구 신당동 1846-4,2729010700218460004,1846,4,128.498703041205,42613,704922,1,대지,대구광역시 달서구 신당로,대구광역시 달서구 신당로 59,272903147025,27290,달서구
5,4143056000,청계동,26484856,하늘땅우리네주막,4143010600102530000000001,616,,,,41,경기도,,1,12,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3842393717193,4143010600,학의동,경기도 의왕시 학의동 253,4143010600202530000,253,,126.996754169201,16015,437090,1,대지,경기도 의왕시 학의로,경기도 의왕시 학의로 616,414303012016,41430,의왕시
6,4420058000,온양2동,26484857,피자와치킨의러브레터,4420010100101320011040095,11,,,온양점,44,충청남도,,,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,36.7781084187578,4420010100,온천동,충청남도 아산시 온천동 132-11,4420058000201320011,132,11,127.004743522623,31573,336010,1,대지,충청남도 아산시 온화로65번길,충청남도 아산시 온화로65번길 11,442004559624,44200,아산시
7,2729058500,신당동,26484859,피엘씨똥집,2729010700117310006001027,6,,,,27,대구광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.8562961385337,2729010700,신당동,대구광역시 달서구 신당동 1731-6,2729010700217310006,1731,6,128.495341810989,42608,704921,1,대지,대구광역시 달서구 서당로9길,대구광역시 달서구 서당로9길 6,272904241228,27290,달서구
8,4580025000,부안읍,26484862,하늬음식백화점,4580025021101320026030475,22,세이브마트,,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.7271360787495,4580025021,부안읍,전라북도 부안군 부안읍 동중리 132-26,4580025021201320026,132,26,126.734831004967,56308,579802,1,대지,전라북도 부안군 부안읍 시장길,전라북도 부안군 부안읍 시장길 22,458004640383,45800,부안군
9,2915563000,월산4동,26484865,피아노줄타는돼지,2915510400109040001023610,13,피아노줄타는돼지,,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1507198995691,2915510400,월산동,광주광역시 남구 월산동 904-1,2915510400209040001,904,1,126.894445916438,61619,503829,1,대지,광주광역시 남구 월산로151번길,광주광역시 남구 월산로151번길 13,291554009023,29155,남구
