,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,5011067000,외도동,12522250,도삭면은승,5011012300105490005000001,1,대원상록수11차아파트,,,50,제주특별자치도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.4860739110367,5011012300,외도일동,제주특별자치도 제주시 외도일동 549-5,5011012300205490005,549,5,126.431299197545,63070,690191,1,대지,제주특별자치도 제주시 우정로15길,제주특별자치도 제주시 우정로15길 1,501104848476,50110,제주시
1,4615066100,왕조1동,12522251,램플러스양꼬치전문점,4615013300109460003023246,68,"왕십리곱창,막창",,,46,전라남도,,1,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,34.9593176249949,4615013300,조례동,전라남도 순천시 조례동 946-3,4615013300209460003,946,3,127.518223775422,57946,540967,1,대지,전라남도 순천시 봉화2길,전라남도 순천시 봉화2길 68,461504649379,46150,순천시
2,4157025600,양촌읍,12522252,카페어비스,4157032023110550002001964,55,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6500368523915,4157025623,양촌읍,경기도 김포시 양촌읍 석모리 1055-2,4157025623210550002,1055,2,126.644897525879,10065,415824,1,대지,경기도 김포시 양촌읍 석모로45번길,경기도 김포시 양촌읍 석모로45번길 55,415704427317,41570,김포시
3,1111061500,종로1.2.3.4가동,12522255,아지트,1111013500100430008014754,61,관철동빌딩,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.568975516474,1111013500,관철동,서울특별시 종로구 관철동 43-8,1111013500200430008,43,8,126.9842973097,03189,110111,1,대지,서울특별시 종로구 청계천로,서울특별시 종로구 청계천로 61,111103100021,11110,종로구
4,4121064000,소하1동,12522256,다이꼬지,4121010400113450000000001,60,광명테크노파크,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4447118277163,4121010400,소하동,경기도 광명시 소하동 1345,4121010400213450000,1345,,126.893976809133,14322,423795,1,대지,경기도 광명시 하안로,경기도 광명시 하안로 60,412103187057,41210,광명시
5,2614064000,충무동,12522257,청춘감성쌀핫도그,2614012000100150010013590,285,,,부산충무점,26,부산광역시,,1,,Q,음식,Q07,패스트푸드,Q07A03,핫도그,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",35.0960886436082,2614012000,충무동1가,부산광역시 서구 충무동1가 15-10,2614012000200150010,15,10,129.024231768701,49253,602011,1,대지,부산광역시 서구 충무대로,부산광역시 서구 충무대로 285,261402126001,26140,서구
6,2638055000,당리동,12522258,네네치킨,2638010200100250000009792,8,,,당리점,26,부산광역시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.1090132219596,2638010200,당리동,부산광역시 사하구 당리동 544-8,2638010200205440008,544,8,128.979704332915,49323,604830,1,대지,부산광역시 사하구 제석로114번길,부산광역시 사하구 제석로114번길 8,263804202477,26380,사하구
7,1174054000,명일2동,12522262,라무진,1174010100100470012018747,26,고덕복합빌딩,,,11,서울특별시,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5532260839764,1174010100,명일동,서울특별시 강동구 명일동 47-12,1174010100200470012,47,12,127.154762507741,05269,134825,1,대지,서울특별시 강동구 동남로73길,서울특별시 강동구 동남로73길 26,117404172096,11740,강동구
8,4613065500,대교동,12522263,이모네포차,4613011500102470004035222,32,,1,,46,전라남도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,34.7352650339126,4613011500,봉산동,전라남도 여수시 봉산동 247-4,4613011500202470004,247,4,127.724554736033,59763,550818,1,대지,전라남도 여수시 대교로,전라남도 여수시 대교로 32-1,461303282012,46130,여수시
9,2917059000,용봉동,12522264,투썸플레이스,2917010700103000000026458,33,전남대학교,,전남대캠퍼스점,29,광주광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.17188602793,2917010700,용봉동,광주광역시 북구 용봉동 300,2917010700203000000,300,,126.900559445158,61186,500757,1,대지,광주광역시 북구 용봉로,광주광역시 북구 용봉로 33,291703162053,29170,북구
10,4117151000,안양1동,12522265,싱크홀,4117110100106740243013422,29,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3991384453814,4117110100,안양동,경기도 안양시 만안구 안양동 674-243,4117110100206740243,674,243,126.922498644878,13992,430831,1,대지,경기도 안양시 만안구 장내로143번길,경기도 안양시 만안구 장내로143번길 29,411714346301,41171,안양시 만안구
11,2635052000,우2동,12522266,간단하지만특별한화피디Cafe,2635010500115050000000001,20,벡스코비지니스호텔,,아슬란센텀호텔점,26,부산광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1678285408056,2635010500,우동,부산광역시 해운대구 우동 1505,2635010500215050000,1505,,129.132838324273,48060,612889,1,대지,부산광역시 해운대구 센텀3로,부산광역시 해운대구 센텀3로 20,263503133013,26350,해운대구
12,4161025900,곤지암읍,12522267,153순수,4161025621102240000025737,477,,,,41,경기도,,1,2,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3431640464388,4161025921,곤지암읍,경기도 광주시 곤지암읍 곤지암리 224,4161025921202240000,224,,127.352621844441,12812,464872,1,대지,경기도 광주시 곤지암읍 경충대로,경기도 광주시 곤지암읍 경충대로 477,416102012002,41610,광주시
13,2623061000,전포2동,12522268,"거닐다,봄",2623010200106600015051561,9,강동빌딩,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1584126451318,2623010200,전포동,부산광역시 부산진구 전포동 660-15,2623010200206600015,660,15,129.062813474538,47247,614865,1,대지,부산광역시 부산진구 동천로108번길,부산광역시 부산진구 동천로108번길 9,262304187202,26230,부산진구
14,4613079000,시전동,12522269,혜윰,4613013300101100005038662,25,,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.7592242944184,4613013300,신기동,전라남도 여수시 신기동 110-5,4613013300201100005,110,5,127.669159098269,59687,555803,1,대지,전라남도 여수시 신기남1길,전라남도 여수시 신기남1길 25,461304646600,46130,여수시
15,4113566500,구미1동,12522271,청도양꼬치&베트남쌀국수,4113511400100410003056722,18,,,,41,경기도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A08,동남아음식전문점,I56119,기타 외국식 음식점업,37.3476193337525,4113511400,구미동,경기도 성남시 분당구 구미동 41-3,4113511400200410003,41,3,127.110458467643,13627,463808,1,대지,경기도 성남시 분당구 미금일로86번길,경기도 성남시 분당구 미금일로86번길 18,411354340135,41135,성남시 분당구
16,1171065000,잠실본동,12522276,미쳐버린파닭,1171010100102130027000827,23,,1,,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.508697612222,1171010100,잠실동,서울특별시 송파구 잠실동 213-27,1171010100202130027,213,27,127.083711693672,05564,138863,1,대지,서울특별시 송파구 석촌호수로12길,서울특별시 송파구 석촌호수로12길 23-1,117104169243,11710,송파구
17,4127158000,월피동,12522281,주문진회,4127110900104520010027726,58,연세정형외과내과의원,,,41,경기도,,2,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.3335710565606,4127110900,월피동,경기도 안산시 상록구 월피동 452-10,4127110900204520010,452,10,126.851023676705,15283,426854,1,대지,경기도 안산시 상록구 월피로,경기도 안산시 상록구 월피로 58,412713190060,41271,안산시 상록구
