,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2823769000,십정2동,25467308,동암대창,2823710200105140012001641,4,,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.4711262654196,2823710200,십정동,인천광역시 부평구 십정동 514-12,2823710200205140012,514,12,126.704681224991,21438,403130,1,대지,인천광역시 부평구 동암남로7번길,인천광역시 부평구 동암남로7번길 4,282374262210,28237,부평구
1,4511361200,우아2동,25467310,모여라7080,4511311400109320002015454,433,,,,45,전라북도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.8305628736709,4511311400,우아동2가,전라북도 전주시 덕진구 우아동2가 932-2,4511311400209320002,932,2,127.174816638422,55023,561222,1,대지,전라북도 전주시 덕진구 동부대로,전라북도 전주시 덕진구 동부대로 433,451132266002,45113,전주시 덕진구
2,2726060200,황금2동,25467311,중국가,2726010700108380011018487,54,,6,,27,대구광역시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.8424453182146,2726010700,황금동,대구광역시 수성구 황금동 838-11,2726010700208380011,838,11,128.622669413476,42147,706040,1,대지,대구광역시 수성구 동대구로29길,대구광역시 수성구 동대구로29길 54-6,272604238116,27260,수성구
3,1168052100,논현1동,25467314,스타벅스,1168010800100010003000001,108,,,신사역점,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5161838031466,1168010800,논현동,서울특별시 강남구 논현동 1-3,1168010800200010003,1,3,127.020634740018,06038,135010,1,대지,서울특별시 강남구 도산대로,서울특별시 강남구 도산대로 108,116802122001,11680,강남구
4,3014053500,은행선화동,25467324,우리동네오천냥뷔페,3014010100101280003000495,510,,,,30,대전광역시,,1,,Q,음식,Q15,부페,Q15A03,한식부페,I56111,한식 음식점업,36.3296415067264,3014010100,은행동,대전광역시 중구 은행동 128-3,3014010100201280003,128,3,127.425074680002,34832,301838,1,대지,대전광역시 중구 대종로,대전광역시 중구 대종로 510,301403010004,30140,중구
5,2826053000,연희동,25467334,별미해장국,2826010600106970005011561,195,,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.5504072653459,2826010600,연희동,인천광역시 서구 연희동 697-5,2826010600206970005,697,5,126.681853564883,22708,404837,1,대지,인천광역시 서구 심곡로,인천광역시 서구 심곡로 195,282603156055,28260,서구
6,4157051000,,25467348,커피스타,4157010100108190000020803,38,김포프라자,,,,,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6225369738991,4157010100,북변동,경기도 김포시 북변동 819,4157010100208190000,819,,126.720647275302,10097,415834,1,대지,경기도 김포시 사우중로73번길,경기도 김포시 사우중로73번길 38,415704427276,,
7,4213059000,단계동,25467349,신술남,4213011000111090005000001,2,,,,42,강원도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.3484091332066,4213011000,단계동,강원도 원주시 단계동 1109-5,4213011000211090005,1109,5,127.927171837393,26422,220100,1,대지,강원도 원주시 백간공원길,강원도 원주시 백간공원길 2,421304457242,42130,원주시
8,4613078000,쌍봉동,25467350,카페베네,4613012800102000003063663,8,,,,46,전라남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.7567045793093,4613012800,학동,전라남도 여수시 학동 200-25,4613012800202000025,200,25,127.657732708771,59674,555809,1,대지,전라남도 여수시 시청서5길,전라남도 여수시 시청서5길 8,461304646596,46130,여수시
9,4213059000,단계동,25467353,은정돼지부속구이,4213011000111100008000001,2,,2,봉화산점,42,강원도,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.3484634562374,4213011000,단계동,강원도 원주시 단계동 1110-8,4213011000211100008,1110,8,127.927589412411,26422,220100,1,대지,강원도 원주시 백간공원길,강원도 원주시 백간공원길 2-2,421304457242,42130,원주시
10,4311173000,용암2동,25467361,양지보리밥,4311112400119290000042080,42,,,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A16,보리밥전문,I56111,한식 음식점업,36.6075455651849,4311112400,용암동,충청북도 청주시 상당구 용암동 1929,4311112400219290000,1929,,127.50536868439,28782,360100,1,대지,충청북도 청주시 상당구 무농정로3번길,충청북도 청주시 상당구 무농정로3번길 42,431114508229,43111,청주시 상당구
11,4211065000,석사동,25467365,장안돌구이,4211012400106630003016091,10,,1,,42,강원도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.8578871752524,4211012400,석사동,강원도 춘천시 석사동 663-3,4211012400206630003,663,3,127.742592206079,24387,200935,1,대지,강원도 춘천시 후석로46번길,강원도 춘천시 후석로46번길 10-1,421104454828,42110,춘천시
12,2820071000,논현고잔동,25467370,대영식당,2820011100106530005010601,23,대영케미칼,,,28,인천광역시,,1,,Q,음식,Q14,기타음식업,Q14A01,구내식당/자급식음식점,I56120,기관구내식당업,37.3940912676438,2820011100,고잔동,인천광역시 남동구 고잔동 653-5,2820011100206530005,653,5,126.705850046045,21687,405818,1,대지,인천광역시 남동구 호구포로120번길,인천광역시 남동구 호구포로120번길 23,282004259741,28200,남동구
13,4217051000,천곡동,25467379,소풍가는달팽이,4217010200104840009000001,2,,1,,42,강원도,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5287502501554,4217010200,평릉동,강원도 동해시 평릉동 484-9,4217010200204840009,484,9,129.118695124491,25752,240020,1,대지,강원도 동해시 평원4길,강원도 동해시 평원4길 2-1,421704463216,42170,동해시
14,4111160000,연무동,25467381,장진배기,4111113700102510013041737,435,무지개건축디자인,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2938521140527,4111113700,연무동,경기도 수원시 장안구 연무동 251-13,4111113700202510013,251,13,127.024753749198,16221,440814,1,대지,경기도 수원시 장안구 월드컵로,경기도 수원시 장안구 월드컵로 435,411113177012,41111,수원시 장안구
15,4812760000,구암1동,25467384,요!와라와라삼겹살,4812710100100120015026466,18,,,,48,경상남도,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.2485250648858,4812710100,구암동,경상남도 창원시 마산회원구 구암동 12-15,4812760000200120015,12,15,128.591986582462,51206,630510,1,대지,경상남도 창원시 마산회원구 구암서6길,경상남도 창원시 마산회원구 구암서6길 18,481274790062,48127,창원시 마산회원구
16,4276038000,대관령면,25467386,배스킨라빈스,4276038025101640002132012,325,알펜시아리조트,,알펜시아점,42,강원도,,,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,37.6646687662592,4276038026,대관령면,강원도 평창군 대관령면 용산리 425,4276038026204250000,425,,128.691514546502,25351,232952,1,대지,강원도 평창군 대관령면 솔봉로,강원도 평창군 대관령면 솔봉로 325,427603228016,42760,평창군
