,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2820065000,장수서창동,11760520,백년가교통짬뽕,2820010500106640003000001,48,,,,28,인천광역시,,1,104,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.4238300203814,2820010500,서창동,인천광역시 남동구 서창동 664-3,2820010500206640003,664,3,126.750642508325,21610,405260,1,대지,인천광역시 남동구 서창남로,인천광역시 남동구 서창남로 48,282003153091,28200,남동구
1,4481025000,예산읍,11760523,모아노래타운,4481025029100380012010388,4,,8,,44,충청남도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,36.7280750277562,4481025029,예산읍,충청남도 예산군 예산읍 창소리 38-12,4481025029200380012,38,12,126.845040593145,32421,340805,1,대지,충청남도 예산군 예산읍 창말로,충청남도 예산군 예산읍 창말로 4-8,448103263042,44810,예산군
2,2911052500,충장동,11760524,가내수공업,2911010700100850002023704,15,,2,동명점,29,광주광역시,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1485882276179,2911010700,장동,광주광역시 동구 장동 85-2,2911010700200850002,85,2,126.923996291465,61436,501060,1,대지,광주광역시 동구 장동로,광주광역시 동구 장동로 15-2,291103159011,29110,동구
3,4113562000,야탑1동,11760530,콤마,4113510700103420003058110,14,엔즈빌오피스텔,,,41,경기도,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.4126451090109,4113510700,야탑동,경기도 성남시 분당구 야탑동 342-3,4113510700203420003,342,3,127.125482591325,13496,463828,1,대지,경기도 성남시 분당구 장미로48번길,경기도 성남시 분당구 장미로48번길 14,411354340372,41135,성남시 분당구
4,4719056500,선주원남동,11760533,찜의한수,4719010400103050001000001,4,,,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.149729500865,4719010400,봉곡동,경상북도 구미시 봉곡동 305-1,4719010400203050001,305,1,128.308960662908,39208,730809,1,대지,경상북도 구미시 봉곡남로7길,경상북도 구미시 봉곡남로7길 4,471904724313,47190,구미시
5,1171071000,잠실6동,11760534,MONSTERSCAFE,1171010200100290000000001,300,,,,11,서울특별시,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5136310129521,1171010200,신천동,서울특별시 송파구 신천동 29,1171010200200290000,29,,127.10428390105,05551,138240,1,대지,서울특별시 송파구 올림픽로,서울특별시 송파구 올림픽로 300,117103123023,11710,송파구
6,2920063700,수완동,11760541,바다향연,2920011400112290000000001,11,,13,,29,광주광역시,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.1922493998684,2920011400,수완동,광주광역시 광산구 수완동 1229,2920011400212290000,1229,,126.829505735173,62248,506304,1,대지,광주광역시 광산구 수완로74번길,광주광역시 광산구 수완로74번길 11-13,292004289345,29200,광산구
7,4146554000,죽전1동,11760542,노걸대,4146510200112060002027727,96,영동낚지,,감자탕앤가마삼겹죽전점,41,경기도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.331425804925,4146510200,죽전동,경기도 용인시 수지구 죽전동 1206-2,4146510200212060002,1206,2,127.119959001502,16880,448160,1,대지,경기도 용인시 수지구 현암로,경기도 용인시 수지구 현암로 96,414653205022,41465,용인시 수지구
8,4113567000,구미동,11760543,꼬지사께,4113511400101860005000001,3,글로리타워,10,오리역점,41,경기도,,1,101,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,37.3389730188422,4113511400,구미동,경기도 성남시 분당구 구미동 186-5,4113511400201860005,186,5,127.109804326176,13637,463870,1,대지,경기도 성남시 분당구 구미로9번길,경기도 성남시 분당구 구미로9번길 3-10,411354340015,41135,성남시 분당구
9,4211066000,퇴계동,11760544,투썸플레이스,4211012300100870000000001,199,,,춘천퇴계점,42,강원도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.8504763404325,4211012300,퇴계동,강원도 춘천시 퇴계동 87,4211012300200870000,87,,127.736549973261,24421,200943,1,대지,강원도 춘천시 안마산로,강원도 춘천시 안마산로 199,421103218029,42110,춘천시
10,1174064000,성내1동,11760547,유산전주물갈비,1174010800104470010007373,15,동성빌딩,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5253423975605,1174010800,성내동,서울특별시 강동구 성내동 447-10,1174010800204470010,447,10,127.129271122008,05402,134030,1,대지,서울특별시 강동구 성안로,서울특별시 강동구 성안로 15,117403124007,11740,강동구
11,4882040000,회화면,11760552,충무김밥,4882040021104960007042462,14,,14,,48,경상남도,,,1,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.0557743397019,4882040021,회화면,경상남도 고성군 회화면 배둔리 496-7,4882040021204960007,496,7,128.37126224075,52915,638813,1,대지,경상남도 고성군 회화면 관인로,경상남도 고성군 회화면 관인로 14-14,488203342005,48820,고성군
12,4833033000,상북면,11760553,둥지쉼터식당,4833033024103800002000001,9,,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.416673087882,4833033024,상북면,경상남도 양산시 상북면 소석리 380-2,4833033024203800002,380,2,129.04432668977,50580,626852,1,대지,경상남도 양산시 상북면 공원로2길,경상남도 양산시 상북면 공원로2길 9,483304814061,48330,양산시
13,1144068000,합정동,11760554,합정돈,1144012200104440003013345,47,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5509503210148,1144012200,합정동,서울특별시 마포구 합정동 444-3,1144012200204440003,444,3,126.906147759136,04019,121888,1,대지,서울특별시 마포구 희우정로,서울특별시 마포구 희우정로 47,114403113028,11440,마포구
14,4825053000,부원동,11760557,석쇠주먹고기,4825010300108480003053189,7,,21,,48,경상남도,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.2307055350769,4825010300,부원동,경상남도 김해시 부원동 848-3,4825010300208480003,848,3,128.88318289834,50921,621907,1,대지,경상남도 김해시 가락로38번길,경상남도 김해시 가락로38번길 7-21,482504805022,48250,김해시
15,2823751000,부평1동,11760562,피비키친,2823710100101820076107246,24,,,,28,인천광역시,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.489984008432,2823710100,부평동,인천광역시 부평구 부평동 182-76,2823710100201820076,182,76,126.727819202221,21404,403010,1,대지,인천광역시 부평구 경원대로1432번길,인천광역시 부평구 경원대로1432번길 24,282374262035,28237,부평구
16,4150025000,장호원읍,11760563,글러벌퓨존치킨,4150025021101180008021295,157,경안빌딩,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.1173260464032,4150025021,장호원읍,경기도 이천시 장호원읍 장호원리 118-8,4150025021201180008,118,8,127.629622059818,17418,467902,1,대지,경기도 이천시 장호원읍 샘재로,경기도 이천시 장호원읍 샘재로 157,415003207068,41500,이천시
17,4513071000,소룡동,11760566,나는남자다,4513014700106400006001676,181,현대프라자,,,45,전라북도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.9626157470679,4513014700,오식도동,전라북도 군산시 오식도동 640-6,4513014700206400006,640,6,126.566893903512,54005,573540,1,대지,전라북도 군산시 가도로,전라북도 군산시 가도로 181,451303268001,45130,군산시
