,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4415056000,옥룡동,22753711,우리오리,4415010900100740004755351,734,,,,44,충청남도,,1,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,36.4505500200831,4415010900,옥룡동,충청남도 공주시 옥룡동 74-4,4415010900200740004,74,4,127.134810003183,32558,314804,1,대지,충청남도 공주시 우금티로,충청남도 공주시 우금티로 734,441503251029,44150,공주시
1,4159052000,진안동,22753714,통큰오리,4159011600005450002019828,136,,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,37.2103778026723,4159011600,진안동,경기도 화성시 진안동 545-2,4159011600205450002,545,2,127.031687530036,18390,445390,1,대지,경기도 화성시 떡전골로,경기도 화성시 떡전골로 136,415903210028,41590,화성시
2,2729062400,상인1동,22753722,니혼만땅,2729011500115020000003819,232,롯데백화점상인점,,롯데백화점상인점,27,대구광역시,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,35.8188208271602,2729011500,상인동,대구광역시 달서구 상인동 1502,2729011500215020000,1502,,128.538866147928,42809,704722,1,대지,대구광역시 달서구 월배로,대구광역시 달서구 월배로 232,272903007013,27290,달서구
3,3611037000,전의면,22753726,대명개발마운틴,4473035023103910000002287,1510,,,,36,세종특별자치시,20,,146,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.6969431350684,3611037026,전의면,세종특별자치시 세종특별자치시 전의면 유천리 192,3611037026201920000,192,,127.185325758718,30005,339851,1,대지,세종특별자치시 세종특별자치시 전의면 운주산로,세종특별자치시 세종특별자치시 전의면 운주산로 1510,361103000195,36110,세종특별자치시
4,4729056000,동부동,22753731,망고식스,4729012600100350000000001,78,,,사동점,47,경상북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8125242084887,4729012600,사동,경상북도 경산시 사동 35,4729012600200350000,35,,128.755787131285,38604,712190,1,대지,경상북도 경산시 백자로,경상북도 경산시 백자로 78,472903313035,47290,경산시
5,4127155000,본오2동,22753754,광장웰빙스넥,4127110400107790000040333,55,연지프라자,,,41,경기도,,4,,Q,음식,Q04,분식,Q04A05,스낵,I56194,분식 및 김밥 전문점,37.2944981337563,4127110400,본오동,경기도 안산시 상록구 본오동 779,4127110400207790000,779,,126.872303126943,15549,426180,1,대지,경기도 안산시 상록구 각골로,경기도 안산시 상록구 각골로 55,412713190003,41271,안산시 상록구
6,4511366000,동산동,22753756,담소,4511312800105730009011447,24,,,,45,전라북도,,2,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,35.8715160966956,4511312800,동산동,전라북도 전주시 덕진구 동산동 573-9,4511312800205730009,573,9,127.079003961164,54848,561320,1,대지,전라북도 전주시 덕진구 편운로,전라북도 전주시 덕진구 편운로 24,451133267072,45113,전주시 덕진구
7,4275025000,영월읍,22753798,영빈관,4275025021109590002016973,36,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.1863362417842,4275025021,영월읍,강원도 영월군 영월읍 영흥리 959-32,4275025021209590032,959,32,128.466973339361,26227,230805,1,대지,강원도 영월군 영월읍 단종로,강원도 영월군 영월읍 단종로 36,427503227006,42750,영월군
8,4223025300,원덕읍,22753810,신흥각,4223025322101390001000002,37,일억조식당,,,42,강원도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.2303659920259,4223025322,원덕읍,강원도 삼척시 원덕읍 임원리 139-1,4223025322201390001,139,1,129.344596566452,25956,245801,1,대지,강원도 삼척시 원덕읍 임원중앙로,강원도 삼척시 원덕읍 임원중앙로 37,422303224025,42230,삼척시
9,4617031000,세지면,22753823,명품수제치킨,4617031021102550001098079,445,대림책문구,,,46,전라남도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,34.919835991047,4617031021,세지면,전라남도 나주시 세지면 오봉리 255-1,4617031021202550001,255,1,126.747849782847,58318,520873,1,대지,전라남도 나주시 세지면 세지로,전라남도 나주시 세지면 세지로 445,461703284041,46170,나주시
10,4825062000,장유2동,22753830,개성순대,4825031027111060009094070,82,,,,48,경상남도,,,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,35.1881013269744,4825012900,대청동,경상남도 김해시 대청동 1106-9,4825012900211060009,1106,9,128.80621209724,51002,621280,1,대지,경상남도 김해시 대청로104번길,경상남도 김해시 대청로104번길 82,482504805282,48250,김해시
11,1117068500,한남동,22753909,이태원랜드,1117013100107320020005307,34,,,,11,서울특별시,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5341167891805,1117013100,한남동,서울특별시 용산구 한남동 732-20,1117013100207320020,732,20,126.997261693188,04405,140895,1,대지,서울특별시 용산구 우사단로14길,서울특별시 용산구 우사단로14길 34,111704106222,11170,용산구
12,3017055500,탄방동,22753918,원다방,3017010600105140387000095,516,,,,30,대전광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.3434352722161,3017010600,탄방동,대전광역시 서구 탄방동 514-387,3017010600205140387,514,387,127.380891178467,35267,302858,1,대지,대전광역시 서구 계룡로,대전광역시 서구 계룡로 516,301703010024,30170,서구
13,2729064000,송현2동,22753939,가야축산가야식육식당,2729012200109060000007890,90,우방송현하이츠아파트,,,27,대구광역시,,1,1,Q,음식,Q13,음식배달서비스,Q13A01,야식집,I56132,이동 음식업,35.8243395579327,2729012200,송현동,대구광역시 달서구 송현동 906,2729012200209060000,906,,128.542301115074,42747,704764,1,대지,대구광역시 달서구 학산남로,대구광역시 달서구 학산남로 90,272903147044,27290,달서구
14,4571033000,이서면,22753977,이서휴게소우동/라면,4571033028201830005000001,162,이서휴게소천안방향,,,45,전라북도,,1,,Q,음식,Q04,분식,Q04A04,우동전문점,I56194,분식 및 김밥 전문점,35.8018404999301,4571033028,이서면,전라북도 완주군 이서면 은교리 183-5,4571033028201830005,183,5,127.025806116721,55368,565853,1,대지,전라북도 완주군 이서면 호남고속도로,전라북도 완주군 이서면 호남고속도로 162,457101000012,45710,완주군
15,4211058000,소양동,22753978,춘천세종호텔,4211010100100150003011520,31,춘천세종호텔,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.8866681721859,4211010100,봉의동,강원도 춘천시 봉의동 15-3,4211010100200150003,15,3,127.731441531621,24265,200020,1,대지,강원도 춘천시 봉의산길,강원도 춘천시 봉의산길 31,421104454294,42110,춘천시
16,2653062000,괘법동,22754063,사상게임랜드,2653010400105460012001712,194,,,,26,부산광역시,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.1625783214616,2653010400,괘법동,부산광역시 사상구 괘법동 546-12,2653010400205460012,546,12,128.984802717418,46968,617807,1,대지,부산광역시 사상구 사상로,부산광역시 사상구 사상로 194,265303132023,26530,사상구
17,4277025300,고한읍,22754082,탑스넥,4277025321100990021012649,50,,3,,42,강원도,,1,,Q,음식,Q04,분식,Q04A05,스낵,I56194,분식 및 김밥 전문점,37.1990740124369,4277025321,고한읍,강원도 정선군 고한읍 고한리 1-17,4277025321200010017,1,17,128.852767866744,26155,233811,2,산,강원도 정선군 고한읍 고한3길,강원도 정선군 고한읍 고한3길 50-3,427704487020,42770,정선군
18,4211053000,조운동,22754155,남촌닭갈비,4211010800101440004022958,15,,,,42,강원도,,,,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,37.8789097850678,4211010800,조양동,강원도 춘천시 조양동 144-4,4211010800201440004,144,4,127.727286404988,24353,200941,1,대지,강원도 춘천시 금강로62번길,강원도 춘천시 금강로62번길 15,421104454090,42110,춘천시
19,4159025300,봉담읍,22754244,하오츠,4159025324100840024000001,226,,,,41,경기도,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.2274470685418,4159025324,봉담읍,경기도 화성시 봉담읍 동화리 84-24,4159025324200840024,84,24,126.971069045363,18298,445893,1,대지,경기도 화성시 봉담읍 효행로,경기도 화성시 봉담읍 효행로 226,415903012007,41590,화성시
20,4313036000,노은면,22754253,동촌G.C티하우스1,4313036026200120011000001,1327,동촌골프클럽,,,43,충청북도,,,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.0567749254917,4313036026,노은면,충청북도 충주시 노은면 문성리 12-11,4313036026200120011,12,11,127.744648659882,27452,380911,2,산,충청북도 충주시 노은면 감노로,충청북도 충주시 노은면 감노로 1327,431303014057,43130,충주시
21,4418041000,주교면,22754284,대천유통대천하휴게소국밥,4418041021109030015000001,199,서해안고속도로대천휴게소,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,36.3730172273599,4418041021,주교면,충청남도 보령시 주교면 주교리 933-5,4418041021209330005,933,5,126.555780331341,33416,355923,1,대지,충청남도 보령시 주교면 서해안고속도로,충청남도 보령시 주교면 서해안고속도로 199,441801000007,44180,보령시
22,4115052000,의정부2동,22754286,낙원부페코스모스,4115010100104310012027381,65,,,,41,경기도,,1,8,Q,음식,Q15,부페,Q15A01,종합부페,,,37.7387941439528,4115010100,의정부동,경기도 의정부시 의정부동 431-22,4115010100204310022,431,22,127.042636139208,11674,480010,1,대지,경기도 의정부시 시민로,경기도 의정부시 시민로 65,411503181060,41150,의정부시
23,4571035000,구이면,22754325,풍년치킨,4571035024107880003003650,1498,,,,45,전라북도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.7332948493327,4571035024,구이면,전라북도 완주군 구이면 두현리 537-6,4571035024205370006,537,6,127.12046039672,55362,565823,1,대지,전라북도 완주군 구이면 구이로,전라북도 완주군 구이면 구이로 1498,457103266093,45710,완주군
24,4148051000,금촌1동,22754326,둥지,4148010100103190072029686,11,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7621528566983,4148010100,금촌동,경기도 파주시 금촌동 64-48,4148010100200640048,64,48,126.773720549634,10929,413010,1,대지,경기도 파주시 금정22길,경기도 파주시 금정22길 11,414804418080,41480,파주시
