,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4113555000,정자1동,14366290,디스틸러,4113510300101620002000001,135,정자동3차푸르지오시티,,,41,경기도,D,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3619730102626,4113510300,정자동,경기도 성남시 분당구 정자동 162-4,4113510300201620004,162,4,127.10560417953,13560,463867,1,대지,경기도 성남시 분당구 정자일로,경기도 성남시 분당구 정자일로 135,411353180021,41135,성남시 분당구
1,2726055000,만촌1동,14366291,닥엔돈스,2726010200106590011033700,102,,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8677500800174,2726010200,만촌동,대구광역시 수성구 만촌동 659-11,2726010200206590011,659,11,128.642334166216,42044,706805,1,대지,대구광역시 수성구 만촌로,대구광역시 수성구 만촌로 102,272603146009,27260,수성구
2,4775025000,청송읍,14366301,pine카페,4775025021104550012000001,198,,,,47,경상북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.4364067031129,4775025021,청송읍,경상북도 청송군 청송읍 월막리 455-12,4775025021204550012,455,12,129.05191139789,37431,763802,1,대지,경상북도 청송군 청송읍 중앙로,경상북도 청송군 청송읍 중앙로 198,477503303047,47750,청송군
3,2914074500,치평동,14366302,뒤파르크,2914012000112490000000002,27,상무광명메이루즈,,,29,광주광역시,,1,127,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.150909292683,2914012000,치평동,광주광역시 서구 치평동 1249,2914012000212490000,1249,,126.850862357218,61963,502827,1,대지,광주광역시 서구 시청로,광주광역시 서구 시청로 27,291403160029,29140,서구
4,1174054000,명일2동,14366304,락원떡집,1174010100100480000018761,55,주양쇼핑,,,11,서울특별시,,1,1,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,37.552387613495,1174010100,명일동,서울특별시 강동구 명일동 48,1174010100200480000,48,,127.153436501274,05269,134825,1,대지,서울특별시 강동구 고덕로62길,서울특별시 강동구 고덕로62길 55,117404172032,11740,강동구
5,4117357600,평안동,14366305,장터한방왕족발,4117310300108950000000001,149,중앙공원관리부속,,,41,경기도,,,18,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.3901237559169,4117310300,평촌동,경기도 안양시 동안구 평촌동 895,4117310300208950000,895,,126.961317378237,14067,431828,1,대지,경기도 안양시 동안구 관평로,경기도 안양시 동안구 관평로 149,411733183003,41173,안양시 동안구
6,4784025000,성주읍,14366306,가마솥추어탕,4784025021100490025033032,2,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A14,추어탕전문,I56111,한식 음식점업,35.9200150740033,4784025021,성주읍,경상북도 성주군 성주읍 경산리 49-36,4784025021200490036,49,36,128.286324418795,40025,719801,1,대지,경상북도 성주군 성주읍 성주읍5길,경상북도 성주군 성주읍 성주읍5길 2,478404763230,47840,성주군
7,4623053000,중마동,14366307,어사랑,4623010600114310005000001,63,,,,46,전라남도,,1,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.9448689946077,4623010600,중동,전라남도 광양시 중동 1431-5,4623010600214310005,1431,5,127.686873458473,57781,545880,1,대지,전라남도 광양시 사동로,전라남도 광양시 사동로 63,462303285022,46230,광양시
8,2611051000,중앙동,14366317,브라운핸즈,2611011000100200001000001,2,롯데백화점광복점,,부산광복점,26,부산광역시,,10,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.0983260672492,2611011000,중앙동7가,부산광역시 중구 중앙동7가 20-1,2611011000200200001,20,1,129.036730232514,48944,600017,1,대지,부산광역시 중구 중앙대로,부산광역시 중구 중앙대로 2,261102000010,26110,중구
9,1121587000,구의3동,14366329,푸드114,1121510300105460004009814,85,테크노마트,,,11,서울특별시,A,1,14,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.53571340911,1121510300,구의동,서울특별시 광진구 구의동 546-4,1121510300205460004,546,4,127.095680669092,05116,143721,1,대지,서울특별시 광진구 광나루로56길,서울특별시 광진구 광나루로56길 85,112154112040,11215,광진구
10,4159058700,동탄3동,14366365,크리미벨로,4159011800111640008000001,20,,1,,41,경기도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.1978806452458,4159011800,능동,경기도 화성시 능동 1164-8,4159011800211640008,1164,8,127.051875185257,18428,445320,1,대지,경기도 화성시 남여울2길,경기도 화성시 남여울2길 20-1,415904430217,41590,화성시
11,2920063700,수완동,14366366,정가네낙지,2920012300115760000000001,52,,4,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1902651451063,2920012300,장덕동,광주광역시 광산구 장덕동 1576,2920012300215760000,1576,,126.812712771158,62226,506304,1,대지,광주광역시 광산구 장신로20번안길,광주광역시 광산구 장신로20번안길 52-4,292004289575,29200,광산구
12,4511360000,팔복동,14366368,공단식당,4511311000104680001001584,39,,,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8529760345149,4511311000,팔복동3가,전라북도 전주시 덕진구 팔복동3가 468-1,4511311000204680001,468,1,127.084864636794,54854,561203,1,대지,전라북도 전주시 덕진구 원만성로,전라북도 전주시 덕진구 원만성로 39,451133267053,45113,전주시 덕진구
13,2771037000,유가면,14366375,돈뭉치가가요,2771037024105860003000001,2,,14,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.6971554836109,2771037024,유가면,대구광역시 달성군 유가면 봉리 586-3,2771037024205860003,586,3,128.458941312191,43014,711883,1,대지,대구광역시 달성군 유가면 테크노중앙대로6길,대구광역시 달성군 유가면 테크노중앙대로6길 2-14,277104244656,27710,달성군
14,1153055000,구로4동,14366377,구로시장대왕피자,1153010200103130049016728,111,,,,11,서울특별시,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.4902248624056,1153010200,구로동,서울특별시 구로구 구로동 313-49,1153010200203130049,313,49,126.890241590897,08312,152873,1,대지,서울특별시 구로구 구로동로26길,서울특별시 구로구 구로동로26길 111,115304148214,11530,구로구
15,4315052800,중앙동,14366378,사라당,4315010700100830004041313,12,,,,43,충청북도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.1393399265242,4315010700,중앙로2가,충청북도 제천시 중앙로2가 83-9,4315010700200830009,83,9,128.213412335483,27173,390012,1,대지,충청북도 제천시 독순로13길,충청북도 제천시 독순로13길 12,431504517273,43150,제천시
16,4817051500,천전동,14366379,이쯔모,4817010400105030002402293,9,,,,48,경상남도,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,35.1855747272219,4817010400,칠암동,경상남도 진주시 칠암동 503-2,4817010400205030002,503,2,128.092900527351,52723,660988,1,대지,경상남도 진주시 강남로201번길,경상남도 진주시 강남로201번길 9,481704796048,48170,진주시
17,1130557500,삼각산동,14366381,엄마분식,1130510100113530000024590,174,SK북한산시티아파트,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.6176296375857,1130510100,미아동,서울특별시 강북구 미아동 1353,1130510100213530000,1353,,127.010583560171,01192,142777,1,대지,서울특별시 강북구 솔샘로,서울특별시 강북구 솔샘로 174,113053005042,11305,강북구
18,4121066000,학온동,14366386,펜타커피로스터스,4121010700103240006012602,34,,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4204034509114,4121010700,가학동,경기도 광명시 가학동 324-6,4121010700203240006,324,6,126.856318538511,14341,423070,1,대지,경기도 광명시 도고내로1번길,경기도 광명시 도고내로1번길 34,412104361117,41210,광명시
19,1150063000,방화1동,14366388,걸작떡볶이,1150010900108760000004838,29,방화2차우림루미아트아파트,,방화점,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.5721808090261,1150010900,방화동,서울특별시 강서구 방화동 876,1150010900208760000,876,,126.821183886802,07593,157221,1,대지,서울특별시 강서구 양천로28길,서울특별시 강서구 양천로28길 29,115004145402,11500,강서구
20,1165065100,양재1동,14366389,이자카야니쿠또항,1165010200100100006025196,32,,,,11,서울특별시,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.483355061755,1165010200,양재동,서울특별시 서초구 양재동 10-6,1165010200200100006,10,6,127.037775265004,06743,137887,1,대지,서울특별시 서초구 강남대로34길,서울특별시 서초구 강남대로34길 32,116504163016,11650,서초구
21,3111059000,우정동,14366391,족보통,3111010800101920000006788,41,,,울산우정점,31,울산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.5537945595144,3111010800,우정동,울산광역시 중구 우정동 192,3111010800201920000,192,,129.311866776311,44534,681815,1,대지,울산광역시 중구 당산4길,울산광역시 중구 당산4길 41,311104307137,31110,중구
22,4221060000,대포동,14366394,이집,4221011000102640000000001,3741,,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,38.16946414277,4221011000,대포동,강원도 속초시 대포동 264,4221011000202640000,264,,128.605698588122,24902,217100,1,대지,강원도 속초시 동해대로,강원도 속초시 동해대로 3741,422102000023,42210,속초시
23,4711370000,장량동,14366396,마녀족발,4711312200106670002000001,62,,,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,36.0897555689993,4711312200,양덕동,경상북도 포항시 북구 양덕동 667-2,4711312200206670002,667,2,129.388381463384,37572,791270,1,대지,경상북도 포항시 북구 장량중앙로,경상북도 포항시 북구 장량중앙로 62,471133304054,47113,포항시 북구
24,1144056500,공덕동,14366397,생각하는닭,1144010200100300024025831,88,K&P(KOREAPROMATION),,,11,서울특별시,,2,101,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5503672249323,1144010200,공덕동,서울특별시 마포구 공덕동 30-24,1144010200200300024,30,24,126.960285953978,04208,121800,1,대지,서울특별시 마포구 만리재옛길,서울특별시 마포구 만리재옛길 88,114404139196,11440,마포구
25,1174056000,고덕2동,14366398,카페제이,1174010200102940001017734,19,,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5606647793614,1174010200,고덕동,서울특별시 강동구 고덕동 294-1,1174010200202940001,294,1,127.157983583904,05219,134803,1,대지,서울특별시 강동구 동남로82길,서울특별시 강동구 동남로82길 19,117404172100,11740,강동구
26,2871041000,삼산면,14366403,포트오브모카,2871041025106500183000001,952,,,석모도점,28,인천광역시,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.6901598758012,2871041025,삼산면,인천광역시 강화군 삼산면 매음리 650-183,2871041025206500183,650,183,126.304453582425,23007,417911,1,대지,인천광역시 강화군 삼산면 삼산남로,인천광역시 강화군 삼산면 삼산남로 952,287103157026,28710,강화군
27,2823751000,부평1동,14366405,낭만핫도그,2823710100102240001400323,16,부평민자역사,,,28,인천광역시,,1,,Q,음식,Q07,패스트푸드,Q07A03,핫도그,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.4895572235053,2823710100,부평동,인천광역시 부평구 부평동 738-21,2823710100207380021,738,21,126.723337286585,21404,403825,1,대지,인천광역시 부평구 광장로,인천광역시 부평구 광장로 16,282373154004,28237,부평구
