,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2811054000,신흥동,23513496,중화반점,2811012800100530009114541,214,,,,28,인천광역시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.4468643983157,2811012800,신흥동3가,인천광역시 중구 신흥동3가 53-9,2811012800200530009,53,9,126.623640715693,22339,400103,1,대지,인천광역시 중구 서해대로,인천광역시 중구 서해대로 214,281102008001,28110,중구
1,1141058500,신촌동,23513500,페라,1141011200100330008023653,52,,45,,11,서울특별시,,3,2,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5594523498704,1141011200,대현동,서울특별시 서대문구 대현동 33-8,1141011200200330008,33,8,126.945343817334,03765,120808,1,대지,서울특별시 서대문구 이화여대길,서울특별시 서대문구 이화여대길 52-45,114104136322,11410,서대문구
2,4812553000,월영동,23513501,사이꼬,4812515800100050068043348,6,사진이쁜집,,,48,경상남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.1801921441613,4812515800,해운동,경상남도 창원시 마산합포구 해운동 5-68,4812515800200050068,5,68,128.558948127159,51751,631871,1,대지,경상남도 창원시 마산합포구 월영동1길,경상남도 창원시 마산합포구 월영동1길 6,481254787595,48125,창원시 마산합포구
3,1156053500,영등포동,23513502,레스빠스,1156010400100010006035398,885,삼웅빌딩,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5180959168771,1156010400,영등포동3가,서울특별시 영등포구 영등포동3가 1-6,1156010400200010006,1,6,126.910756494218,07303,150033,1,대지,서울특별시 영등포구 경인로,서울특별시 영등포구 경인로 885,115603000028,11560,영등포구
4,3111062000,병영1동,23513507,풍미고기부페,3111011500104380007015289,567,,,,31,울산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.5691514833986,3111011500,남외동,울산광역시 중구 남외동 438-7,3111011500204380007,438,7,129.34389830192,44492,681801,1,대지,울산광역시 중구 번영로,울산광역시 중구 번영로 567,311103169026,31110,중구
5,4471039000,추부면,23513508,천하다방,4471039023105460004041148,34,,2,,44,충청남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.1902096844725,4471039023,추부면,충청남도 금산군 추부면 마전리 546-4,4471039023205460004,546,4,127.466567106395,32714,312941,1,대지,충청남도 금산군 추부면 마전1길,충청남도 금산군 추부면 마전1길 34-2,447104571166,44710,금산군
6,4514065600,신동,23513512,썬더치킨,4514012100107830006067637,115,,,원광대점,45,전라북도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.960340833307,4514012100,신동,전라북도 익산시 신동 783-6,4514012100207830006,783,6,126.960130480602,54646,570976,1,대지,전라북도 익산시 동서로5길,전라북도 익산시 동서로5길 115,451404607300,45140,익산시
7,4729056000,동부동,23513515,투썸플레이스,4729012200102890004012226,1,대구한의대학교,,대구한의대갤러리점,47,경상북도,,,12,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.7939998316412,4729012200,유곡동,경상북도 경산시 유곡동 290-1,4729012200202900001,290,1,128.777339326551,38610,712230,1,대지,경상북도 경산시 한의대로,경상북도 경산시 한의대로 1,472903313071,47290,경산시
8,4511169200,평화2동,23513518,설빙,4511113300108940002033673,32,주님의교회,,전주평화점,45,전라북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.7867207843778,4511113300,평화동2가,전라북도 전주시 완산구 평화동2가 894-2,4511113300208940002,894,2,127.133522505227,55126,560871,1,대지,전라북도 전주시 완산구 소대배기로,전라북도 전주시 완산구 소대배기로 32,451113266040,45111,전주시 완산구
9,4822055000,중앙동,23513522,THE통영피자,4822010700105390001029694,19,,,,48,경상남도,,,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",34.8466072908679,4822010700,태평동,경상남도 통영시 태평동 539-1,4822010700205390001,539,1,128.426033745046,53049,650040,1,대지,경상남도 통영시 동문로,경상남도 통영시 동문로 19,482203333005,48220,통영시
