,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2620064000,청학2동,20392749,영도물회,2620012000101020012024409,392,,,,26,부산광역시,,,,Q,음식,Q03,일식/수산물,Q03A99,수산물전문음식점-종합,I56111,한식 음식점업,35.0921975272706,2620012000,청학동,부산광역시 영도구 청학동 102-12,2620012000201020012,102,12,129.065726273326,49016,606070,1,대지,부산광역시 영도구 태종로,부산광역시 영도구 태종로 392,262003006003,26200,영도구
1,2671025000,기장읍,20392752,연화리집식당,2671025026100970026014802,86,장어나라,,,26,부산광역시,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.2409734512906,2671025026,기장읍,부산광역시 기장군 기장읍 대라리 97-26,2671025026200970026,97,26,129.217508713318,46071,619903,1,대지,부산광역시 기장군 기장읍 차성남로,부산광역시 기장군 기장읍 차성남로 86,267103140050,26710,기장군
2,2653067000,학장동,20392754,부산식당,2653010700102740008009004,24,동호기계,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1485733258453,2653010700,학장동,부산광역시 사상구 학장동 274-8,2653010700202740008,274,8,128.991098040541,47021,617844,1,대지,부산광역시 사상구 가야대로176번길,부산광역시 사상구 가야대로176번길 24,265304217008,26530,사상구
3,2671033000,철마면,20392766,송정식당,2671033024105670000022866,33,버섯전골,8,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.3043020233978,2671033024,철마면,부산광역시 기장군 철마면 송정리 567,2671033024205670000,567,,129.111844848303,46002,619873,1,대지,부산광역시 기장군 철마면 두송길,부산광역시 기장군 철마면 두송길 33-8,267104220083,26710,기장군
4,1165053000,서초3동,20392788,작은마을,1165010800114750004021530,13,,,,11,서울특별시,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.4822085569999,1165010800,서초동,서울특별시 서초구 서초동 1475-4,1165010800214750004,1475,4,127.01132054128,06710,137070,1,대지,서울특별시 서초구 반포대로7길,서울특별시 서초구 반포대로7길 13,116504163246,11650,서초구
5,4423051000,취암동,20392801,송임칡냉면,4423010200101990046043245,1023,,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,36.2046659511916,4423010200,반월동,충청남도 논산시 반월동 199-46,4423010200201990046,199,46,127.089906635376,32971,320070,1,대지,충청남도 논산시 계백로,충청남도 논산시 계백로 1023,442303000095,44230,논산시
6,2817072000,주안7동,20392807,달콤coffee,2817010600114340000180358,1,,,,28,인천광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4482197370433,2817010600,주안동,인천광역시 남구 주안동 1434,2817010600214340000,1434,,126.674415558484,22217,402200,1,대지,인천광역시 남구 인하로236번길,인천광역시 남구 인하로236번길 1,281704253593,28170,남구
7,4872025000,의령읍,20392814,마루돈까스,4872025022103920003020727,236,,,,48,경상남도,,1,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,35.3197647788039,4872025022,의령읍,경상남도 의령군 의령읍 중동리 392-3,4872025022203920003,392,3,128.262493354376,52148,636805,1,대지,경상남도 의령군 의령읍 의병로,경상남도 의령군 의령읍 의병로 236,487203339053,48720,의령군
8,4213054200,명륜2동,20392821,진부령황태해장국,4213010600108220002837719,21,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.3294323183833,4213010600,명륜동,강원도 원주시 명륜동 822-2,4213010600208220002,822,2,127.945030765937,26481,220040,1,대지,강원도 원주시 소방서길,강원도 원주시 소방서길 21,421304457368,42130,원주시
9,4482525000,태안읍,20392831,뽕잎과칼국수,4482525022107150002000001,66,,,,44,충청남도,1,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.7462559860476,4482525022,태안읍,충청남도 태안군 태안읍 남문리 715-2,4482525022207150002,715,2,126.300103777651,32144,357901,1,대지,충청남도 태안군 태안읍 후곡로,충청남도 태안군 태안읍 후곡로 66,448253264039,44825,태안군
10,2623077000,범천1동,20392834,모로코페스,2623010400108780005000001,171,더하우스웨딩홀부페,,,26,부산광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.145457909383,2623010400,범천동,부산광역시 부산진구 범천동 878-5,2623010400208780005,878,5,129.058891860105,47358,614020,1,대지,부산광역시 부산진구 범일로,부산광역시 부산진구 범일로 171,262303127051,26230,부산진구
11,1117068500,한남동,20392838,톨릭스한남지점,1117013100100320026006119,55,,,한남지점,11,서울특별시,,1,1,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5349445559336,1117013100,한남동,서울특별시 용산구 한남동 32-26,1117013100200320026,32,26,127.009934534017,04419,140885,1,대지,서울특별시 용산구 한남대로20길,서울특별시 용산구 한남대로20길 55,111704106468,11170,용산구
