,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1153059500,가리봉동,23256236,BHC치킨,1153010300101270013016051,54,,,디지털점,11,서울특별시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.4797043091733,1153010300,가리봉동,서울특별시 구로구 가리봉동 127-12,1153010300201270012,127,12,126.88967359544,08387,152801,1,대지,서울특별시 구로구 남부순환로105길,서울특별시 구로구 남부순환로105길 54,115304148294,11530,구로구
1,4113358000,상대원2동,23256237,퍼펫,4113310500129930016009006,35,,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4389503097686,4113310500,상대원동,경기도 성남시 중원구 상대원동 2993-16,4113310500229930016,2993,16,127.160682664511,13396,462120,1,대지,경기도 성남시 중원구 금상로,경기도 성남시 중원구 금상로 35,411333179006,41133,성남시 중원구
2,3020060000,관평동,23256239,상하이양꼬치,3020014600110810000000001,72,,9,,30,대전광역시,,1,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,36.4242885324559,3020014600,관평동,대전광역시 유성구 관평동 1081,3020014600210810000,1081,,127.39193703595,34018,305509,1,대지,대전광역시 유성구 관들2길,대전광역시 유성구 관들2길 72-9,302004301039,30200,유성구
3,2917066900,일곡동,23256256,뚜레쥬르일곡3호,2917012700108500005014786,545,일곡동호반일신아파트,,,29,광주광역시,1,,101,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.2083354916184,2917012700,일곡동,광주광역시 북구 일곡동 850-5,2917012700208500005,850,5,126.89632325597,61036,500866,1,대지,광주광역시 북구 설죽로,광주광역시 북구 설죽로 545,291703162033,29170,북구
4,2920062600,첨단2동,23256259,김정호깐풍기,2920011500108200016017764,50,,5,,29,광주광역시,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.2129221988424,2920011500,월계동,광주광역시 광산구 월계동 820-16,2920011500208200016,820,16,126.839313528949,62266,506824,1,대지,광주광역시 광산구 첨단내촌로70번길,광주광역시 광산구 첨단내촌로70번길 50-5,292004289607,29200,광산구
5,4139052000,신천동,23256264,오봉도시락,4139010200107380000005677,27,종자교회,,신천점,41,경기도,,1,,Q,음식,Q07,패스트푸드,Q07A02,도시락전문점,I56111,한식 음식점업,37.4408133482972,4139010200,신천동,경기도 시흥시 신천동 738,4139010200207380000,738,,126.783334740144,14948,429830,1,대지,경기도 시흥시 삼미시장1길,경기도 시흥시 삼미시장1길 27,413904397306,41390,시흥시
6,4148025000,문산읍,23256267,용,4148025022109300000000001,11,자연앤꿈에그린6단지아파트,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.8605331704715,4148025022,문산읍,경기도 파주시 문산읍 당동리 930,4148025022209300000,930,,126.776444723318,10819,413799,1,대지,경기도 파주시 문산읍 당동1로,경기도 파주시 문산읍 당동1로 11,414803206013,41480,파주시
7,2823764100,갈산1동,23256284,맥도날드,2823710600101710000100501,241,,,부평이마트점,28,인천광역시,,,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.5165271141991,2823710600,갈산동,인천광역시 부평구 갈산동 171,2823710600201710000,171,,126.725196845774,21329,403080,1,대지,인천광역시 부평구 주부토로,인천광역시 부평구 주부토로 241,282373008034,28237,부평구
8,3120056000,효문동,23256289,김봉환가마솥닭강정,3120012000108900000000001,42,,,,31,울산광역시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.5535437763637,3120012000,명촌동,울산광역시 북구 명촌동 890,3120012000208900000,890,,129.356519779645,44254,683390,1,대지,울산광역시 북구 명촌8길,울산광역시 북구 명촌8길 42,312004316116,31200,북구
9,4311255000,산남동,23256296,북깐,4311310600105670000023715,21,,,산남점,43,충청북도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.6116639118634,4311210400,산남동,충청북도 청주시 서원구 산남동 567,4311210400205670000,567,,127.465657653701,28625,362160,1,대지,충청북도 청주시 서원구 두꺼비로78번길,충청북도 청주시 서원구 두꺼비로78번길 21,431124511285,43112,청주시 서원구
