,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4113554000,수내3동,12260483,단물에김밥,4113510200100830001065201,42,동한프라자,,,41,경기도,,,105,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.3671769472389,4113510200,수내동,경기도 성남시 분당구 수내동 83-1,4113510200200830001,83,1,127.12673313396,13600,463864,1,대지,경기도 성남시 분당구 돌마로366번길,경기도 성남시 분당구 돌마로366번길 42,411354340060,41135,성남시 분당구
1,4119062000,상동,12260490,빵드레이야기,4119510900103160007030439,28,,,,41,경기도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.4895513726976,4119010900,상동,경기도 부천시 상동 316-7,4119010900203160007,316,7,126.763445843731,14621,420810,1,대지,경기도 부천시 부일로297번길,경기도 부천시 부일로297번길 28,411904352059,41190,부천시
2,4141062000,광정동,12260491,빽다방,4141010400111350001005409,16,롯데프라자,7,,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3592149725256,4141010400,산본동,경기도 군포시 산본동 1135-1,4141010400211350001,1135,1,126.931739116387,15865,435805,1,대지,경기도 군포시 산본로323번길,경기도 군포시 산본로323번길 16-7,414104400232,41410,군포시
3,4482525000,태안읍,12260494,지형물산회센터,4482525021102860000000001,29,,1,,44,충청남도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,36.7520910616813,4482525021,태안읍,충청남도 태안군 태안읍 동문리 286,4482525021202860000,286,,126.29856410024,32143,357905,1,대지,충청남도 태안군 태안읍 시장4길,충청남도 태안군 태안읍 시장4길 29-1,448254592176,44825,태안군
4,4121054000,광명3동,12260509,섹시한떡볶이꼬마김밥,4121010100101580036002970,13,,,,41,경기도,,,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.4801985482773,4121010100,광명동,경기도 광명시 광명동 158-36,4121010100201580036,158,36,126.856470567951,14220,423807,1,대지,경기도 광명시 오리로964번길,경기도 광명시 오리로964번길 13,412104361260,41210,광명시
5,4783025300,대가야읍,12260520,석쇠돼지불고기정식,4783025026102220002030978,21,,7,,47,경상북도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.7266671589915,4783025326,대가야읍,경상북도 고령군 대가야읍 지산리 222-2,4783025326202220002,222,2,128.267292478199,40137,717801,1,대지,경상북도 고령군 대가야읍 시장3길,경상북도 고령군 대가야읍 시장3길 21-7,478304760171,47830,고령군
6,1144074000,상암동,12260522,군선생,1144012700100210008018675,35,,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5777657487894,1144012700,상암동,서울특별시 마포구 상암동 21-8,1144012700200210008,21,8,126.895566493704,03927,121830,1,대지,서울특별시 마포구 매봉산로2길,서울특별시 마포구 매봉산로2길 35,114404139206,11440,마포구
7,4573031000,무풍면,12260525,웰빙맛집찐빵,4573031021102590005024419,213,대덕산장터,,,45,전라북도,,,,Q,음식,Q08,제과제빵떡케익,Q08A05,찐빵전문,I56194,분식 및 김밥 전문점,35.9694288062976,4573031021,무풍면,전라북도 무주군 무풍면 현내리 259-5,4573031021202590005,259,5,127.849015967149,55559,568821,1,대지,전라북도 무주군 무풍면 현내로,전라북도 무주군 무풍면 현내로 213,457303275062,45730,무주군
8,4713055000,성건동,12260528,모량소머리곰탕,4713010800103390002004779,295,경주중앙시장,,,47,경상북도,,,4,Q,음식,Q01,한식,Q01A09,설렁탕집,I56111,한식 음식점업,35.8439750116624,4713010800,성건동,경상북도 경주시 성건동 339-2,4713010800203390002,339,2,129.206754403367,38156,780943,1,대지,경상북도 경주시 금성로,경상북도 경주시 금성로 295,471303305009,47130,경주시
9,1130561000,수유1동,12260531,행복떡집,1130510300100500077012483,26,고향식품두부공장,,,11,서울특별시,,,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,37.6315222108878,1130510300,수유동,서울특별시 강북구 수유동 50-77,1130510300200500077,50,77,127.022306674247,01114,142874,1,대지,서울특별시 강북구 도봉로71길,서울특별시 강북구 도봉로71길 26,113054124130,11305,강북구
10,4611065500,만호동,12260534,이담식당,4611014000100010000014552,2,,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.7859922611255,4611014000,수강동1가,전라남도 목포시 수강동1가 1,4611014000200010000,1,,126.385643577428,58753,530130,1,대지,전라남도 목포시 수강로12번길,전라남도 목포시 수강로12번길 2,461104643402,46110,목포시
11,2617065000,범일1동,12260536,남해횟집,2617010400114300053019217,57,,2,,26,부산광역시,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.1385178813704,2617010400,범일동,부산광역시 동구 범일동 1430-53,2617010400214300053,1430,53,129.048443240002,48768,601810,1,대지,부산광역시 동구 성북로,부산광역시 동구 성북로 57-2,261703127015,26170,동구
12,1150059300,화곡8동,12260543,빨간오뎅,1150010300103410063028999,14,,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.5327096944312,1150010300,화곡동,서울특별시 강서구 화곡동 341-63,1150010300203410063,341,63,126.847047722784,07757,157880,1,대지,서울특별시 강서구 강서로16길,서울특별시 강서구 강서로16길 14,115004145020,11500,강서구
13,4617054000,금남동,12260552,비단골떡집,4617012200113860002000001,14,나주목사고을시장,,,46,전라남도,,,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,35.0362351663739,4617012200,삼도동,전라남도 나주시 삼도동 1388-2,4617012200213880002,1388,2,126.723796467889,58252,520170,1,대지,전라남도 나주시 청동길,전라남도 나주시 청동길 14,461704652559,46170,나주시
14,4729052000,중앙동,12260554,경산떡집,4729011700108760002001880,5,,,,47,경상북도,,,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,35.8227692461691,4729011700,중방동,경상북도 경산시 중방동 876-2,4729011700208760002,876,2,128.735930496855,38631,712804,1,대지,경상북도 경산시 중앙로16길,경상북도 경산시 중앙로16길 5,472904739666,47290,경산시
15,4615066500,왕조2동,12260573,1592,4615013300115910000032351,13,백운별관,,,46,전라남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.9547302544646,4615013300,조례동,전라남도 순천시 조례동 1591,4615013300215910000,1591,,127.525367593879,57968,540968,1,대지,전라남도 순천시 장선배기2길,전라남도 순천시 장선배기2길 13,461504649901,46150,순천시
