,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4128754000,탄현동,11987648,목포회집,4128710300115730008003805,42,탄현프라자,,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.6909157052126,4128710300,탄현동,경기도 고양시 일산서구 탄현동 1573-7,4128710300215730007,1573,7,126.762989486102,10343,411320,1,대지,경기도 고양시 일산서구 일현로,경기도 고양시 일산서구 일현로 42,412873194022,41287,고양시 일산서구
1,2629057000,용호1동,11987650,호식이두마리치킨,2629010700103700041009075,10,,,,26,부산광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.1202889577445,2629010700,용호동,부산광역시 남구 용호동 370-41,2629010700203700041,370,41,129.111467058323,48528,608833,1,대지,부산광역시 남구 동명로131번길,부산광역시 남구 동명로131번길 10,262904193045,26290,남구
2,2641059100,부곡4동,11987651,엄마집보리밥,2641010900103940002024552,83,,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A16,보리밥전문,I56111,한식 음식점업,35.2203136588573,2641010900,부곡동,부산광역시 금정구 부곡동 394-2,2641059100203940002,394,2,129.087873016232,46311,609320,1,대지,부산광역시 금정구 동현로16번길,부산광역시 금정구 동현로16번길 83,264104205154,26410,금정구
3,2623070000,당감4동,11987652,금강산삼계탕,2623010900107510005045937,81,,4,,26,부산광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,35.1678076805779,2623010900,당감동,부산광역시 부산진구 당감동 751-5,2623010900207510005,751,5,129.036513623741,47146,614100,1,대지,부산광역시 부산진구 당감서로,부산광역시 부산진구 당감서로 81-4,262303129007,26230,부산진구
4,3011056000,용운동,11987653,마중물,3011010900104870000026491,67,,,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3269019671876,3011010900,용운동,대전광역시 동구 용운동 487,3011010900204870000,487,,127.450032691015,34653,300822,1,대지,대전광역시 동구 용운로,대전광역시 동구 용운로 67,301103164022,30110,동구
5,3017059600,관저1동,11987654,김인성의토평한우소곱창,3017011600118140000000001,16,,23,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,36.3074063303802,3017011600,관저동,대전광역시 서구 관저동 1814,3017011600218140000,1814,,127.336123343272,35360,302243,1,대지,대전광역시 서구 관저북로51번길,대전광역시 서구 관저북로51번길 16-23,301704298627,30170,서구
6,2914083000,풍암동,11987657,신전떡볶이,2914012800111230004024875,55,메디팜빌딩,,풍암점,29,광주광역시,,1,101,Q,음식,Q08,제과제빵떡케익,Q08A04,떡/한과집,I56191,제과점업,35.1256207410979,2914012800,풍암동,광주광역시 서구 풍암동 1123-4,2914012800211230004,1123,4,126.880215133716,62058,502833,1,대지,광주광역시 서구 풍암중앙로,광주광역시 서구 풍암중앙로 55,291403160054,29140,서구
7,4511171400,효자4동,11987658,하겐다즈전주점,4511114200115360008000001,26,,,전주점,45,전라북도,,1,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,35.815963257539,4511114200,효자동3가,전라북도 전주시 완산구 효자동3가 1536-8,4511114200215360008,1536,8,127.109379996045,54969,560900,1,대지,전라북도 전주시 완산구 홍산중앙로,전라북도 전주시 완산구 홍산중앙로 26,451113266084,45111,전주시 완산구
8,4427051000,당진1동,11987666,삼포염소탕,4483025021101330004000006,101,,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.8873032164356,4427010100,읍내동,충청남도 당진시 읍내동 1212,4427010100212120000,1212,,126.638732912252,31774,343925,1,대지,충청남도 당진시 천변2길,충청남도 당진시 천변2길 101,442704595620,44270,당진시
9,1111068000,창신2동,11987667,MK치킨호프,1111017400106510083004939,8,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5727104013988,1111017400,창신동,서울특별시 종로구 창신동 651-83,1111017400206510083,651,83,127.010295142617,03101,110540,1,대지,서울특별시 종로구 창신2길,서울특별시 종로구 창신2길 8,111104100434,11110,종로구
10,4278025600,갈말읍,11987672,강남스타일,4278025621106730001033205,3,,11,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,38.1454787077413,4278025621,갈말읍,강원도 철원군 갈말읍 신철원리 673-1,4278025621206730001,673,1,127.309144835117,24042,269805,1,대지,강원도 철원군 갈말읍 삼부연로17번길,강원도 철원군 갈말읍 삼부연로17번길 3-11,427804490140,42780,철원군
11,4477041000,서면,11987673,카페힐링,4477041028113110000000001,20,,10,,44,충청남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.1638138569744,4477041028,서면,충청남도 서천군 서면 도둔리 1311,4477041028213110000,1311,,126.523919037323,33603,325892,1,대지,충청남도 서천군 서면 춘장대길,충청남도 서천군 서면 춘장대길 20-10,447704580808,44770,서천군
12,4159058700,동탄3동,11987677,또봉이통닭,4159011800110660003000001,354,,16,,41,경기도,103,,1,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.2174791835828,4159011800,능동,경기도 화성시 능동 1066-3,4159011800210660003,1066,3,127.058604400338,18423,445320,1,대지,경기도 화성시 동탄원천로,경기도 화성시 동탄원천로 354-16,415903012002,41590,화성시
13,4163031000,은현면,11987678,힐링,4163031024104170008026104,18,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.9080748190789,4163031024,은현면,경기도 양주시 은현면 봉암리 417-8,4163031024204170008,417,8,127.005615160118,11425,482862,1,대지,경기도 양주시 은현면 봉암3길,경기도 양주시 은현면 봉암3길 18,416304436154,41630,양주시
14,4729056000,동부동,11987679,마루김밥,4729012600105740000012796,23,,,,47,경상북도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.8188849652665,4729012600,사동,경상북도 경산시 사동 574,4729012600205740000,574,,128.753324270798,38588,712190,1,대지,경상북도 경산시 원효로32길,경상북도 경산시 원효로32길 23,472904739587,47290,경산시
15,4119056000,원미1동,11987681,다온,4119510100100540006041718,147,기업은행원미동지점,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4957887918577,4119010100,원미동,경기도 부천시 원미동 54-6,4119010100200540006,54,6,126.791524259387,14567,420110,1,대지,경기도 부천시 원미로,경기도 부천시 원미로 147,411903185012,41190,부천시
16,4615062000,중앙동,11987684,빅다방,4615012100100720000070225,10,장미커텐,,,46,전라남도,,2,1,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.9558266200954,4615012100,중앙동,전라남도 순천시 중앙동 74,4615012100200740000,74,,127.484706411388,57942,540210,1,대지,전라남도 순천시 중앙6길,전라남도 순천시 중앙6길 10,461504649999,46150,순천시
