,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1130562000,수유2동,26155748,목포홍탁,1130510300102490021010809,28,,,,11,서울특별시,,2,3,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6445529305868,1130510300,수유동,서울특별시 강북구 수유동 249-21,1130510300202490021,249,21,127.021433352448,01048,142070,1,대지,서울특별시 강북구 노해로21길,서울특별시 강북구 노해로21길 28,113054124007,11305,강북구
1,1111061500,종로1.2.3.4가동,26155750,몸짱쭈꾸미&확족발,1111013700101020000031854,48,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5727082255894,1111013700,낙원동,서울특별시 종로구 낙원동 102,1111013700201020000,102,,126.98877482686,03133,110320,1,대지,서울특별시 종로구 돈화문로11길,서울특별시 종로구 돈화문로11길 48,111104100051,11110,종로구
2,4518025000,신태인읍,26155752,물레방아분식,4518025021101320123085352,1188,,1,,45,전라북도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.6904788986545,4518025021,신태인읍,전라북도 정읍시 신태인읍 신태인리 132-3,4518025021201320003,132,3,126.884118853578,56104,580905,1,대지,전라북도 정읍시 신태인읍 정신로,전라북도 정읍시 신태인읍 정신로 1188-1,451803270035,45180,정읍시
3,4476025000,부여읍,26155762,목우촌식당,4476025030101180002017427,256,,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.2829621134109,4476025030,부여읍,충청남도 부여군 부여읍 관북리 118-2,4476025030201180002,118,2,126.915438284404,33147,323803,1,대지,충청남도 부여군 부여읍 성왕로,충청남도 부여군 부여읍 성왕로 256,447603259115,44760,부여군
4,4415034000,반포면,26155773,문필봉민박,4415034033107060002015220,229,,1,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3597261378091,4415034033,반포면,충청남도 공주시 반포면 학봉리 706-2,4415034000207060002,706,2,127.242561112767,32626,314924,1,대지,충청남도 공주시 반포면 동학사1로,충청남도 공주시 반포면 동학사1로 229-1,441503251009,44150,공주시
5,4812557000,완월동,26155775,모젤과자점,4812512800102820014048193,168,서광완월아파트1차,,,48,경상남도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.1969432826165,4812512800,완월동,경상남도 창원시 마산합포구 완월동 282-14,4812512800202820014,282,14,128.562269458009,51265,631862,1,대지,경상남도 창원시 마산합포구 고운로,경상남도 창원시 마산합포구 고운로 168,481253329003,48125,창원시 마산합포구
6,4812725000,내서읍,26155779,물레방아단란주점,4812725028100100318000674,10,경상남도지정한우판매점,,,48,경상남도,,,402,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,35.2315719964107,4812725028,내서읍,경상남도 창원시 마산회원구 내서읍 삼계리 33-10,4812725000200330010,33,10,128.50378686821,51237,630852,1,대지,경상남도 창원시 마산회원구 내서읍 삼계3길,경상남도 창원시 마산회원구 내서읍 삼계3길 10,481274790116,48127,창원시 마산회원구
7,3017058100,갈마1동,26155781,목로주점,3017011100103780018006859,60,,18,,30,대전광역시,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,36.3463651844552,3017011100,갈마동,대전광역시 서구 갈마동 378-18,3017011100203780018,378,18,127.368992009684,35277,302170,1,대지,대전광역시 서구 갈마로,대전광역시 서구 갈마로 60-18,301703166004,30170,서구
8,1117068500,한남동,26155788,무교동낚지,1117013100106360007006114,64,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5332283835572,1117013100,한남동,서울특별시 용산구 한남동 636-7,1117013100206360007,636,7,127.005148527789,04402,140887,1,대지,서울특별시 용산구 대사관로,서울특별시 용산구 대사관로 64,111703102001,11170,용산구
9,4213025000,문막읍,26155792,문막왕족발,4213025021102410009025055,52,,14,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3063221464828,4213025021,문막읍,강원도 원주시 문막읍 문막리 241-9,4213025000202410009,241,9,127.815080078577,26373,220806,1,대지,강원도 원주시 문막읍 문막시장1길,강원도 원주시 문막읍 문막시장1길 52-14,421304457223,42130,원주시
