,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2823764600,삼산1동,12496285,담,2823710500101170001106581,33,,,,28,인천광역시,,1,1,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5193426036915,2823710500,삼산동,인천광역시 부평구 삼산동 117-1,2823710500201170001,117,1,126.744945293971,21321,403862,1,대지,인천광역시 부평구 영성중로,인천광역시 부평구 영성중로 33,282373154045,28237,부평구
1,1129070500,종암동,12496286,커피베이종암점,1129013500100810108021584,87,,,종암점,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6019911758646,1129013500,종암동,서울특별시 성북구 종암동 81-108,1129013500200810108,81,108,127.031651354273,02803,136863,1,대지,서울특별시 성북구 종암로21길,서울특별시 성북구 종암로21길 87,112904121665,11290,성북구
2,4571025000,삼례읍,12496287,라디오스타,4571025021112640005000712,82,,,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9141274029287,4571025021,삼례읍,전라북도 완주군 삼례읍 삼례리 1264-5,4571025021212640005,1264,5,127.071718567482,55340,565803,1,대지,전라북도 완주군 삼례읍 동학로,전라북도 완주군 삼례읍 동학로 82,457103273085,45710,완주군
3,4611075700,하당동,12496291,비파계절음식,4611015800108520004034309,38,,,,46,전라남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.8088330507452,4611015800,상동,전라남도 목포시 상동 852-4,4611015800208520004,852,4,126.42206005997,58661,530822,1,대지,전라남도 목포시 백년대로337번길,전라남도 목포시 백년대로337번길 38,461104643210,46110,목포시
4,4213038000,판부면,12496295,사계절함바식당,4213038021102660002035525,741,,10,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2691585136342,4213038021,판부면,강원도 원주시 판부면 금대리 266-5,4213038021202660005,266,5,128.019875504105,26504,220913,1,대지,강원도 원주시 판부면 치악로,강원도 원주시 판부면 치악로 741-10,421303219054,42130,원주시
5,1153073000,고척2동,12496300,빵집플러스커피,1153010600101940027011610,230,,,,11,서울특별시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.5059249196627,1153010600,고척동,서울특별시 구로구 고척동 194-27,1153010600201940027,194,27,126.858498652959,08228,152831,1,대지,서울특별시 구로구 고척로,서울특별시 구로구 고척로 230,115303116003,11530,구로구
6,1150061500,우장산동,12496303,리트웨이,1150010300110250033029418,67,강서힐스테이트,,우장산점,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5475734241578,1150010300,화곡동,서울특별시 강서구 화곡동 1165,1150010300211650000,1165,,126.837516581062,07694,157015,1,대지,서울특별시 강서구 우현로,서울특별시 강서구 우현로 67,115003115010,11500,강서구
7,1171056200,방이2동,12496306,맥바,1171011100100580022015973,16,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5150777759741,1171011100,방이동,서울특별시 송파구 방이동 58-22,1171011100200580022,58,22,127.11091801718,05547,138828,1,대지,서울특별시 송파구 올림픽로34길,서울특별시 송파구 올림픽로34길 16,117104169431,11710,송파구
8,4817056500,중앙동,12496308,오담도시락카페,4817010600100020011006761,1044,,,,48,경상남도,,1,,Q,음식,Q07,패스트푸드,Q07A02,도시락전문점,I56111,한식 음식점업,35.1929003166425,4817010600,동성동,경상남도 진주시 동성동 2-11,4817010600200020011,2,11,128.084859660918,52758,660150,1,대지,경상남도 진주시 진주대로,경상남도 진주시 진주대로 1044,481702332003,48170,진주시
9,1156054000,여의동,12496311,도란,1156011000100440027031465,25,하남빌딩,,,11,서울특별시,,2,206,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.520054293526,1156011000,여의도동,서울특별시 영등포구 여의도동 44-27,1156011000200440027,44,27,126.929823529688,07333,150744,1,대지,서울특별시 영등포구 의사당대로1길,서울특별시 영등포구 의사당대로1길 25,115604154818,11560,영등포구
10,1168058000,삼성1동,12496314,브릭라이브월드,1168010500101590009016086,513,코엑스,,,11,서울특별시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5118203253706,1168010500,삼성동,서울특별시 강남구 삼성동 159,1168010500201590000,159,,127.059139102428,06164,135798,1,대지,서울특별시 강남구 영동대로,서울특별시 강남구 영동대로 513,116802122002,11680,강남구
11,1132066000,쌍문1동,12496315,미소밥상,1132010500104900008007745,4,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6557528435106,1132010500,쌍문동,서울특별시 도봉구 쌍문동 490-8,1132010500204900008,490,8,127.016027796069,01372,132888,1,대지,서울특별시 도봉구 우이천로48길,서울특별시 도봉구 우이천로48길 4,113204127300,11320,도봉구
12,1144074000,상암동,12496316,아우성황소곱창구이,1144012700100040002018605,13,,,,11,서울특별시,,2,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.578418433231,1144012700,상암동,서울특별시 마포구 상암동 4-2,1144012700200040002,4,2,126.895024751381,03927,121830,1,대지,서울특별시 마포구 매봉산로2길,서울특별시 마포구 매봉산로2길 13,114404139206,11440,마포구
13,5011061000,삼양동,12496319,아임파인,5011011400121760011061883,13,,20,,50,제주특별자치도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.5198719532125,5011011400,삼양이동,제주특별자치도 제주시 삼양이동 2176-11,5011011400221760011,2176,11,126.582242171658,63321,690071,1,대지,제주특별자치도 제주시 지석8길,제주특별자치도 제주시 지석8길 13-20,501104848797,50110,제주시
