,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,5011053000,이도1동,12261256,강낭식당,5011010300112890005022237,32,,,,50,제주특별자치도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.5031919075099,5011010300,이도일동,제주특별자치도 제주시 이도일동 1289-5,5011010300212890005,1289,5,126.528059875832,63197,690828,1,대지,제주특별자치도 제주시 동광로1길,제주특별자치도 제주시 동광로1길 32,501104847566,50110,제주시
1,5011056000,삼도2동,12261257,FROZENFACTORY,5011010600112590000037873,38,이마트,,,50,제주특별자치도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.5179594788997,5011010600,삼도이동,제주특별자치도 제주시 삼도이동 1259,5011010600212590000,1259,,126.521233286577,63165,690808,1,대지,제주특별자치도 제주시 탑동로,제주특별자치도 제주시 탑동로 38,501103349197,50110,제주시
2,5011057000,용담1동,12261264,고소한식당,5011010800101350009019203,13,서문공설시장,2,,50,제주특별자치도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.5113388449026,5011010800,용담일동,제주특별자치도 제주시 용담일동 135-9,5011010800201350009,135,9,126.517955691732,63154,690819,1,대지,제주특별자치도 제주시 서문로4길,제주특별자치도 제주시 서문로4길 13-2,501104847904,50110,제주시
3,5011051000,일도1동,12261282,서울분식,5011010100111030000025497,9,동문공설시장,,,50,제주특별자치도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,33.5120752105003,5011010100,일도일동,제주특별자치도 제주시 일도일동 1103,5011010100211030000,1103,,126.52829691706,63264,690836,1,대지,제주특별자치도 제주시 동문로4길,제주특별자치도 제주시 동문로4길 9,501104847601,50110,제주시
4,2653064500,감전동,12261292,경북초장,2653010500101210012005434,21,진주초장,11,,26,부산광역시,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.1563424993866,2653010500,감전동,부산광역시 사상구 감전동 121-12,2653010500201210012,121,12,128.984573902268,46981,617800,1,대지,부산광역시 사상구 새벽로168번길,부산광역시 사상구 새벽로168번길 21-11,265304217296,26530,사상구
5,4615066500,왕조2동,12261316,본죽,4615013300118260001033327,12,식물나라,,,46,전라남도,,,,Q,음식,Q10,별식/퓨전요리,Q10A01,죽전문점,I56111,한식 음식점업,34.9545961834175,4615013300,조례동,전라남도 순천시 조례동 1826-1,4615013300218260001,1826,1,127.532638622154,57971,540969,1,대지,전라남도 순천시 왕궁길,전라남도 순천시 왕궁길 12,461504649723,46150,순천시
6,4213054100,명륜1동,12261319,대복부침,4213010600100260000004051,1803,남부시장,,,42,강원도,,,188,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3431152044904,4213010600,명륜동,강원도 원주시 명륜동 26,4213010600200260000,26,,127.954388531672,26441,220945,1,대지,강원도 원주시 치악로,강원도 원주시 치악로 1803,421303219054,42130,원주시
7,2911052500,충장동,12261338,더퍼스트얼리웨이,2911012900100380009006918,7,,,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1485685219388,2911012900,충장로3가,광주광역시 동구 충장로3가 38-9,2911012900200380009,38,9,126.914712072198,61483,501013,1,대지,광주광역시 동구 충장로안길,광주광역시 동구 충장로안길 7,291104277238,29110,동구
8,2911052500,충장동,12261343,콩테카페,2911010400100600000002890,18,,,,29,광주광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.149436583227,2911010400,수기동,광주광역시 동구 수기동 60,2911010400200600000,60,,126.912000777534,61480,501100,1,대지,광주광역시 동구 충장로46번길,광주광역시 동구 충장로46번길 18,291104277236,29110,동구
9,2911052500,충장동,12261360,해와달사주카페,2911011700100130015021695,14,,,,29,광주광역시,,2,,Q,음식,Q12,커피점/카페,Q12A05,사주카페,I56220,비알콜 음료점업,35.1480023838398,2911011700,황금동,광주광역시 동구 황금동 13,2911011700200130000,13,,126.914906155042,61483,501110,1,대지,광주광역시 동구 충장로안길,광주광역시 동구 충장로안길 14,291104277238,29110,동구
