,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2811062800,운서동,16055766,라그릴리아제2여객터미널,2811014700128510000223132,271,인천국제공항역,,,28,인천광역시,,3,2,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.4475922610577,2811014700,운서동,인천광역시 중구 운서동 2851,2811014700228510000,2851,,126.452336045591,22382,400715,1,대지,인천광역시 중구 공항로,인천광역시 중구 공항로 271,281103149003,28110,중구
1,1156054000,여의동,16055768,쇼부,1156011000100140009031104,15,극동브이아이피빌딩,1,이자카야,11,서울특별시,,2,201,Q,음식,Q09,유흥주점,Q09A05,로바다야끼,I56113,일식 음식점업,37.5296815431892,1156011000,여의도동,서울특별시 영등포구 여의도동 14-8,1156011000200140008,14,8,126.92037460223,07238,150726,1,대지,서울특별시 영등포구 국회대로70길,서울특별시 영등포구 국회대로70길 15-1,115604154090,11560,영등포구
2,4713061500,용강동,16055770,불붙은녀석들,4713012500111860003025234,32,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8677633286237,4713012500,용강동,경상북도 경주시 용강동 1186-3,4713012500211860003,1186,3,129.221553822617,38077,780951,1,대지,경상북도 경주시 원지길,경상북도 경주시 원지길 32,471304715930,47130,경주시
3,4217060000,북평동,16055772,시골밥상한식뷔페,4217011300004270000017561,2,명문식당,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4843085072609,4217011300,구미동,강원도 동해시 구미동 427,4217011300204270000,427,,129.126523715106,25792,240200,1,대지,강원도 동해시 갯목길,강원도 동해시 갯목길 2,421704463012,42170,동해시
4,1111065000,혜화동,16055774,도광,1111017000100260003008096,82,도광루미네스트,,,11,서울특별시,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5894101598906,1111017000,명륜1가,서울특별시 종로구 명륜1가 26-3,1111017000200260003,26,3,126.997890422839,03068,110530,1,대지,서울특별시 종로구 성균관로,서울특별시 종로구 성균관로 82,111103100008,11110,종로구
5,4182033000,상면,16055775,베네티,4182033027101100001009135,1953,,,,41,경기도,나,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7929973161666,4182033027,상면,경기도 가평군 상면 상동리 110-1,4182033027201100001,110,1,127.321375813072,12443,477823,1,대지,경기도 가평군 상면 비룡로,경기도 가평군 상면 비룡로 1953,418203197032,41820,가평군
6,4163025000,백석읍,16055776,베이징,4163025021108630001000002,186,,,,41,경기도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.7858750387317,4163025021,백석읍,경기도 양주시 백석읍 방성리 863-1,4163025021208630001,863,1,127.001714573535,11511,482833,1,대지,경기도 양주시 백석읍 중앙로109번길,경기도 양주시 백석읍 중앙로109번길 186,416304436332,41630,양주시
7,4719025300,고아읍,16055777,무동만두,4719025332106250000049105,197,,,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.1603471850486,4719025332,고아읍,경상북도 구미시 고아읍 문성리 625,4719025332206250000,625,,128.341945572447,39146,730812,1,대지,경상북도 구미시 고아읍 들성로,경상북도 구미시 고아읍 들성로 197,471903308013,47190,구미시
8,4812357000,웅남동,16055780,초원식당,4812312300100220001022867,83,양곡상가아파트,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.202269141203,4812312300,신촌동,경상남도 창원시 성산구 신촌동 22-1,4812312300200220001,22,1,128.628583999375,51564,642290,1,대지,경상남도 창원시 성산구 신촌로,경상남도 창원시 성산구 신촌로 83,481233328024,48123,창원시 성산구
9,4713038000,천북면,16055785,모아삼손짜장,4713038028111460053111086,20,양지타워빌,,,47,경상북도,1,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.9195223837173,4713038028,천북면,경상북도 경주시 천북면 모아리 1146-53,4713038028211460053,1146,53,129.247057464094,38039,780874,1,대지,경상북도 경주시 천북면 모아동산길,경상북도 경주시 천북면 모아동산길 20,471304715422,47130,경주시
