,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4521051000,요촌동,25780193,향촌회관,4521010100103270013054964,12,,,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8043955257545,4521010100,요촌동,전라북도 김제시 요촌동 327-13,4521010100203270013,327,13,126.888137137542,54382,576806,1,대지,전라북도 김제시 요촌6길,전라북도 김제시 요촌6길 12,452104616694,45210,김제시
1,4182033000,상면,25780197,옥수유원지가든,4182033025103080002009671,29,옥수산장가든,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7677781451632,4182033025,상면,경기도 가평군 상면 덕현리 308-2,4182033025203080002,308,2,127.394249377421,12446,477821,1,대지,경기도 가평군 상면 청우산1길,경기도 가평군 상면 청우산1길 29,418204448325,41820,가평군
2,3017064000,둔산2동,25780200,수육국밥둔산1호점,3017011200113080000022281,45,하이베라스,,둔산1호점,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3538157190142,3017011200,둔산동,대전광역시 서구 둔산동 1308,3017011200213080000,1308,,127.382257422533,35233,302120,1,대지,대전광역시 서구 대덕대로234번길,대전광역시 서구 대덕대로234번길 45,301704298177,30170,서구
3,1171071000,잠실6동,25780203,가렛팝콘샵,1171010200100290000000001,300,롯데월드타워앤드롯데월드몰,,롯데월드점,11,서울특별시,,11,,Q,음식,Q04,분식,Q04A05,스낵,I56194,분식 및 김밥 전문점,37.5136310129521,1171010200,신천동,서울특별시 송파구 신천동 29,1171010200200290000,29,,127.10428390105,05551,138240,1,대지,서울특별시 송파구 올림픽로,서울특별시 송파구 올림픽로 300,117103123023,11710,송파구
4,2632056000,덕천2동,25780206,KFC덕천역점,2632010400104020041009271,19,,,덕천역점,26,부산광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.2097154516279,2632010400,덕천동,부산광역시 북구 덕천동 402-41,2632010400204020041,402,41,129.007425204667,46576,616100,1,대지,부산광역시 북구 만덕대로16번길,부산광역시 북구 만덕대로16번길 19,263204196191,26320,북구
5,1123056000,전농1동,25780216,CAFEW,1123010400106200150028226,8,,1,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5795656635794,1123010400,전농동,서울특별시 동대문구 전농동 620-29,1123010400206200029,620,29,127.045097583741,02559,130020,1,대지,서울특별시 동대문구 왕산로40길,서울특별시 동대문구 왕산로40길 8-1,112304115295,11230,동대문구
6,4729025000,하양읍,25780231,본당서울면옥하양점,4729025021101160179032383,35,,2,하양점,47,경상북도,,1,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,35.9119279231232,4729025021,하양읍,경상북도 경산시 하양읍 금락리 116-179,4729025021201160179,116,179,128.818011202237,38436,712902,1,대지,경상북도 경산시 하양읍 대학로305길,경상북도 경산시 하양읍 대학로305길 35-2,472904739261,47290,경산시
7,4413159000,신안동,25780233,공주궁중칼국수,4413111800106100000008158,57,희망광고,6,,44,충청남도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.8223125260376,4413111800,신부동,충청남도 천안시 동남구 신부동 610,4413111800206100000,610,,127.156570014534,31118,330944,1,대지,충청남도 천안시 동남구 천안천8길,충청남도 천안시 동남구 천안천8길 57-6,441314547690,44131,천안시 동남구
8,4128166000,화전동,25780237,종화당베이커리,4128112900102030090002583,33,,,,41,경기도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.6015923866714,4128112900,화전동,경기도 고양시 덕양구 화전동 203-90,4128112900202030090,203,90,126.870220496862,10540,412160,1,대지,경기도 고양시 덕양구 화랑로,경기도 고양시 덕양구 화랑로 33,412813192097,41281,고양시 덕양구
9,1168064000,역삼1동,25780238,마네,1168010100108360068026926,7,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,37.4911771754282,1168010100,역삼동,서울특별시 강남구 역삼동 836-68,1168010100208360068,836,68,127.034576468411,06254,135080,1,대지,서울특별시 강남구 도곡로7길,서울특별시 강남구 도곡로7길 7,116804166246,11680,강남구
10,4119065000,약대동,25780239,달나라토끼떡카페,4119510500101210000044730,10,호수빌딩,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5134519920201,4119010500,약대동,경기도 부천시 약대동 121,4119010500201210000,121,,126.771716082327,14518,420830,1,대지,경기도 부천시 수도로48번길,경기도 부천시 수도로48번길 10,411904358263,41190,부천시
11,5011053000,이도1동,25780253,리코코가요주점,5011010300117860004021948,7,,,,50,제주특별자치도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,33.5012675964665,5011010300,이도일동,제주특별자치도 제주시 이도일동 1786-4,5011010300217860004,1786,4,126.527726562139,63198,690828,1,대지,제주특별자치도 제주시 광양2길,제주특별자치도 제주시 광양2길 7,501104847208,50110,제주시
12,4163052000,양주2동,25780256,한가람의정부부대찌개,4163010700104070002000001,299,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,37.7880044285391,4163010700,만송동,경기도 양주시 만송동 407-2,4163010700204070002,407,2,127.08998094623,11494,482080,1,대지,경기도 양주시 만송로,경기도 양주시 만송로 299,416303212011,41630,양주시
13,4128555200,백석2동,25780258,소문난회촌,4128510600114530000008214,7,,9,,41,경기도,,3,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.6457746240743,4128510600,백석동,경기도 고양시 일산동구 백석동 1453,4128510600214530000,1453,,126.778503366187,10424,410360,1,대지,경기도 고양시 일산동구 강촌로12번길,경기도 고양시 일산동구 강촌로12번길 7-9,412854379013,41285,고양시 일산동구
14,2635066000,재송2동,25780264,경희돌곱창숯불돼지갈비,2635010400102100012001111,9,,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,35.1885584131331,2635010400,재송동,부산광역시 해운대구 재송동 210-12,2635010400202100012,210,12,129.12142142579,48054,612050,1,대지,부산광역시 해운대구 해운대로99번길,부산광역시 해운대구 해운대로99번길 9,263504199292,26350,해운대구
15,1153073000,고척2동,25780270,명동칼국수,1153010600101640061000001,179,갑부빌딩,,구로직영점,11,서울특별시,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.5042709182686,1153010600,고척동,서울특별시 구로구 고척동 164-61,1153010600201640061,164,61,126.853321212219,08241,152080,1,대지,서울특별시 구로구 고척로,서울특별시 구로구 고척로 179,115303116003,11530,구로구
16,2726062000,상동,25780275,주문진,2726010900100480003007905,79,,1,본점,27,대구광역시,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.8370606388431,2726010900,상동,대구광역시 수성구 상동 48-3,2726010900200480003,48,3,128.616406533614,42162,706827,1,대지,대구광역시 수성구 들안로,대구광역시 수성구 들안로 79-1,272603146008,27260,수성구
17,4679025000,화순읍,25780276,벽오동보리밥,4679025037106900009039407,388,,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A16,보리밥전문,I56111,한식 음식점업,35.0507560939239,4679025037,화순읍,전라남도 화순군 화순읍 계소리 689-2,4679025037206890002,689,2,126.951413183386,58107,519802,1,대지,전라남도 화순군 화순읍 오성로,전라남도 화순군 화순읍 오성로 388,467903291018,46790,화순군
18,2818582000,송도1동,25780289,다해수산,2818510600100030006000002,13,아크리아,,,28,인천광역시,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.3945523733655,2818510600,송도동,인천광역시 연수구 송도동 3-6,2818510600200030006,3,6,126.651171047846,21995,406840,1,대지,인천광역시 연수구 신송로125번길,인천광역시 연수구 신송로125번길 13,281854256147,28185,연수구
19,4113557000,정자3동,25780291,일바쵸,4113510300102190002000001,168,예광아트홀,,,41,경기도,,2,,Q,음식,Q06,양식,Q06A07,기타전문서양음식점,I56114,서양식 음식점업,37.3596265866371,4113510300,정자동,경기도 성남시 분당구 정자동 219-2,4113510300202190002,219,2,127.123174423072,13604,463815,1,대지,경기도 성남시 분당구 불정로,경기도 성남시 분당구 불정로 168,411353180030,41135,성남시 분당구
20,2711057500,성내2동,25780292,국일따로국밥,2711011800100070001006881,571,,,,27,대구광역시,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8711392459699,2711011800,전동,대구광역시 중구 전동 7-1,2711057500200070001,7,1,128.593216071739,41918,700030,1,대지,대구광역시 중구 국채보상로,대구광역시 중구 국채보상로 571,271103007001,27110,중구
21,1168056500,청담동,25780296,미세스로리,1168010400100220004018294,14,,,,11,서울특별시,,,,Q,음식,Q10,별식/퓨전요리,Q10A04,퓨전음식전문,I56199,그외 기타 음식점업,37.522503040934,1168010400,청담동,서울특별시 강남구 청담동 22-4,1168010400200220004,22,4,127.04074580131,06062,135950,1,대지,서울특별시 강남구 선릉로148길,서울특별시 강남구 선릉로148길 14,116804166469,11680,강남구
22,4519059000,도통동,25780297,짜장나라,4519011600105080010309791,15,예재네왕족발,,,45,전라북도,,2,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.417576723931,4519011600,도통동,전라북도 남원시 도통동 508-10,4519011600205080010,508,10,127.390432756069,55738,590984,1,대지,전라북도 남원시 시청북1길,전라북도 남원시 시청북1길 15,451904613390,45190,남원시
23,4420040000,도고면,25780301,텃골가든,4420040036102270003023926,10,,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.7613781275128,4420040036,도고면,충청남도 아산시 도고면 기곡리 227-3,4420040036202270003,227,3,126.882419760874,31551,336912,1,대지,충청남도 아산시 도고면 도고면로155번길,충청남도 아산시 도고면 도고면로155번길 10,442004559105,44200,아산시
24,4611075700,하당동,25780302,맛있는오리이야기,4611015800108510003039149,117,,,,46,전라남도,,1,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,34.8082387688391,4611015800,상동,전라남도 목포시 상동 851-3,4611015800208510003,851,3,126.422803596115,58661,530822,1,대지,전라남도 목포시 비파로,전라남도 목포시 비파로 117,461103281029,46110,목포시
25,4513033000,임피면,25780308,저수지매운탕,4513033022103700001015396,102,,14,,45,전라북도,,,,Q,음식,Q03,일식/수산물,Q03A08,매운탕전문,I56111,한식 음식점업,35.9944474674361,4513033022,임피면,전라북도 군산시 임피면 축산리 370-1,4513033022203700001,370,1,126.850751474327,54056,573933,1,대지,전라북도 군산시 임피면 축성로,전라북도 군산시 임피면 축성로 102-14,451303268102,45130,군산시
